571431,"Adams, Matt","STL","v ari",1,"F,3-10","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-1B",,6/5/2013
488703,"Bianchi, Jeff","MIL","v oak",1,"F,1-6","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/5/2013
453923,"Blanco, Gregor","SFO","v tor",1,"F,0-4","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
111072,"Blanco, Henry","TOR","@ sfo",1,"F,4-0","H",1,3,1,1,,,1,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,6/5/2013
452035,"Blanks, Kyle","SDG","@ lad",1,"F,6-2","H",1,5,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF-1B",,6/5/2013
217100,"Bloomquist, Willie","ARI","@ stl",1,"F,10-3","H",1,4,2,,,,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
474865,"Borbon, Julio","CHC","@ laa",1,"F,8-6","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,6/5/2013
456422,"Bourn, Michael","CLE","@ nyy",1,"F,4-6","H",1,4,1,,,,1,,,,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
598265,"Bradley_Jr., Jackie","BOS","v tex",1,"F,2-3","H",1,4,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
488726,"Brantley, Michael","CLE","@ nyy",1,"F,4-6","H",1,4,1,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
502126,"Brown, Domonic","PHI","v mia",1,"F,6-1","H",1,4,1,,,1,1,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
457803,"Bruce, Jay","CIN","v col",1,"F,4-12","H",1,3,,,,,1,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
456714,"Butler, Billy","KAN","v min",1,"F,4-1","H",1,3,3,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,6/5/2013
407781,"Byrd, Marlon","NYM","@ was",1,"F,10-1","H",1,4,2,,,2,3,3,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
465784,"Cabrera, Everth","SDG","@ lad",1,"F,6-2","H",1,5,3,,,,1,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
408234,"Cabrera, Miguel","DET","v tam",1,"F,0-3","H",1,2,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
466320,"Cabrera, Melky","TOR","@ sfo",1,"F,4-0","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
456715,"Cain, Lorenzo","KAN","v min",1,"F,4-1","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
430948,"Callaspo, Alberto","LAA","v chc",1,"F,6-8","H",1,4,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
429664,"Cano, Robinson","NYY","v cle",1,"F,6-4","H",1,3,,,,,1,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
455077,"Carp, Mike","BOS","v tex",1,"F,2-3","H",1,3,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
572761,"Carpenter, Matt","STL","v ari",1,"F,3-10","H",1,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B-RF",,6/5/2013
425206,"Carroll, Jamey","MIN","@ kan",1,"F,1-4","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
458210,"Casilla, Alexi","BAL","@ hou",1,"F,7-11","H",1,2,1,,1,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
456078,"Castillo, Welington","CHC","@ laa",1,"F,8-6","H",1,5,1,,,,,,,,,,,,,,,,1,6,,,,,,,,,,1,,,,,,,,"C",,6/5/2013
488771,"Castro, Jason","HOU","v bal",1,"F,11-7","H",1,4,1,,,1,2,2,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,6/5/2013
516770,"Castro, Starlin","CHC","@ laa",1,"F,8-6","H",1,4,1,1,,,1,,1,,,2,,,,,,,,2,1,,,,,,,,,,,,,,,,,"SS",,6/5/2013
493316,"Cespedes, Yoenis","OAK","@ mil",1,"F,6-1","H",1,4,1,,,,1,,,,,1,,,,,,1,,2,1,,,,,,,,,,,,,,,,,"LF",,6/5/2013
346795,"Chavez, Endy","SEA","v chw",1,"F,5-7","H",1,7,1,,,,1,1,1,,,2,,,,,,1,,2,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
425783,"Choo, Shin-Soo","CIN","v col",1,"F,4-12","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
465674,"Ciriaco, Pedro","BOS","v tex",1,"F,2-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,6/5/2013
474233,"Conger, Hank","LAA","v chc",1,"F,6-8","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,6/5/2013
449786,"Corporan, Carlos","HOU","v bal",1,"F,11-7","H",1,3,3,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,6/5/2013
446359,"Cozart, Zack","CIN","v col",1,"F,4-12","H",1,4,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
501800,"Craig, Allen","STL","v ari",1,"F,3-10","H",1,3,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
543063,"Crawford, Brandon","SFO","v tor",1,"F,0-4","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
424825,"Crisp, Coco","OAK","@ mil",1,"F,6-1","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
460067,"Crowe, Trevor","HOU","v bal",1,"F,11-7","H",1,4,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
443558,"Cruz, Nelson","TEX","@ bos",1,"F,3-2","H",1,3,1,1,,,,,,,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
488810,"Cruz, Tony","STL","v ari",1,"F,3-10","H",1,4,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"C",,6/5/2013
150212,"Cuddyer, Michael","COL","@ cin",1,"F,12-4","H",1,5,2,1,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
458668,"Danks, Jordan","CHW","@ sea",1,"F,7-5","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PR-DH",,6/5/2013
448801,"Davis, Chris","BAL","@ hou",1,"F,7-11","H",1,5,2,1,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
477195,"Davis, Ike","NYM","@ was",1,"F,10-1","H",1,4,1,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
457477,"De, Alejandro","CHW","@ sea",1,"F,7-5","H",1,6,2,,,,2,1,2,1,,2,,1,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
136660,"DeRosa, Mark","TOR","@ sfo",1,"F,4-0","H",1,4,1,,,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
456121,"Denorfia, Chris","SDG","@ lad",1,"F,6-2","H",1,4,,,,,,,1,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF-RF-LF",,6/5/2013
518614,"Descalso, Daniel","STL","v ari",1,"F,3-10","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
435622,"Desmond, Ian","WAS","v nym",1,"F,1-10","H",1,4,1,,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
518618,"Dietrich, Derek","MIA","@ phi",1,"F,1-6","H",1,4,1,,,1,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
543108,"Dirks, Andy","DET","v tam",1,"F,0-3","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
518625,"Dominguez, Matt","HOU","v bal",1,"F,11-7","H",1,4,2,1,,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
518626,"Donaldson, Josh","OAK","@ mil",1,"F,6-1","H",1,4,3,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
425491,"Doumit, Ryan","MIN","@ kan",1,"F,1-4","H",1,5,1,1,,,,,,,,1,,,,,,,,7,,,,,,,,,,,,,,,,,,"DH",,6/5/2013
572821,"Dozier, Brian","MIN","@ kan",1,"F,1-4","H",1,3,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
452220,"Drew, Stephen","BOS","v tex",1,"F,2-3","H",1,3,1,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
446263,"Duda, Lucas","NYM","@ was",1,"F,10-1","H",1,5,1,1,,,1,,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
276055,"Dunn, Adam","CHW","@ sea",1,"F,7-5","H",1,4,,,,,1,,4,3,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
407885,"Ellis, Mark","LAD","v sdg",1,"F,2-6","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,6/5/2013
429665,"Encarnacion, Edwin","TOR","@ sfo",1,"F,4-0","H",1,3,1,,,,1,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
444876,"Escobar, Alcides","KAN","v min",1,"F,4-1","H",1,3,1,,1,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
500871,"Escobar, Eduardo","MIN","@ kan",1,"F,1-4","H",1,4,,,,,1,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
488862,"Escobar, Yunel","TAM","@ det",1,"F,3-0","H",1,3,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
444843,"Ethier, Andre","LAD","v sdg",1,"F,2-6","H",1,3,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
543148,"Federowicz, Tim","LAD","v sdg",1,"F,2-6","H",1,3,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,6/5/2013
425902,"Fielder, Prince","DET","v tam",1,"F,0-3","H",1,4,1,,,,,,,,,3,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
465753,"Florimon, Pedro","MIN","@ kan",1,"F,1-4","H",1,4,1,,,,,,,,,,1,,,,,1,,2,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
451594,"Fowler, Dexter","COL","@ cin",1,"F,12-4","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
464433,"Francisco, Juan","MIL","v oak",1,"F,1-6","H",1,3,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
425796,"Francoeur, Jeff","KAN","v min",1,"F,4-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
545338,"Franklin, Nick","SEA","v chw",1,"F,5-7","H",1,5,1,1,,,,,2,,,,2,,,,,,,4,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
453943,"Frazier, Todd","CIN","v col",1,"F,4-12","H",1,4,2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
518692,"Freeman, Freddie","ATL","v pit",1,"F,5-0","H",1,3,,,,,1,,,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
501896,"Freese, David","STL","v ari",1,"F,3-10","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
474384,"Freiman, Nate","OAK","@ mil",1,"F,6-1","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,6/5/2013
453539,"Fuld, Sam","TAM","@ det",1,"F,3-0","H",1,4,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
520471,"Galvis, Freddy","PHI","v mia",1,"F,6-1","H",1,3,1,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
541645,"Garcia, Avisail","DET","v tam",1,"F,0-3","H",1,4,1,,,,,,,,,,,1,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
458731,"Gardner, Brett","NYY","v cle",1,"F,6-4","H",1,3,2,,,1,1,3,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
594828,"Gattis, Evan","ATL","v pit",1,"F,5-0","H",1,3,1,,,1,1,1,1,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,6/5/2013
571697,"Gennett, Scooter","MIL","v oak",1,"F,1-6","H",1,3,1,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
502226,"Gentry, Craig","TEX","@ bos",1,"F,3-2","H",,0,,,,,1,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"PH-CF",,6/5/2013
460051,"Getz, Chris","KAN","v min",1,"F,4-1","H",1,3,,,,,,,1,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"2B",,6/5/2013
543216,"Gillaspie, Conor","CHW","@ sea",1,"F,7-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/5/2013
430591,"Gimenez, Hector","CHW","@ sea",1,"F,7-5","H",1,7,2,1,,,,1,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"C",,6/5/2013
502671,"Goldschmidt, Paul","ARI","@ stl",1,"F,10-3","H",1,5,2,,,1,1,4,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
430404,"Gomes, Jonny","BOS","v tex",1,"F,2-3","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-LF",,6/5/2013
543228,"Gomes, Yan","CLE","@ nyy",1,"F,4-6","H",1,3,1,,,1,1,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,6/5/2013
460576,"Gomez, Carlos","MIL","v oak",1,"F,1-6","H",1,4,1,,1,,,1,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"CF",,6/5/2013
408236,"Gonzalez, Adrian","LAD","v sdg",1,"F,2-6","H",1,4,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
471865,"Gonzalez, Carlos","COL","@ cin",1,"F,12-4","H",1,5,3,,,3,3,6,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
503556,"Gonzalez, Marwin","HOU","v bal",1,"F,11-7","H",1,4,2,,,1,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
460086,"Gordon, Alex","KAN","v min",1,"F,4-1","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
543238,"Gose, Anthony","TOR","@ sfo",1,"F,4-0","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
518735,"Grandal, Yasmani","SDG","@ lad",1,"F,6-2","H",1,3,1,,,,,2,1,,,1,,,,,1,,,1,,,,,,,,,,,,,,,,,,"C",,6/5/2013
544369,"Gregorius, Didi","ARI","@ stl",1,"F,10-3","H",1,2,1,,,,1,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
461882,"Guzman, Jesus","SDG","@ lad",1,"F,6-2","H",1,4,3,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
576397,"Gyorko, Jedd","SDG","@ lad",1,"F,6-2","H",1,3,1,,,1,2,2,1,,,1,,,,,1,,,1,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
400098,"Hafner, Travis","NYY","v cle",1,"F,6-4","H",1,3,1,,,1,1,2,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,6/5/2013
150020,"Hairston, Jerry","LAD","v sdg",1,"F,2-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/5/2013
430668,"Hairston, Scott","CHC","@ laa",1,"F,8-6","H",1,2,,,,,,,1,,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
285078,"Hamilton, Josh","LAA","v chc",1,"F,6-8","H",1,5,1,1,,,2,,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"RF",,6/5/2013
452672,"Hanigan, Ryan","CIN","v col",1,"F,4-12","H",1,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,6/5/2013
435219,"Hannahan, Jack","CIN","v col",1,"F,4-12","H",1,3,1,1,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
429666,"Hardy, J.J.","BAL","@ hou",1,"F,7-11","H",1,5,2,,,1,1,2,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"SS",,6/5/2013
430593,"Harris, Brendan","LAA","v chc",1,"F,6-8","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,6/5/2013
452104,"Headley, Chase","SDG","@ lad",1,"F,6-2","H",1,3,1,,,,1,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
588751,"Hechavarria, Adeiny","MIA","@ phi",1,"F,1-6","H",1,3,2,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
115732,"Helton, Todd","COL","@ cin",1,"F,12-4","H",1,5,2,,,1,1,2,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
514917,"Hernandez, Cesar","PHI","v mia",1,"F,6-1","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,6/5/2013
468406,"Herrera, Jonathan","COL","@ cin",1,"F,12-4","H",1,4,1,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B-SS",,6/5/2013
543302,"Herrmann, Chris","MIN","@ kan",1,"F,1-4","H",,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"PH",,6/5/2013
518792,"Heyward, Jason","ATL","v pit",1,"F,5-0","H",1,5,2,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
543305,"Hicks, Aaron","MIN","@ kan",1,"F,1-4","H",1,4,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
400134,"Hinske, Eric","ARI","@ stl",1,"F,10-3","H",,0,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/5/2013
407812,"Holliday, Matt","STL","v ari",1,"F,3-10","H",1,3,1,,,,1,,1,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"LF",,6/5/2013
543333,"Hosmer, Eric","KAN","v min",1,"F,4-1","H",1,4,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
429667,"Howard, Ryan","PHI","v mia",1,"F,6-1","H",1,4,1,,1,,1,2,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
116338,"Hunter, Torii","DET","v tam",1,"F,0-3","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
455104,"Iannetta, Chris","LAA","v chc",1,"F,6-8","H",1,3,1,,,,,1,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,6/5/2013
116380,"Ibanez, Raul","SEA","v chw",1,"F,5-7","H",1,6,1,,,,,,1,,,2,,,,,,,,4,1,,,,,,,,,,,,,,,,,"DH",,6/5/2013
578428,"Iglesias, Jose","BOS","v tex",1,"F,2-3","H",1,3,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
408299,"Infante, Omar","DET","v tam",1,"F,0-3","H",1,4,1,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
276346,"Inge, Brandon","PIT","@ atl",1,"F,0-5","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/5/2013
430895,"Izturis, Maicer","TOR","@ sfo",1,"F,4-0","H",1,4,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,6/5/2013
444379,"Jaso, John","OAK","@ mil",1,"F,6-1","H",1,3,2,,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,6/5/2013
445055,"Jay, Jon","STL","v ari",1,"F,3-10","H",,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
457775,"Jennings, Desmond","TAM","@ det",1,"F,3-0","H",1,4,1,,1,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
453400,"Johnson, Chris","ATL","v pit",1,"F,5-0","H",1,4,1,,,,,1,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"3B",,6/5/2013
407862,"Johnson, Reed","ATL","v pit",1,"F,5-0","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/5/2013
430945,"Jones, Adam","BAL","@ hou",1,"F,7-11","H",1,5,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/5/2013
434540,"Jones, Garrett","PIT","@ atl",1,"F,0-5","H",1,4,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/5/2013
459964,"Joyce, Matt","TAM","@ det",1,"F,3-0","H",1,3,,,,,,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
435062,"Kendrick, Howie","LAA","v chc",1,"F,6-8","H",1,5,4,,,1,2,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
433898,"Keppinger, Jeff","CHW","@ sea",1,"F,7-5","H",1,7,1,,,,,2,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,6/5/2013
543401,"Kipnis, Jason","CLE","@ nyy",1,"F,4-6","H",1,4,1,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/5/2013
571862,"Kobernus, Jeff","WAS","v nym",1,"F,1-10","H",,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/5/2013
