425491,"Doumit, Ryan","MIN","v nym",1,"F,1-6","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,8/19/2013
572821,"Dozier, Brian","MIN","v nym",1,"F,1-6","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/19/2013
452220,"Drew, Stephen","BOS","@ sfo",1,"F,7-0","H",1,5,2,1,,,1,1,,,,1,,,,,,1,,3,,,,,,,,,,,,,,,,,,"SS",,8/19/2013
594809,"Eaton, Adam","ARI","@ cin",1,"F,3-5","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
454560,"Ellis, A.J.","LAD","@ mia",1,"F,2-6","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/19/2013
407885,"Ellis, Mark","LAD","@ mia",1,"F,2-6","H",1,3,1,,,,,,1,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/19/2013
453056,"Ellsbury, Jacoby","BOS","@ sfo",1,"F,7-0","H",1,4,1,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
518653,"Elmore, Jake","HOU","@ tex",1,"F,5-16","H",,2,1,,,,1,,1,,,,,,,,,,,1,,1.0,0,0,0,0,,0,,,,,,,,,,"C-P",,8/19/2013
488862,"Escobar, Yunel","TAM","@ bal",1,"F,4-3","H",1,3,1,,,,2,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/19/2013
444843,"Ethier, Andre","LAD","@ mia",1,"F,2-6","H",1,3,,,,,1,,,,1,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
527038,"Flores, Wilmer","NYM","@ min",1,"F,6-1","H",1,4,2,1,,,1,1,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"3B",,8/19/2013
465753,"Florimon, Pedro","MIN","v nym",1,"F,1-6","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/19/2013
523253,"Forsythe, Logan","SDG","v pit",1,"F,1-3","H",1,4,2,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
451594,"Fowler, Dexter","COL","@ phi",1,"F,4-5","H",1,4,,,,,1,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
464433,"Francisco, Juan","MIL","v stl",1,"F,5-8","H",1,4,,,,,,,,,,4,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,8/19/2013
425796,"Francoeur, Jeff","SFO","v bos",1,"F,0-7","H",1,2,,,,,,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"LF",,8/19/2013
435623,"Frandsen, Kevin","PHI","v col",1,"F,5-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/19/2013
545338,"Franklin, Nick","SEA","@ oak",1,"F,1-2","H",1,4,1,,,,1,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/19/2013
453943,"Frazier, Todd","CIN","v ari",1,"F,5-3","H",1,4,1,,,1,1,1,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"3B",,8/19/2013
501896,"Freese, David","STL","@ mil",1,"F,8-5","H",,1,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/19/2013
453539,"Fuld, Sam","TAM","@ bal",1,"F,4-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
571697,"Gennett, Scooter","MIL","v stl",1,"F,5-8","H",1,4,2,,,,,,,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/19/2013
502226,"Gentry, Craig","TEX","v hou",1,"F,16-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-CF",,8/19/2013
114739,"Giambi, Jason","CLE","@ laa",1,"F,5-2","H",1,3,1,1,,,,1,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"DH",,8/19/2013
502671,"Goldschmidt, Paul","ARI","@ cin",1,"F,3-5","H",1,4,2,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/19/2013
543228,"Gomes, Yan","CLE","@ laa",1,"F,5-2","H",1,3,1,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/19/2013
408236,"Gonzalez, Adrian","LAD","@ mia",1,"F,2-6","H",1,3,1,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/19/2013
503556,"Gonzalez, Marwin","HOU","@ tex",1,"F,5-16","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PR-2B",,8/19/2013
502205,"Green, Grant","LAA","v cle",1,"F,2-5","H",1,3,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/19/2013
544369,"Gregorius, Didi","ARI","@ cin",1,"F,3-5","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/19/2013
543257,"Grossman, Robbie","HOU","@ tex",1,"F,5-16","H",1,5,1,1,,,1,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
576397,"Gyorko, Jedd","SDG","v pit",1,"F,1-3","H",1,4,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/19/2013
488936,"Halton, Sean","MIL","v stl",1,"F,5-8","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,8/19/2013
285078,"Hamilton, Josh","LAA","v cle",1,"F,2-5","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
452672,"Hanigan, Ryan","CIN","v ari",1,"F,5-3","H",1,2,,,,,,,1,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,"C",,8/19/2013
435219,"Hannahan, Jack","CIN","v ari",1,"F,5-3","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/19/2013
429666,"Hardy, J.J.","BAL","v tam",1,"F,3-4","H",1,5,3,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/19/2013
547180,"Harper, Bryce","WAS","@ chc",1,"F,1-11","H",1,4,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
543281,"Harrison, Josh","PIT","@ sdg",1,"F,3-1","H",1,4,,,,,,,,,,2,,,1,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/19/2013
452104,"Headley, Chase","SDG","v pit",1,"F,1-3","H",1,3,1,,,,1,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/19/2013
588751,"Hechavarria, Adeiny","MIA","v lad",1,"F,6-2","H",1,4,1,,,,,1,,,,,1,,,,,,,3,1,,,,,,,,,,,,,,,,,"SS",,8/19/2013
502317,"Heisey, Chris","CIN","v ari",1,"F,5-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
115732,"Helton, Todd","COL","@ phi",1,"F,4-5","H",1,4,1,1,,,,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/19/2013
431094,"Hill, Aaron","ARI","@ cin",1,"F,3-5","H",1,3,1,,,1,1,1,,,1,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"2B",,8/19/2013
543321,"Hoes, L.J.","HOU","@ tex",1,"F,5-16","H",1,4,1,,,,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/19/2013
407812,"Holliday, Matt","STL","@ mil",1,"F,8-5","H",1,4,1,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
460026,"Hundley, Nick","SDG","v pit",1,"F,1-3","H",1,3,1,1,,,,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/19/2013
116380,"Ibanez, Raul","SEA","@ oak",1,"F,1-2","H",1,4,1,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,8/19/2013
445055,"Jay, Jon","STL","@ mil",1,"F,8-5","H",1,4,1,,,1,1,2,1,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"CF",,8/19/2013
457775,"Jennings, Desmond","TAM","@ bal",1,"F,4-3","H",1,4,1,,,,,,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
430637,"Johnson, Kelly","TAM","@ bal",1,"F,4-3","H",1,3,1,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,8/19/2013
430945,"Jones, Adam","BAL","v tam",1,"F,3-4","H",1,5,1,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
434540,"Jones, Garrett","PIT","@ sdg",1,"F,3-1","H",1,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/19/2013
459964,"Joyce, Matt","TAM","@ bal",1,"F,4-3","H",1,3,2,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
435079,"Kinsler, Ian","TEX","v hou",1,"F,16-5","H",1,3,1,,,,1,3,,,,,,,,1,1,,,2,,,,,,,,,,,,,,,,,,"DH",,8/19/2013
543401,"Kipnis, Jason","CLE","@ laa",1,"F,5-2","H",1,4,,,,,1,,1,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/19/2013
117276,"Kotsay, Mark","SDG","v pit",1,"F,1-3","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/19/2013
518902,"Kozma, Pete","STL","@ mil",1,"F,8-5","H",1,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/19/2013
430585,"Kubel, Jason","ARI","@ cin",1,"F,3-5","H",1,4,1,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
425560,"LaRoche, Adam","WAS","@ chc",1,"F,1-11","H",1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/19/2013
501571,"Lagares, Juan","NYM","@ min",1,"F,6-1","H",1,4,2,,,,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
516809,"Lake, Junior","CHC","v was",1,"F,11-1","H",1,4,2,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
518934,"LeMahieu, DJ","COL","@ phi",1,"F,4-5","H",1,4,1,,,,,,,,,,,1,1,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/19/2013
543459,"Lombardozzi, Steve","WAS","@ chc",1,"F,1-11","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B-2B",,8/19/2013
425766,"Loney, James","TAM","@ bal",1,"F,4-3","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/19/2013
446334,"Longoria, Evan","TAM","@ bal",1,"F,4-3","H",1,4,2,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/19/2013
476704,"Lowrie, Jed","OAK","v sea",1,"F,2-1","H",1,4,1,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/19/2013
448296,"Lucas, Ed","MIA","v lad",1,"F,6-2","H",1,3,1,,,,1,1,1,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"3B",,8/19/2013
518960,"Lucroy, Jonathan","MIL","v stl",1,"F,5-8","H",1,4,3,,,,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/19/2013
407886,"Ludwick, Ryan","CIN","v ari",1,"F,5-3","H",1,4,1,1,,,,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
592518,"Machado, Manny","BAL","v tam",1,"F,3-4","H",1,4,1,,,,1,,1,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"3B",,8/19/2013
545350,"Marisnick, Jake","MIA","v lad",1,"F,6-2","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
455976,"Markakis, Nick","BAL","v tam",1,"F,3-4","H",1,4,1,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,8/19/2013
547982,"Martin, Leonys","TEX","v hou",1,"F,16-5","H",1,4,3,,,,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF-RF",,8/19/2013
431145,"Martin, Russell","PIT","@ sdg",1,"F,3-1","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/19/2013
425772,"Mathis, Jeff","MIA","v lad",1,"F,6-2","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/19/2013
408045,"Mauer, Joe","MIN","v nym",1,"F,1-6","H",1,4,2,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/19/2013
460055,"Mayberry, John","PHI","v col",1,"F,5-4","H",1,3,1,,,1,1,3,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
457705,"McCutchen, Andrew","PIT","@ sdg",1,"F,3-1","H",1,3,2,,,,1,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/19/2013
150021,"McDonald, Darnell","CHC","v was",1,"F,11-1","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
434661,"McLouth, Nate","BAL","v tam",1,"F,3-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PR-LF",,8/19/2013
474568,"Mercer, Jordy","PIT","@ sdg",1,"F,3-1","H",1,2,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/19/2013
519025,"Middlebrooks, Will","BOS","@ sfo",1,"F,7-0","H",1,1,,,,,,1,2,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"3B",,8/19/2013
543543,"Miller, Brad","SEA","@ oak",1,"F,1-2","H",1,4,1,,,,,,,,,1,,1,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/19/2013
150040,"Molina, Jose","TAM","@ bal",1,"F,4-3","H",1,4,1,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/19/2013
425877,"Molina, Yadier","STL","@ mil",1,"F,8-5","H",1,5,4,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/19/2013
434778,"Morales, Kendrys","SEA","@ oak",1,"F,1-2","H",1,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,8/19/2013
519048,"Moreland, Mitch","TEX","v hou",1,"F,16-5","H",1,5,1,1,,,1,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/19/2013
408047,"Morneau, Justin","MIN","v nym",1,"F,1-6","H",1,3,1,1,,,,,1,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"1B",,8/19/2013
489149,"Morrison, Logan","MIA","v lad",1,"F,6-2","H",1,4,2,2,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/19/2013
461235,"Moss, Brandon","OAK","v sea",1,"F,2-1","H",1,4,2,,,1,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/19/2013
430906,"Murphy, Donnie","CHC","v was",1,"F,11-1","H",1,4,2,,,2,2,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/19/2013
502517,"Murphy, Daniel","NYM","@ min",1,"F,6-1","H",1,5,2,,,,,1,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"2B",,8/19/2013
461815,"Murphy, David","TEX","v hou",1,"F,16-5","H",1,5,1,1,,,2,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
571976,"Myers, Wil","TAM","@ bal",1,"F,4-3","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/19/2013
537953,"Nava, Daniel","BOS","@ sfo",1,"F,7-0","H",1,4,3,,,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/19/2013
425900,"Navarro, Dioner","CHC","v was",1,"F,11-1","H",1,2,1,,,1,3,3,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/19/2013
