473234,"Abreu","SFO","v mia",1,"F,1-2","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/20/2013
542303,"Ozuna, Marcell","MIA","@ sfo",1,"F,2-1","H",,1,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/20/2013
457574,"Pacheco, Jordan","COL","@ was",1,"F,1-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/20/2013
476633,"Parmelee, Chris","MIN","v chw",1,"F,8-4","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
543629,"Pastornicky, Tyler","ATL","v nym",1,"F,3-4","H",1,5,3,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,6/20/2013
449082,"Paul, Xavier","CIN","v pit",1,"F,3-5","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
456030,"Pedroia, Dustin","BOS","@ det",1,"F,3-4","H",1,4,,,,,,,1,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"2B",,6/20/2013
430910,"Pena, Brayan","DET","v bos",1,"F,4-3","H",1,3,1,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,6/20/2013
150289,"Pena, Carlos","HOU","v mil",1,"F,7-4","H",1,5,1,,,1,1,3,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,6/20/2013
452254,"Pence","SFO","v mia",1,"F,1-2","H",1,4,,,,,,,,,,,,,,,,1,,3,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
425509,"Peralta, Jhonny","DET","v bos",1,"F,4-3","H",1,4,1,,,1,1,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/20/2013
543633,"J, Perez,","SFO","v mia",1,"F,1-2","H",1,3,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"CF",,6/20/2013
408252,"Phillips, Brandon","CIN","v pit",1,"F,3-5","H",1,4,1,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,6/20/2013
334393,"Pierre, Juan","MIA","@ sfo",1,"F,2-1","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
150229,"Pierzynski, A.J.","TEX","v oak",1,"F,4-3","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-C",,6/20/2013
461858,"Plouffe, Trevor","MIN","v chw",1,"F,8-4","H",1,4,1,,,,1,,,,,,,,,,,1,,3,,,,,,,,,,,,,,,,,,"3B",,6/20/2013
135784,"Polanco, Placido","MIA","@ sfo",1,"F,2-1","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/20/2013
457763,"Posey","SFO","v mia",1,"F,1-2","H",1,3,1,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/20/2013
572389,"Prince, Josh","MIL","@ hou",1,"F,4-7","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,6/20/2013
595777,"Profar, Jurickson","TEX","v oak",1,"F,4-3","H",1,3,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,6/20/2013
624577,"Puig, Yasiel","LAD","@ sdg",1,"F,3-6","H",1,5,1,,,1,1,1,,,,3,,,,,,,,5,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
405395,"Pujols, Albert","LAA","v sea",1,"F,10-9","H",1,5,2,,,,2,2,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,6/20/2013
435560,"Quintanilla, Omar","NYM","@ atl",1,"F,4-3","H",1,4,1,1,,,1,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"SS",,6/20/2013
493351,"Ramirez, Alexei","CHW","@ min",1,"F,4-8","H",1,5,4,1,,,,,,,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,"SS",,6/20/2013
133380,"Ramirez, Aramis","MIL","@ hou",1,"F,4-7","H",1,3,,,,,1,,1,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,6/20/2013
434670,"Ramirez, Hanley","LAD","@ sdg",1,"F,3-6","H",1,4,2,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,6/20/2013
285068,"Ransom, Cody","CHC","@ stl",1,"F,1-6","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,6/20/2013
502210,"Reddick, Josh","OAK","@ tex",1,"F,3-4","H",1,2,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
543685,"Rendon, Anthony","WAS","v col",1,"F,5-1","H",1,4,2,,,,1,,,,,,1,,,,,1,,2,,,,,,,,,,,,,,,,,,"2B",,6/20/2013
425567,"Rios, Alex","CHW","@ min",1,"F,4-8","H",1,5,1,,,,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
519203,"Rizzo, Anthony","CHC","@ stl",1,"F,1-6","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/20/2013
446481,"Rodriguez, Sean","TAM","@ nyy",1,"F,8-3","H",1,5,2,1,,,1,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
489267,"Rosales, Adam","OAK","@ tex",1,"F,3-4","H",,2,,,,,,,,,,2,,,,,,,,6,,,,,,,,,,,,,,,,,,"PH-SS",,6/20/2013
448605,"Ruggiano, Justin","MIA","@ sfo",1,"F,2-1","H",1,3,1,,,,1,,1,,,1,,1,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,6/20/2013
592710,"Rutledge, Josh","COL","@ was",1,"F,1-5","H",,0,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/20/2013
453895,"Ryan, Brendan","SEA","@ laa",1,"F,9-10","H",1,3,1,,,,1,1,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,6/20/2013
459991,"Sanchez, Gaby","PIT","@ cin",1,"F,5-3","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,6/20/2013
543744,"Satin, Josh","NYM","@ atl",1,"F,4-3","H",,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/20/2013
459431,"Saunders, Michael","SEA","@ laa",1,"F,9-10","H",1,5,2,1,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/20/2013
457788,"Schafer, Jordan","ATL","v nym",1,"F,3-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,6/20/2013
502582,"Schafer, Logan","MIL","@ hou",1,"F,4-7","H",1,5,1,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
435625,"Schierholtz, Nate","CHC","@ stl",1,"F,1-6","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
435401,"Schumaker, Skip","LAD","@ sdg",1,"F,3-6","H",1,4,2,,,,,,1,,,,1,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,6/20/2013
340192,"Scutaro","SFO","v mia",1,"F,1-2","H",1,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/20/2013
572122,"Seager, Kyle","SEA","@ laa",1,"F,9-10","H",1,5,4,2,,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/20/2013
516416,"Segura, Jean","MIL","@ hou",1,"F,4-7","H",1,5,2,,,,,,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,6/20/2013
592743,"Simmons, Andrelton","ATL","v nym",1,"F,3-4","H",1,4,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,6/20/2013
452234,"Smith, Seth","OAK","@ tex",1,"F,3-4","H",1,3,2,,,,,,2,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
475253,"Smoak, Justin","SEA","@ laa",1,"F,9-10","H",1,4,,,,,1,1,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,6/20/2013
501983,"Snider, Travis","PIT","@ cin",1,"F,5-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
519299,"Sogard, Eric","OAK","@ tex",1,"F,3-4","H",1,2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,6/20/2013
150093,"Soriano, Alfonso","CHC","@ stl",1,"F,1-6","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
434567,"Soto, Geovany","TEX","v oak",1,"F,4-3","H",1,2,1,,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,6/20/2013
452655,"Span, Denard","WAS","v col",1,"F,5-1","H",1,3,2,1,,,1,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/20/2013
519317,"Stanton, Giancarlo","MIA","@ sfo",1,"F,2-1","H",1,4,1,,,,,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"RF",,6/20/2013
455755,"Stewart, Chris","NYY","v tam",1,"F,3-8","H",1,3,,,,,,,1,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"C",,6/20/2013
400085,"Suzuki, Ichiro","NYY","v tam",1,"F,3-8","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
435559,"Suzuki, Kurt","WAS","v col",1,"F,5-1","H",1,4,1,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/20/2013
435220,"Sweeney, Ryan","CHC","@ stl",1,"F,1-6","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/20/2013
460004,"Thomas, Clete","MIN","v chw",1,"F,8-4","H",1,4,2,,,1,2,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,6/20/2013
150275,"Torrealba, Yorvit","COL","@ was",1,"F,1-5","H",1,4,,,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"C",,6/20/2013
400083,"A, Torres,","SFO","v mia",1,"F,1-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,6/20/2013
545361,"Trout, Mike","LAA","v sea",1,"F,10-9","H",1,4,4,,,,1,,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
444432,"Trumbo, Mark","LAA","v sea",1,"F,10-9","H",1,4,1,,,1,1,3,1,1,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,6/20/2013
425834,"Upton, B.J.","ATL","v nym",1,"F,3-4","H",1,5,,,,,,,,,,2,,,,,,,,5,1,,,,,,,,,,,,,,,,,"CF",,6/20/2013
457708,"Upton, Justin","ATL","v nym",1,"F,3-4","H",1,4,2,,,,1,1,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
346874,"Uribe, Juan","LAD","@ sdg",1,"F,3-6","H",1,3,,,,,,1,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"3B",,6/20/2013
472528,"Valbuena, Luis","CHC","@ stl",1,"F,1-6","H",1,2,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/20/2013
461416,"Venable, Will","SDG","v lad",1,"F,6-3","H",1,4,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
493364,"Viciedo, Dayan","CHW","@ min",1,"F,4-8","H",1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
425664,"Victorino, Shane","BOS","@ det",1,"F,3-4","H",1,3,1,1,,,1,,1,,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
458015,"Votto, Joey","CIN","v pit",1,"F,3-5","H",1,4,2,,,,,1,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,"1B",,6/20/2013
435522,"Walker, Neil","PIT","@ cin",1,"F,5-3","H",1,4,1,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/20/2013
150484,"Wells, Vernon","NYY","v tam",1,"F,3-8","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
150029,"Werth, Jayson","WAS","v col",1,"F,5-1","H",1,4,,,,,,,,,,4,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,6/20/2013
421064,"Wigginton, Ty","STL","v chc",1,"F,6-1","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,6/20/2013
425545,"Willingham, Josh","MIN","v chw",1,"F,8-4","H",1,4,1,,,,,,1,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
431151,"Wright, David","NYM","@ atl",1,"F,4-3","H",1,4,3,,,2,2,2,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"3B",,6/20/2013
455759,"Young, Chris","OAK","@ tex",1,"F,3-4","H",,1,,,,,,1,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"PH-RF",,6/20/2013
458913,"Young, Eric","NYM","@ atl",1,"F,4-3","H",1,4,,,,,,,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,6/20/2013
475582,"Zimmerman, Ryan","WAS","v col",1,"F,5-1","H",1,4,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,6/20/2013
450314,"Zobrist, Ben","TAM","@ nyy",1,"F,8-3","H",1,5,2,,,,,1,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,6/20/2013
501625,"Alvarez, Jose","DET","v bos",1,"F,4-3","P",1,,,,,,,,,,,,,,,,,,,,,5.0,5,2,2,2,,3,1,,1,,,,,,,"P",,6/20/2013
456701,"Bailey, Homer","CIN","v pit",1,"F,3-5","P",1,2,,,,,,,,,,,,,,,,,,,,6.0,6,2,2,0,,8,1,,1,,,,,,,"P",,6/20/2013
592238,"Cumpton, Brandon","PIT","@ cin",1,"F,5-3","P",1,2,,,,,,,,,,1,,,,,,,,2,,5.0,5,2,1,1,,3,,,1,1,,,,,,"P",,6/20/2013
433579,"Danks, John","CHW","@ min",1,"F,4-8","P",1,,,,,,,,,,,,,,,,,,,,,5.0,12,6,6,0,,2,,,4,,,1,,,,"P",,6/20/2013
539438,"Diamond, Scott","MIN","v chw",1,"F,8-4","P",1,,,,,,,,,,,,,,,,,,,,,5.1,7,4,3,1,,2,,,2,,1,,,,,"P",,6/20/2013
444857,"Feldman, Scott","CHC","@ stl",1,"F,1-6","P",1,2,,,,,,,,,,,,,,,,,,2,,5.1,6,5,5,4,,4,,,1,,,1,,,,"P",,6/20/2013
543155,"Fife, Stephen","LAD","@ sdg",1,"F,3-6","P",1,1,,,,,,,1,,,1,,,,,,,,,,6.0,4,2,1,1,,6,,,,,,,,,,"P",,6/20/2013
451596,"Gallardo, Yovani","MIL","@ hou",1,"F,4-7","P",1,,,,,,,,,,,,,,,,,,,,,7.0,5,3,0,2,,6,1,,,,,,,,,"P",,6/20/2013
429985,"Gaudin","SFO","v mia",1,"F,1-2","P",1,1,,,,,,,,,,1,,,,,,,,,,4.1,2,0,0,2,,1,,,,,,,,,,"P",,6/20/2013
456167,"Griffin, A.J.","OAK","@ tex",1,"F,3-4","P",1,,,,,,,,,,,,,,,,,,,,,5.1,3,2,2,1,,5,,,1,1,,,,,,"P",,6/20/2013
462102,"Hanson, Tommy","LAA","v sea",1,"F,10-9","P",1,,,,,,,,,,,,,,,,,,,,,2.0,6,7,7,2,,2,,,1,,,,,,,"P",,6/20/2013
449173,"Harrell, Lucas","HOU","v mil",1,"F,7-4","P",1,,,,,,,,,,,,,,,,,,,,,5.1,5,4,1,0,,3,1,,1,,,,,,,"P",,6/20/2013
433587,"Hernandez, Felix","SEA","@ laa",1,"F,9-10","P",1,,,,,,,,,,,,,,,,,1,,,,5.0,12,7,6,0,,2,,,2,,,,,,,"P",,6/20/2013
543408,"Koehler, Tom","MIA","@ sfo",1,"F,2-1","P",1,2,,,,,,,,,,1,,,,,,,,1,,7.0,3,1,1,3,,3,,,,,1,,,,,"P",,6/20/2013
407793,"Lackey, John","BOS","@ det",1,"F,3-4","P",1,,,,,,,,,,,,,,,,,,,,,7.0,7,2,2,1,,5,,,,1,,,,,,"P",,6/20/2013
458676,"Lindblom, Josh","TEX","v oak",1,"F,4-3","P",1,,,,,,,,,,,,,,,,,,,,,5.0,8,2,2,2,,2,,,,1,,,,,,"P",,6/20/2013
458681,"Lynn, Lance","STL","v chc",1,"F,6-1","P",1,2,,,,,,,,,,2,,,,,,,,,,6.0,3,1,1,2,,6,,,1,,1,,,,,"P",,6/20/2013
150302,"Marquis, Jason","SDG","v lad",1,"F,6-3","P",1,2,1,,,,,1,,,,,,,,,,,,1,,6.0,7,2,2,1,,5,,,1,,,,,,,"P",,6/20/2013
501985,"Minor, Mike","ATL","v nym",1,"F,3-4","P",1,3,,,,,,,,,,2,,,,,,,,1,,6.0,9,4,4,2,,6,,1,3,,,1,,,,"P",,6/20/2013
519043,"Moore, Matt","TAM","@ nyy",1,"F,8-3","P",1,,,,,,,,,,,,,,,,,,,,,6.1,4,3,3,3,,4,,,,,1,,,,,"P",,6/20/2013
477003,"Niese, Jon","NYM","@ atl",1,"F,4-3","P",1,1,,,,,,,,,,,,,,,,,,,,3.1,8,3,3,0,,5,,,,,,,,,,"P",,6/20/2013
400061,"Oswalt, Roy","COL","@ was",1,"F,1-5","P",1,1,,,,,,,,,,1,,,,,,,,,,5.0,9,4,4,0,,11,,,1,,,1,,,,"P",,6/20/2013
120485,"Pettitte, Andy","NYY","v tam",1,"F,3-8","P",1,,,,,,,,,,,,,,,,,,,,,6.2,9,5,5,1,,6,,,1,1,,1,,,,"P",,6/20/2013
519455,"Zimmermann, Jordan","WAS","v col",1,"F,5-1","P",1,2,,,,,,1,,,,2,,,,,1,,,2,,8.0,6,1,0,1,,9,,,,,1,,,,,"P",,6/20/2013
430911,"Aardsma, David","NYM","@ atl",1,"F,4-3","P",,0,,,,,,,,,,,,,,,,,,,,0.2,2,0,0,0,,0,,,,,,,,,,"P",,6/20/2013
346793,"Affeldt","SFO","v mia",1,"F,1-2","P",,0,,,,,,,,,,,,,,,,,,,,1.0,1,1,1,0,,1,1,,,,,1,,1,,"P",,6/20/2013
459932,"Ambriz, Hector","HOU","v mil",1,"F,7-4","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,1,,1,,,,,1,,,,,"P",,6/20/2013
501593,"Avilan, Luis","ATL","v nym",1,"F,3-4","P",,0,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,1,,,,,,,,,,"P",,6/20/2013
446099,"Axford, John","MIL","@ hou",1,"F,4-7","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,1,,,,,,,,,,"P",,6/20/2013
457732,"Bailey, Andrew","BOS","@ det",1,"F,3-4","P",,,,,,,,,,,,,,,,,,,,,,0.0,1,2,2,1,,0,,,1,,,1,,1,,"P",,6/20/2013
460283,"Blevins, Jerry","OAK","@ tex",1,"F,3-4","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,0,,,,,,,,,,"P",,6/20/2013
571521,"Brothers, Rex","COL","@ was",1,"F,1-5","P",,0,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,2,,,,,,,,,,"P",,6/20/2013
454537,"Burton, Jared","MIN","v chw",1,"F,8-4","P",,,,,,,,,,,,,,,,,,,,,,1.0,2,0,0,1,,0,,,,,,,,,,"P",,6/20/2013
605169,"Capps, Carter","SEA","@ laa",1,"F,9-10","P",,,,,,,,,,,,,,,,,,,,,,0.0,3,2,2,0,,0,,,,,,1,,1,,"P",,6/20/2013
501955,"Chamberlain, Joba","NYY","v tam",1,"F,3-8","P",,,,,,,,,,,,,,,,,,,,,,0.2,1,1,1,0,,2,,,1,,,,,,,"P",,6/20/2013
329092,"Choate, Randy","STL","v chc",1,"F,6-1","P",,0,,,,,,,,,,,,,,,,,,,,1.1,0,0,0,0,,2,,,,,,,,,,"P",,6/20/2013
571561,"Cingrani, Tony","CIN","v pit",1,"F,3-5","P",,0,,,,,,,,,,,,,,,,,,,,0.2,1,0,0,0,,1,,,,,,,,,,"P",,6/20/2013
518553,"Cishek, Steve","MIA","@ sfo",1,"F,2-1","P",,0,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,2,,,,,,,1,,,"P",,6/20/2013
542585,"Cisnero, Jose","HOU","v mil",1,"F,7-4","P",,,,,,,,,,,,,,,,,,,,,,1.2,2,0,0,1,1,3,,,,,,,,,,"P",,6/20/2013
502011,"Claiborne, Preston","NYY","v tam",1,"F,3-8","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,1,,1,,,,,,,,,,"P",,6/20/2013
457435,"Coke, Phil","DET","v bos",1,"F,4-3","P",,,,,,,,,,,,,,,,,,,,,,0.1,1,1,1,2,,1,,,,,,,,,,"P",,6/20/2013
475857,"Cook, Ryan","OAK","@ tex",1,"F,3-4","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,1,1,0,,0,,,,1,,,,1,,"P",,6/20/2013
430884,"Crain, Jesse","CHW","@ min",1,"F,4-8","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,1,,,,,,,,,,"P",,6/20/2013
451773,"De, Dane","LAA","v sea",1,"F,10-9","P",,,,,,,,,,,,,,,,,,,,,,2.0,1,0,0,0,,4,,,,,,,,,,"P",,6/20/2013
448281,"Doolittle, Sean","OAK","@ tex",1,"F,3-4","P",,,,,,,,,,,,,,,,,,,,,,0.2,3,1,1,0,,0,,,,,,1,,1,,"P",,6/20/2013
275933,"Downs, Scott","LAA","v sea",1,"F,10-9","P",,,,,,,,,,,,,,,,,,,,,,0.1,1,0,0,1,1,0,,,,,1,,,,,"P",,6/20/2013
572831,"Edgin, Josh","NYM","@ atl",1,"F,4-3","P",,0,,,,,,,,,,,,,,,,,,,,0.1,0,0,0,0,,0,,,,,,,,,1,"P",,6/20/2013
150035,"Farnsworth, Kyle","TAM","@ nyy",1,"F,8-3","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,1,,0,,,,,,,,,,"P",,6/20/2013
543144,"Farquhar, Danny","SEA","@ laa",1,"F,9-10","P",,,,,,,,,,,,,,,,,,,,,,2.0,2,1,1,2,1,3,,,,,,,,1,,"P",,6/20/2013
451661,"Fields, Josh","HOU","v mil",1,"F,7-4","P",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,6/20/2013
502272,"Fien, Casey","MIN","v chw",1,"F,8-4","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,0,,,,,,,,,,"P",,6/20/2013
430630,"Frasor, Jason","TEX","v oak",1,"F,4-3","P",,,,,,,,,,,,,,,,,,,,,,0.0,0,0,0,1,,0,,,,,,,,,,"P",,6/20/2013
457117,"Frieri, Ernesto","LAA","v sea",1,"F,10-9","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,2,,,,,,,1,,,"P",,6/20/2013
283166,"Gonzalez, Michael","MIL","@ hou",1,"F,4-7","P",,,,,,,,,,,,,,,,,,,,,,0.1,2,3,3,0,,2,,,1,,,1,,,,"P",,6/20/2013
502381,"Gregerson, Luke","SDG","v lad",1,"F,6-3","P",,0,,,,,,,,,,,,,,,,,,,,0.1,0,0,0,0,,0,,,,,,,,,1,"P",,6/20/2013
407825,"Guerrier, Matt","LAD","@ sdg",1,"F,3-6","P",,0,,,,,,,,,,,,,,,,,,,,0.0,2,2,2,0,,0,,,,,,1,,,,"P",,6/20/2013
115629,"Hawkins, LaTroy","NYM","@ atl",1,"F,4-3","P",,0,,,,,,,,,,,,,,,,,,,,2.0,2,0,0,0,,2,,,,,1,,,,,"P",,6/20/2013
449104,"Henderson, Jim","MIL","@ hou",1,"F,4-7","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,1,1,0,,1,,,1,,,,,1,,"P",,6/20/2013
543331,"Hoover, J.J.","CIN","v pit",1,"F,3-5","P",,0,,,,,,,,,,,,,,,,,,,,2.0,1,0,0,0,,3,,,,,,,,,,"P",,6/20/2013
448178,"Jepsen, Kevin","LAA","v sea",1,"F,10-9","P",,,,,,,,,,,,,,,,,,,,,,0.2,1,1,1,0,,0,,,,,,,,,,"P",,6/20/2013
434637,"Lindstrom, Matt","CHW","@ min",1,"F,4-8","P",,,,,,,,,,,,,,,,,,,,,,1.0,2,2,0,1,,1,,,,,,,,,,"P",,6/20/2013
457429,"Logan, Boone","NYY","v tam",1,"F,3-8","P",,,,,,,,,,,,,,,,,,,,,,0.2,3,2,2,0,,0,,,1,,,,,,,"P",,6/20/2013
407193,"Lyon, Brandon","NYM","@ atl",1,"F,4-3","P",,0,,,,,,,,,,,,,,,,,,,,1.2,1,0,0,1,,1,,,,,,,,,1,"P",,6/20/2013
466948,"Machi","SFO","v mia",1,"F,1-2","P",,0,,,,,,,,,,,,,,,,,,,,1.0,2,0,0,0,,1,,,,,,,,,,"P",,6/20/2013
595307,"Maness, Seth","STL","v chc",1,"F,6-1","P",,0,,,,,,,,,,,,,,,,,,,,0.2,1,0,0,0,,0,,,,,,,,,,"P",,6/20/2013
461791,"Marmol, Carlos","CHC","@ stl",1,"F,1-6","P",,0,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,1,,,,,,,,,,"P",,6/20/2013
459429,"McGee, Jake","TAM","@ nyy",1,"F,8-3","P",,,,,,,,,,,,,,,,,,,,,,0.2,0,0,0,0,,0,,,,,,,,,1,"P",,6/20/2013
500721,"Medina, Yoervis","SEA","@ laa",1,"F,9-10","P",,,,,,,,,,,,,,,,,,,,,,0.2,0,0,0,2,1,0,,,,,,,,,,"P",,6/20/2013
457768,"Morris, Bryan","PIT","@ cin",1,"F,5-3","P",,1,1,,,,1,,,,,,,,,,,,,,,2.0,3,1,1,0,,2,,,,,1,,,,,"P",,6/20/2013
493247,"Moylan, Peter","LAD","@ sdg",1,"F,3-6","P",,0,,,,,,,,,,,,,,,,,,,,1.1,2,2,2,2,,0,,,1,,,,,,,"P",,6/20/2013
150274,"Nathan, Joe","TEX","v oak",1,"F,4-3","P",,,,,,,,,,,,,,,,,,,,,,1.0,2,0,0,0,,2,,,,,,,1,,,"P",,6/20/2013
517451,"Ortiz, Joseph","TEX","v oak",1,"F,4-3","P",,,,,,,,,,,,,,,,,,,,,,0.0,0,0,0,1,,0,,,,,,,,,,"P",,6/20/2013
493603,"Ottavino, Adam","COL","@ was",1,"F,1-5","P",,0,,,,,,,,,,,,,,,,,,,,2.0,2,1,1,1,,1,,,,1,,,,,,"P",,6/20/2013
458730,"Parnell, Bobby","NYM","@ atl",1,"F,4-3","P",,0,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,0,,,,,,,1,,,"P",,6/20/2013
424144,"Perez, Oliver","SEA","@ laa",1,"F,9-10","P",,,,,,,,,,,,,,,,,,,,,,0.1,0,0,0,0,,1,,,,,,,,,,"P",,6/20/2013
446367,"Putkonen, Luke","DET","v bos",1,"F,4-3","P",,,,,,,,,,,,,,,,,,,,,,1.2,0,0,0,0,,1,,,,,,,,,,"P",,6/20/2013
