523253,"Forsythe, Logan","SDG","@ mia",1,"F,0-4","H",1,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/1/2013
464433,"Francisco, Juan","MIL","@ was",1,"F,5-10","H",1,4,2,,,1,2,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/1/2013
453943,"Frazier, Todd","CIN","v sfo",1,"F,8-1","H",1,3,2,,,1,2,4,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/1/2013
453539,"Fuld, Sam","TAM","@ hou",1,"F,12-0","H",1,5,3,,,,1,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/1/2013
541645,"Garcia, Avisail","DET","@ tor",1,"F,3-8","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
458731,"Gardner, Brett","NYY","@ min",1,"F,10-4","H",1,5,2,1,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/1/2013
502671,"Goldschmidt, Paul","ARI","@ nym",1,"F,4-5","H",1,6,1,,,1,1,2,,,,4,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,7/1/2013
460576,"Gomez, Carlos","MIL","@ was",1,"F,5-10","H",1,5,,,,,1,,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/1/2013
518735,"Grandal, Yasmani","SDG","@ mia",1,"F,0-4","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/1/2013
544369,"Gregorius, Didi","ARI","@ nym",1,"F,4-5","H",1,5,1,,,,1,,1,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,7/1/2013
400098,"Hafner, Travis","NYY","@ min",1,"F,10-4","H",1,4,1,,,,1,1,1,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"DH",,7/1/2013
488936,"Halton, Sean","MIL","@ was",1,"F,5-10","H",1,4,2,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/1/2013
452672,"Hanigan, Ryan","CIN","v sfo",1,"F,8-1","H",1,2,2,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/1/2013
547180,"Harper, Bryce","WAS","v mil",1,"F,10-5","H",1,4,1,,,1,1,1,1,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,7/1/2013
452104,"Headley, Chase","SDG","@ mia",1,"F,0-4","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/1/2013
588751,"Hechavarria, Adeiny","MIA","v sdg",1,"F,4-0","H",1,4,2,,,,,,,,,1,1,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,7/1/2013
431094,"Hill, Aaron","ARI","@ nym",1,"F,4-5","H",1,5,3,1,,,1,1,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/1/2013
116338,"Hunter, Torii","DET","@ tor",1,"F,3-8","H",1,4,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,7/1/2013
408299,"Infante, Omar","DET","@ tor",1,"F,3-8","H",1,4,4,1,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/1/2013
430895,"Izturis, Maicer","TOR","v det",1,"F,8-3","H",1,2,1,,,,1,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"3B",,7/1/2013
457706,"Jackson, Austin","DET","@ tor",1,"F,3-8","H",1,4,1,1,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/1/2013
457775,"Jennings, Desmond","TAM","@ hou",1,"F,12-0","H",1,4,1,,,,2,1,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/1/2013
430637,"Johnson, Kelly","TAM","@ hou",1,"F,12-0","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/1/2013
459964,"Joyce, Matt","TAM","@ hou",1,"F,12-0","H",,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,7/1/2013
493128,"Kawasaki, Munenori","TOR","v det",1,"F,8-3","H",1,4,1,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/1/2013
117276,"Kotsay, Mark","SDG","@ mia",1,"F,0-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
571868,"Krauss, Marc","HOU","v tam",1,"F,0-12","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/1/2013
430585,"Kubel, Jason","ARI","@ nym",1,"F,4-5","H",,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/1/2013
425560,"LaRoche, Adam","WAS","v mil",1,"F,10-5","H",1,5,1,1,,,1,1,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,7/1/2013
501571,"Lagares, Juan","NYM","v ari",1,"F,5-4","H",1,5,1,1,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/1/2013
446653,"Lobaton, Jose","TAM","@ hou",1,"F,12-0","H",1,5,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/1/2013
425766,"Loney, James","TAM","@ hou",1,"F,12-0","H",1,3,1,,,,1,1,,,,2,,,,,1,,,4,,,,,,,,,,,,,,,,,,"1B",,7/1/2013
448296,"Lucas, Ed","MIA","v sdg",1,"F,4-0","H",1,3,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/1/2013
518960,"Lucroy, Jonathan","MIL","@ was",1,"F,5-10","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/1/2013
518963,"Lutz, Zach","NYM","v ari",1,"F,5-4","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
502110,"Martinez, J.D.","HOU","v tam",1,"F,0-12","H",1,3,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF-RF",,7/1/2013
400121,"Martinez, Victor","DET","@ tor",1,"F,3-8","H",1,4,1,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,7/1/2013
425772,"Mathis, Jeff","MIA","v sdg",1,"F,4-0","H",1,3,2,1,,,,3,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/1/2013
408045,"Mauer, Joe","MIN","v nyy",1,"F,4-10","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
471083,"Montero, Miguel","ARI","@ nym",1,"F,4-5","H",1,5,,,,,,,1,,,,,,,,,1,,3,,,,,,,,,,,,,,,,,,"C",,7/1/2013
408047,"Morneau, Justin","MIN","v nyy",1,"F,4-10","H",1,3,,,,,,,1,,1,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,7/1/2013
489149,"Morrison, Logan","MIA","v sdg",1,"F,4-0","H",1,2,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,7/1/2013
502517,"Murphy, Daniel","NYM","v ari",1,"F,5-4","H",1,7,1,,,,,,,,,2,,,,,,,,6,,,,,,,,,,,,,,,,,,"2B",,7/1/2013
571976,"Myers, Wil","TAM","@ hou",1,"F,12-0","H",1,4,1,,,,1,1,2,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,7/1/2013
543590,"Nieuwenhuis, Kirk","NYM","v ari",1,"F,5-4","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
408242,"Nieves, Wil","ARI","@ nym",1,"F,4-5","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/1/2013
434624,"Nix, Jayson","NYY","@ min",1,"F,10-4","H",1,5,1,1,,,2,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/1/2013
407489,"Overbay, Lyle","NYY","@ min",1,"F,10-4","H",1,4,1,,,,,,1,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,7/1/2013
542303,"Ozuna, Marcell","MIA","v sdg",1,"F,4-0","H",1,4,1,,,,1,1,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,"CF",,7/1/2013
517370,"Paredes, Jimmy","HOU","v tam",1,"F,0-12","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF-2B",,7/1/2013
476633,"Parmelee, Chris","MIN","v nyy",1,"F,4-10","H",1,3,2,1,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/1/2013
467827,"Parra, Gerardo","ARI","@ nym",1,"F,4-5","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/1/2013
430910,"Pena, Brayan","DET","@ tor",1,"F,3-8","H",1,2,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/1/2013
452254,"Pence, Hunter","SFO","@ cin",1,"F,1-8","H",1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/1/2013
425509,"Peralta, Jhonny","DET","@ tor",1,"F,3-8","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/1/2013
408252,"Phillips, Brandon","CIN","v sfo",1,"F,8-1","H",1,3,2,,,,2,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/1/2013
461858,"Plouffe, Trevor","MIN","v nyy",1,"F,4-10","H",1,3,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,7/1/2013
572041,"Pollock, A.J.","ARI","@ nym",1,"F,4-5","H",1,5,1,1,,,,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/1/2013
457763,"Posey, Buster","SFO","@ cin",1,"F,1-8","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/1/2013
445988,"Prado, Martin","ARI","@ nym",1,"F,4-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
435041,"Quentin, Carlos","SDG","@ mia",1,"F,0-4","H",1,3,1,1,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/1/2013
435560,"Quintanilla, Omar","NYM","v ari",1,"F,5-4","H",1,5,3,,1,,1,,2,1,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,7/1/2013
425565,"Quiroz, Guillermo","SFO","@ cin",1,"F,1-8","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
133380,"Ramirez, Aramis","MIL","@ was",1,"F,5-10","H",1,4,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/1/2013
458675,"Rasmus, Colby","TOR","v det",1,"F,8-3","H",1,3,,,,,1,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/1/2013
489232,"Recker, Anthony","NYM","v ari",1,"F,5-4","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
543685,"Rendon, Anthony","WAS","v mil",1,"F,10-5","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/1/2013
408314,"Reyes, Jose","TOR","v det",1,"F,8-3","H",1,5,3,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/1/2013
440251,"Roberts, Ryan","TAM","@ hou",1,"F,12-0","H",1,5,3,,,2,3,3,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B-2B",,7/1/2013
501961,"Robinson, Derrick","CIN","v sfo",1,"F,8-1","H",1,4,1,1,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/1/2013
446481,"Rodriguez, Sean","TAM","@ hou",1,"F,12-0","H",1,6,4,2,,,,3,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF-1B",,7/1/2013
425496,"Ross, Cody","ARI","@ nym",1,"F,4-5","H",1,5,2,1,,1,1,1,1,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"LF-RF",,7/1/2013
448605,"Ruggiano, Justin","MIA","v sdg",1,"F,4-0","H",1,4,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"LF",,7/1/2013
516949,"Sanchez, Hector","SFO","@ cin",1,"F,1-8","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/1/2013
467055,"Sandoval, Pablo","SFO","@ cin",1,"F,1-8","H",1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/1/2013
543744,"Satin, Josh","NYM","v ari",1,"F,5-4","H",1,6,3,2,,,1,1,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,7/1/2013
502582,"Schafer, Logan","MIL","@ was",1,"F,5-10","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
340192,"Scutaro, Marco","SFO","@ cin",1,"F,1-8","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/1/2013
516416,"Segura, Jean","MIL","@ was",1,"F,5-10","H",1,5,1,,,,,1,,,,,,,,,,2,,3,,,,,,,,,,,,,,,,,,"SS",,7/1/2013
452655,"Span, Denard","WAS","v mil",1,"F,10-5","H",1,3,1,1,,,3,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/1/2013
519317,"Stanton, Giancarlo","MIA","v sdg",1,"F,4-0","H",1,2,1,,,,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/1/2013
455755,"Stewart, Chris","NYY","@ min",1,"F,10-4","H",1,4,,,,,,2,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,7/1/2013
400085,"Suzuki, Ichiro","NYY","@ min",1,"F,10-4","H",,2,1,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"PH-RF",,7/1/2013
435559,"Suzuki, Kurt","WAS","v mil",1,"F,10-5","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/1/2013
489365,"Thole, Josh","TOR","v det",1,"F,8-3","H",1,3,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/1/2013
460004,"Thomas, Clete","MIN","v nyy",1,"F,4-10","H",1,4,,,,,1,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/1/2013
400083,"Torres, Andres","SFO","@ cin",1,"F,1-8","H",1,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/1/2013
429710,"Tracy, Chad","WAS","v mil",1,"F,10-5","H",,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
518170,"Valdespin, Jordany","NYM","v ari",1,"F,5-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,7/1/2013
458015,"Votto, Joey","CIN","v sfo",1,"F,8-1","H",1,4,1,,,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/1/2013
477165,"Wallace, Brett","HOU","v tam",1,"F,0-12","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/1/2013
430001,"Weeks, Rickie","MIL","@ was",1,"F,5-10","H",1,4,1,,,1,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/1/2013
150484,"Wells, Vernon","NYY","@ min",1,"F,10-4","H",1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/1/2013
150029,"Werth, Jayson","WAS","v mil",1,"F,10-5","H",1,5,2,1,,,1,5,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/1/2013
431151,"Wright, David","NYM","v ari",1,"F,5-4","H",1,5,2,,,,,1,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/1/2013
458913,"Young, Eric","NYM","v ari",1,"F,5-4","H",1,5,2,1,,,1,1,2,,,1,,1,1,,,,,3,,,,,,,,,,,,,,,,,,"LF-CF",,7/1/2013
475582,"Zimmerman, Ryan","WAS","v mil",1,"F,10-5","H",1,4,2,,,,1,2,1,,,1,1,,,,,,,2,1,,,,,,,,,,,,,,,,,"3B",,7/1/2013
450314,"Zobrist, Ben","TAM","@ hou",1,"F,12-0","H",1,5,1,1,,,1,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B-SS",,7/1/2013
501625,"Alvarez, Jose","DET","@ tor",1,"F,3-8","P",1,,,,,,,,,,,,,,,,,,,,,3.0,6,5,4,3,,4,,,1,,,1,,,,"P",,7/1/2013
276520,"Arroyo, Bronson","CIN","v sfo",1,"F,8-1","P",1,2,,,,,,,,,,2,,,,1,,,,3,,6.0,2,1,1,1,,3,,,1,,1,,,,,"P",1,7/1/2013
539438,"Diamond, Scott","MIN","v nyy",1,"F,4-10","P",1,,,,,,,,,,,,,,,,,,,,,6.2,7,3,2,1,,5,,,2,2,,,,,,"P",,7/1/2013
285079,"Dickey, R.A.","TOR","v det",1,"F,8-3","P",1,,,,,,,,,,,,,,,,,,,,,7.0,6,2,2,1,,4,,,1,1,1,,,,,"P",,7/1/2013
605228,"Fernandez, Jose","MIA","v sdg",1,"F,4-0","P",1,2,,,,,,,,,,2,,,,1,,1,,3,,8.0,2,0,0,1,,10,,,,,1,,,,,"P",,7/1/2013
451596,"Gallardo, Yovani","MIL","@ was",1,"F,5-10","P",1,1,,,,,,,,,,,,,,,,,,,,3.0,9,8,8,2,,2,,,1,1,,1,,,,"P",,7/1/2013
572971,"Keuchel, Dallas","HOU","v tam",1,"F,0-12","P",1,,,,,,,,,,,,,,,,,,,,,4.2,8,5,5,5,,4,,,1,,,1,,,,"P",,7/1/2013
592464,"Kickham, Mike","SFO","@ cin",1,"F,1-8","P",1,1,1,1,,,,,,,,,,,,,,,,,,2.2,9,7,7,0,,2,,,1,,,1,,,,"P",,7/1/2013
451788,"Marcum, Shaun","NYM","v ari",1,"F,5-4","P",1,1,,,,,,,,,,,,,,1,,,,,,6.0,6,3,3,3,1,2,1,,1,,,,,,,"P",,7/1/2013
150302,"Marquis, Jason","SDG","@ mia",1,"F,0-4","P",1,2,,,,,,,,,,1,,,,,,,,,,6.1,5,4,0,7,1,4,,,,,,1,,,,"P",,7/1/2013
489119,"Miley, Wade","ARI","@ nym",1,"F,4-5","P",1,2,,,,,,,,,,,,,,1,,,,2,,5.2,6,0,0,4,,7,,1,,1,,,,,,"P",,7/1/2013
519043,"Moore, Matt","TAM","@ hou",1,"F,12-0","P",1,,,,,,,,,,,,,,,,,,,,,7.0,2,0,0,3,,9,,,,,1,,,,,"P",,7/1/2013
120485,"Pettitte, Andy","NYY","@ min",1,"F,10-4","P",1,,,,,,,,,,,,,,,,,1,,,,5.0,6,4,4,4,,2,,,1,,,,,,,"P",,7/1/2013
519455,"Zimmermann, Jordan","WAS","v mil",1,"F,10-5","P",1,3,3,1,,,2,,,,,,,,,,,,,,,6.0,9,4,4,0,,5,,,2,,1,,,,,"P",,7/1/2013
430911,"Aardsma, David","NYM","v ari",1,"F,5-4","P",,0,,,,,,,,,,,,,,,,,,,,2.0,2,1,1,1,,1,,,1,,1,,,,,"P",,7/1/2013
472551,"Abad, Fernando","WAS","v mil",1,"F,10-5","P",,0,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,1,,1,,,,,,,,,,"P",,7/1/2013
