456078,"Castillo, Welington","CHC","@ stl",1,"F,1-4","H",1,2,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/19/2013
488771,"Castro, Jason","HOU","v mil",1,"F,1-3","H",1,3,1,,,,,,1,,,2,,1,,,,,,3,,,,,,,,,,,,,,,,,,"C",,6/19/2013
516770,"Castro, Starlin","CHC","@ stl",1,"F,1-4","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
430592,"Cedeno, Ronny","HOU","v mil",1,"F,1-3","H",1,4,2,,,,,,,,,1,,,1,,,,,3,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
493316,"Cespedes, Yoenis","OAK","@ tex",1,"F,4-9","H",1,4,1,1,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,6/19/2013
346795,"Chavez, Endy","SEA","@ laa",1,"F,0-1","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/19/2013
455139,"Chirinos, Robinson","TEX","v oak",1,"F,9-4","H",1,4,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
502082,"Chisenhall, Lonnie","CLE","v kan",1,"F,6-3","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
425783,"Choo, Shin-Soo","CIN","v pit",1,"F,2-1","H",1,6,2,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
465674,"Ciriaco, Pedro","SDG","@ sfo",1,"F,2-4","H",1,2,1,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
502125,"Colvin, Tyler","COL","@ tor",1,"F,2-5","H",1,4,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
446359,"Cozart, Zack","CIN","v pit",1,"F,2-1","H",1,4,,,,,,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
501800,"Craig, Allen","STL","v chc",1,"F,4-1","H",1,4,1,,,,1,1,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"1B",,6/19/2013
543063,"Crawford, Brandon","SFO","v sdg",1,"F,4-2","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,6/19/2013
458501,"Cruz, Luis","LAD","@ nyy",2,"F,6-0","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
443558,"Cruz, Nelson","TEX","v oak",1,"F,9-4","H",1,5,3,,,,,2,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/19/2013
150212,"Cuddyer, Michael","COL","@ tor",1,"F,2-5","H",1,5,1,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/19/2013
448801,"Davis, Chris","BAL","@ det",1,"F,13-3","H",1,5,3,1,,2,2,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,6/19/2013
434658,"Davis, Rajai","TOR","v col",1,"F,5-2","H",,0,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"PR-LF",,6/19/2013
457477,"De, Alejandro","CHW","@ min",1,"F,4-7","H",1,4,1,,,1,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
456121,"Denorfia, Chris","SDG","@ sfo",1,"F,2-4","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/19/2013
518614,"Descalso, Daniel","STL","v chc",1,"F,4-1","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
435622,"Desmond, Ian","WAS","@ phi",1,"F,6-2","H",1,5,1,,,1,1,4,,,,3,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
447736,"Dickerson, Chris","BAL","@ det",1,"F,13-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
518618,"Dietrich, Derek","MIA","@ ari",1,"F,1-3","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
543108,"Dirks, Andy","DET","v bal",1,"F,3-13","H",1,5,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF-RF",,6/19/2013
425785,"Dobbs, Greg","MIA","@ ari",1,"F,1-3","H",1,2,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
518625,"Dominguez, Matt","HOU","v mil",1,"F,1-3","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
518626,"Donaldson, Josh","OAK","@ tex",1,"F,4-9","H",1,3,1,,,,,1,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
425491,"Doumit, Ryan","MIN","v chw",1,"F,7-4","H",1,3,2,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/19/2013
572821,"Dozier, Brian","MIN","v chw",1,"F,7-4","H",1,2,1,,,1,1,3,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
452220,"Drew, Stephen","BOS","v tam",1,"F,2-6","H",1,3,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
446263,"Duda, Lucas","NYM","@ atl",1,"F,3-5","H",1,3,1,,,,1,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
276055,"Dunn, Adam","CHW","@ min",1,"F,4-7","H",1,4,1,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,6/19/2013
454560,"Ellis, A.J.","LAD","@ nyy",1,"F,4-6","H",1,3,1,,,,,1,,,,1,,,,,1,,,2,,,,,,,,,,,,,,,,,,"C",,6/19/2013
407885,"Ellis, Mark","LAD","@ nyy",2,"F,6-0","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
453056,"Ellsbury, Jacoby","BOS","v tam",1,"F,2-6","H",1,4,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
429665,"Encarnacion, Edwin","TOR","v col",1,"F,5-2","H",1,3,1,,,,1,,,,1,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"DH",,6/19/2013
444876,"Escobar, Alcides","KAN","@ cle",1,"F,3-6","H",1,4,2,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
488862,"Escobar, Yunel","TAM","@ bos",1,"F,6-2","H",1,4,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
444843,"Ethier, Andre","LAD","@ nyy",1,"F,4-6","H",1,2,,,,,1,,2,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
444843,"Ethier, Andre","LAD","@ nyy",2,"F,6-0","H",1,4,2,1,,,,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
543148,"Federowicz, Tim","LAD","@ nyy",2,"F,6-0","H",1,4,,,,,,,,,,1,,,,,,,,5,1,,,,,,,,,,,,,,,,,"C",,6/19/2013
425902,"Fielder, Prince","DET","v bal",1,"F,3-13","H",1,4,,,,,,,1,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
475247,"Flaherty, Ryan","BAL","@ det",1,"F,13-3","H",1,5,2,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B-SS",,6/19/2013
465753,"Florimon, Pedro","MIN","v chw",1,"F,7-4","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
452095,"Flowers, Tyler","CHW","@ min",1,"F,4-7","H",1,4,1,,,,1,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/19/2013
523253,"Forsythe, Logan","SDG","@ sfo",1,"F,2-4","H",1,3,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
435623,"Frandsen, Kevin","PHI","v was",1,"F,2-6","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
545338,"Franklin, Nick","SEA","@ laa",1,"F,0-1","H",1,4,,,,,,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
453943,"Frazier, Todd","CIN","v pit",1,"F,2-1","H",1,5,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
518692,"Freeman, Freddie","ATL","v nym",1,"F,5-3","H",1,2,,,,,1,,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
453539,"Fuld, Sam","TAM","@ bos",1,"F,6-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/19/2013
520471,"Galvis, Freddy","PHI","v was",1,"F,2-6","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
458731,"Gardner, Brett","NYY","v lad",1,"F,6-4","H",1,5,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
458731,"Gardner, Brett","NYY","v lad",2,"F,0-6","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
114739,"Giambi, Jason","CLE","v kan",1,"F,6-3","H",1,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,6/19/2013
543216,"Gillaspie, Conor","CHW","@ min",1,"F,4-7","H",1,4,1,1,,,1,,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
502671,"Goldschmidt, Paul","ARI","v mia",1,"F,3-1","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
430404,"Gomes, Jonny","BOS","v tam",1,"F,2-6","H",1,4,2,,,,,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/19/2013
460576,"Gomez, Carlos","MIL","@ hou",1,"F,3-1","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
408236,"Gonzalez, Adrian","LAD","@ nyy",1,"F,4-6","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
408236,"Gonzalez, Adrian","LAD","@ nyy",2,"F,6-0","H",1,5,3,1,,,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,6/19/2013
471865,"Gonzalez, Carlos","COL","@ tor",1,"F,2-5","H",1,5,2,1,,1,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,6/19/2013
460086,"Gordon, Alex","KAN","@ cle",1,"F,3-6","H",1,5,,,,,,,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"LF",,6/19/2013
518735,"Grandal, Yasmani","SDG","@ sfo",1,"F,2-4","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/19/2013
544369,"Gregorius, Didi","ARI","v mia",1,"F,3-1","H",1,2,,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
461882,"Guzman, Jesus","SDG","@ sfo",1,"F,2-4","H",1,3,1,,,1,1,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
150020,"Hairston, Jerry","LAD","@ nyy",1,"F,4-6","H",,2,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,6/19/2013
150020,"Hairston, Jerry","LAD","@ nyy",2,"F,6-0","H",1,3,1,,,,,1,,,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
285078,"Hamilton, Josh","LAA","v sea",1,"F,1-0","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/19/2013
452672,"Hanigan, Ryan","CIN","v pit",1,"F,2-1","H",1,4,2,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/19/2013
435219,"Hannahan, Jack","CIN","v pit",1,"F,2-1","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
429666,"Hardy, J.J.","BAL","@ det",1,"F,13-3","H",1,4,1,,,,1,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
452104,"Headley, Chase","SDG","@ sfo",1,"F,2-4","H",1,3,,,,,,,1,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"3B",,6/19/2013
588751,"Hechavarria, Adeiny","MIA","@ ari",1,"F,1-3","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
518792,"Heyward, Jason","ATL","v nym",1,"F,5-3","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-RF",,6/19/2013
400134,"Hinske, Eric","ARI","v mia",1,"F,3-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/19/2013
592407,"Holaday, Bryan","DET","v bal",1,"F,3-13","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,6/19/2013
407812,"Holliday, Matt","STL","v chc",1,"F,4-1","H",1,4,2,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"LF",,6/19/2013
543333,"Hosmer, Eric","KAN","@ cle",1,"F,3-6","H",1,4,3,1,,,1,1,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
429667,"Howard, Ryan","PHI","v was",1,"F,2-6","H",1,4,,,,,,,1,,,4,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
455104,"Iannetta, Chris","LAA","v sea",1,"F,1-0","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/19/2013
116380,"Ibanez, Raul","SEA","@ laa",1,"F,0-1","H",1,2,,,,,,,1,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,6/19/2013
578428,"Iglesias, Jose","BOS","v tam",1,"F,2-6","H",1,2,,,,,,,1,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
408299,"Infante, Omar","DET","v bal",1,"F,3-13","H",1,4,1,1,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
276346,"Inge, Brandon","PIT","@ cin",1,"F,1-2","H",,1,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"PH",,6/19/2013
448170,"Ishikawa, Travis","BAL","@ det",1,"F,13-3","H",1,5,1,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
285131,"Izturis, Cesar","CIN","v pit",1,"F,2-1","H",,0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"PH",,6/19/2013
430895,"Izturis, Maicer","TOR","v col",1,"F,5-2","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
457706,"Jackson, Austin","DET","v bal",1,"F,3-13","H",1,5,2,,,,,,,,,1,,1,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
444379,"Jaso, John","OAK","@ tex",1,"F,4-9","H",,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,6/19/2013
445055,"Jay, Jon","STL","v chc",1,"F,4-1","H",1,3,,,,,1,,,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
457775,"Jennings, Desmond","TAM","@ bos",1,"F,6-2","H",1,4,2,,,1,2,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
453400,"Johnson, Chris","ATL","v nym",1,"F,5-3","H",1,4,2,,,1,1,3,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,6/19/2013
471107,"Johnson, Elliot","KAN","@ cle",1,"F,3-6","H",1,4,1,,,,,1,,,,,1,,,,,1,,1,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
430637,"Johnson, Kelly","TAM","@ bos",1,"F,6-2","H",1,4,,,,,,,1,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,6/19/2013
407862,"Johnson, Reed","ATL","v nym",1,"F,5-3","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,6/19/2013
430945,"Jones, Adam","BAL","@ det",1,"F,13-3","H",1,5,2,1,,,2,3,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,6/19/2013
434540,"Jones, Garrett","PIT","@ cin",1,"F,1-2","H",1,4,2,,,,,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
459964,"Joyce, Matt","TAM","@ bos",1,"F,6-2","H",1,4,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"LF",,6/19/2013
493128,"Kawasaki, Munenori","TOR","v col",1,"F,5-2","H",1,3,1,,1,,1,,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
430603,"Kelly, Don","DET","v bal",1,"F,3-13","H",1,2,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/19/2013
435062,"Kendrick, Howie","LAA","v sea",1,"F,1-0","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
435079,"Kinsler, Ian","TEX","v oak",1,"F,9-4","H",1,4,2,,,,1,2,,,,,,,,,1,,,3,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
543401,"Kipnis, Jason","CLE","v kan",1,"F,6-3","H",1,2,1,,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
571862,"Kobernus, Jeff","WAS","@ phi",1,"F,6-2","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,6/19/2013
117244,"Konerko, Paul","CHW","@ min",1,"F,4-7","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
518902,"Kozma, Pete","STL","v chc",1,"F,4-1","H",1,3,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/19/2013
430585,"Kubel, Jason","ARI","v mia",1,"F,3-1","H",1,2,1,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/19/2013
425560,"LaRoche, Adam","WAS","@ phi",1,"F,6-2","H",1,3,1,,,,1,,2,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
518934,"LeMahieu, DJ","COL","@ tor",1,"F,2-5","H",1,5,1,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"2B",,6/19/2013
452252,"Lind, Adam","TOR","v col",1,"F,5-2","H",1,4,1,,,1,1,3,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,6/19/2013
