407833,"Buck, John","NYM","@ sfo",1,"F,4-3","H",1,6,1,1,,,,1,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/8/2013
456714,"Butler, Billy","KAN","@ nyy",1,"F,5-1","H",1,4,1,,,1,1,1,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"DH",,7/8/2013
407781,"Byrd, Marlon","NYM","@ sfo",1,"F,4-3","H",1,7,2,,1,,1,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,7/8/2013
452678,"Cabrera, Asdrubal","CLE","v det",1,"F,2-4","H",1,4,,,,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,7/8/2013
465784,"Cabrera, Everth","SDG","v col",1,"F,2-4","H",1,3,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
408234,"Cabrera, Miguel","DET","@ cle",1,"F,4-2","H",1,3,,,,,1,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
429664,"Cano, Robinson","NYY","v kan",1,"F,1-5","H",1,3,1,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
455077,"Carp, Mike","BOS","@ sea",1,"F,4-11","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
458210,"Casilla, Alexi","BAL","v tex",1,"F,5-8","H",1,2,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
516770,"Castro, Starlin","CHC","@ chw",1,"F,8-2","H",1,5,1,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
493316,"Cespedes, Yoenis","OAK","@ pit",1,"F,2-1","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
136767,"Chavez, Eric","ARI","v lad",1,"F,1-6","H",1,4,1,1,,,,1,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"3B",,7/8/2013
502082,"Chisenhall, Lonnie","CLE","v det",1,"F,2-4","H",1,4,1,,,,,2,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
425783,"Choo, Shin-Soo","CIN","@ mil",1,"F,3-4","H",1,5,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
502125,"Colvin, Tyler","COL","@ sdg",1,"F,4-2","H",1,4,1,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
446359,"Cozart, Zack","CIN","@ mil",1,"F,3-4","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
543063,"Crawford, Brandon","SFO","v nym",1,"F,3-4","H",1,6,3,1,,,,1,1,,,1,,,,,,1,,3,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
408307,"Crawford, Carl","LAD","@ ari",1,"F,6-1","H",1,5,,,,,,,,,,3,,,,,,,,5,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
424825,"Crisp, Coco","OAK","@ pit",1,"F,2-1","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
458501,"Cruz, Luis","NYY","v kan",1,"F,1-5","H",1,4,2,,,,,,,,,1,,,,,,1,,2,1,,,,,,,,,,,,,,,,,"SS-3B",,7/8/2013
443558,"Cruz, Nelson","TEX","@ bal",1,"F,8-5","H",1,4,1,,,,1,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,7/8/2013
150212,"Cuddyer, Michael","COL","@ sdg",1,"F,4-2","H",1,5,2,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/8/2013
448801,"Davis, Chris","BAL","v tex",1,"F,5-8","H",1,4,,,,,,,1,,,4,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
477195,"Davis, Ike","NYM","@ sfo",1,"F,4-3","H",1,6,1,,,,,,,,,1,1,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,7/8/2013
457477,"De, Alejandro","CHW","v chc",1,"F,2-8","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
456121,"Denorfia, Chris","SDG","v col",1,"F,2-4","H",,2,1,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-RF",,7/8/2013
435622,"Desmond, Ian","WAS","@ phi",1,"F,2-3","H",1,4,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
572816,"Dickerson, Corey","COL","@ sdg",1,"F,4-2","H",1,3,1,,,,1,1,1,,,1,,,,,1,,,2,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
518618,"Dietrich, Derek","MIA","v atl",1,"F,1-7","H",1,6,1,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
543108,"Dirks, Andy","DET","@ cle",1,"F,4-2","H",,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,7/8/2013
425785,"Dobbs, Greg","MIA","v atl",1,"F,1-7","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
518626,"Donaldson, Josh","OAK","@ pit",1,"F,2-1","H",1,3,1,,,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
425491,"Doumit, Ryan","MIN","@ tam",1,"F,4-7","H",1,4,,,,,,,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,"DH",,7/8/2013
572821,"Dozier, Brian","MIN","@ tam",1,"F,4-7","H",1,4,1,1,,,,1,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
276055,"Dunn, Adam","CHW","v chc",1,"F,2-8","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
502481,"Dyson, Jarrod","KAN","@ nyy",1,"F,5-1","H",1,3,,,,,,,,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
454560,"Ellis, A.J.","LAD","@ ari",1,"F,6-1","H",1,5,1,,,,,2,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"C",,7/8/2013
407885,"Ellis, Mark","LAD","@ ari",1,"F,6-1","H",1,5,1,,,,,,,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
444876,"Escobar, Alcides","KAN","@ nyy",1,"F,5-1","H",1,5,1,,1,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
488862,"Escobar, Yunel","TAM","v min",1,"F,7-4","H",1,3,1,,,1,1,2,,,,,,,,,1,,,4,1,,,,,,,,,,,,,,,,,"SS",,7/8/2013
444843,"Ethier, Andre","LAD","@ ari",1,"F,6-1","H",1,5,3,1,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
425902,"Fielder, Prince","DET","@ cle",1,"F,4-2","H",1,3,,,,,1,,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
475247,"Flaherty, Ryan","BAL","v tex",1,"F,5-8","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-2B",,7/8/2013
465753,"Florimon, Pedro","MIN","@ tam",1,"F,4-7","H",1,4,2,,,,,1,,,,1,1,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
523253,"Forsythe, Logan","SDG","v col",1,"F,2-4","H",1,2,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
464433,"Francisco, Juan","MIL","v cin",1,"F,4-3","H",1,3,2,,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
435623,"Frandsen, Kevin","PHI","v was",1,"F,3-2","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,7/8/2013
545338,"Franklin, Nick","SEA","v bos",1,"F,11-4","H",1,5,1,1,,,,1,,,,2,,,,,,,,6,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
453943,"Frazier, Todd","CIN","@ mil",1,"F,3-4","H",1,4,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
518692,"Freeman, Freddie","ATL","@ mia",1,"F,7-1","H",1,4,1,,,,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
474384,"Freiman, Nate","OAK","@ pit",1,"F,2-1","H",1,4,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"1B",,7/8/2013
458731,"Gardner, Brett","NYY","v kan",1,"F,1-5","H",1,4,,,,,,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
543213,"Giavotella, Johnny","KAN","@ nyy",1,"F,5-1","H",1,4,1,1,,,,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
543216,"Gillaspie, Conor","CHW","v chc",1,"F,2-8","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
502261,"Gillespie, Cole","SFO","v nym",1,"F,3-4","H",,2,,,,,,,1,1,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
502671,"Goldschmidt, Paul","ARI","v lad",1,"F,1-6","H",1,4,2,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
430404,"Gomes, Jonny","BOS","@ sea",1,"F,4-11","H",1,5,1,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,7/8/2013
543228,"Gomes, Yan","CLE","v det",1,"F,2-4","H",1,4,,,,,,,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,7/8/2013
460576,"Gomez, Carlos","MIL","v cin",1,"F,4-3","H",1,4,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
408236,"Gonzalez, Adrian","LAD","@ ari",1,"F,6-1","H",1,4,2,,,,2,1,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
471868,"Gonzalez, Alberto","NYY","v kan",1,"F,1-5","H",1,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
460086,"Gordon, Alex","KAN","@ nyy",1,"F,5-1","H",1,4,1,1,,,1,1,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
502205,"Green, Grant","OAK","@ pit",1,"F,2-1","H",1,3,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
544369,"Gregorius, Didi","ARI","v lad",1,"F,1-6","H",1,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
461882,"Guzman, Jesus","SDG","v col",1,"F,2-4","H",1,4,1,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
400098,"Hafner, Travis","NYY","v kan",1,"F,1-5","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,7/8/2013
488936,"Halton, Sean","MIL","v cin",1,"F,4-3","H",1,4,,,,,,,,,,2,,,,,,,,6,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
429666,"Hardy, J.J.","BAL","v tex",1,"F,5-8","H",1,4,2,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
547180,"Harper, Bryce","WAS","@ phi",1,"F,2-3","H",1,3,2,,,,1,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
452104,"Headley, Chase","SDG","v col",1,"F,2-4","H",1,4,1,1,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
588751,"Hechavarria, Adeiny","MIA","v atl",1,"F,1-7","H",1,6,2,,,,1,,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
502317,"Heisey, Chris","CIN","@ mil",1,"F,3-4","H",1,3,2,,,1,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
115732,"Helton, Todd","COL","@ sdg",1,"F,4-2","H",1,2,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
468406,"Herrera, Jonathan","COL","@ sdg",1,"F,4-2","H",1,3,2,,,,,1,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
518792,"Heyward, Jason","ATL","@ mia",1,"F,7-1","H",1,5,1,,1,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/8/2013
543305,"Hicks, Aaron","MIN","@ tam",1,"F,4-7","H",1,4,4,2,1,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
431094,"Hill, Aaron","ARI","v lad",1,"F,1-6","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
571788,"Holt, Brock","BOS","@ sea",1,"F,4-11","H",1,3,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B-2B",,7/8/2013
543333,"Hosmer, Eric","KAN","@ nyy",1,"F,5-1","H",1,4,2,1,,,,,1,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
460026,"Hundley, Nick","SDG","v col",1,"F,2-4","H",,2,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-C",,7/8/2013
116338,"Hunter, Torii","DET","@ cle",1,"F,4-2","H",1,5,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/8/2013
116380,"Ibanez, Raul","SEA","v bos",1,"F,11-4","H",1,5,2,,,1,1,2,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
578428,"Iglesias, Jose","BOS","@ sea",1,"F,4-11","H",1,3,,,,,1,,,,1,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
276346,"Inge, Brandon","PIT","v oak",1,"F,1-2","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
448170,"Ishikawa, Travis","NYY","v kan",1,"F,1-5","H",1,2,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
285131,"Izturis, Cesar","CIN","@ mil",1,"F,3-4","H",,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-SS",,7/8/2013
457706,"Jackson, Austin","DET","@ cle",1,"F,4-2","H",1,5,1,1,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
457775,"Jennings, Desmond","TAM","v min",1,"F,7-4","H",1,4,2,,1,,2,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
453400,"Johnson, Chris","ATL","@ mia",1,"F,7-1","H",1,6,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
471107,"Johnson, Elliot","KAN","@ nyy",1,"F,5-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
407862,"Johnson, Reed","ATL","@ mia",1,"F,7-1","H",,3,,,,,1,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
430945,"Jones, Adam","BAL","v tex",1,"F,5-8","H",1,5,2,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
434540,"Jones, Garrett","PIT","v oak",1,"F,1-2","H",1,3,1,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
459964,"Joyce, Matt","TAM","v min",1,"F,7-4","H",1,3,1,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
433898,"Keppinger, Jeff","CHW","v chc",1,"F,2-8","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,7/8/2013
435079,"Kinsler, Ian","TEX","@ bal",1,"F,8-5","H",1,5,2,1,,,,4,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
543401,"Kipnis, Jason","CLE","v det",1,"F,2-4","H",1,5,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
117276,"Kotsay, Mark","SDG","v col",1,"F,2-4","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,7/8/2013
430585,"Kubel, Jason","ARI","v lad",1,"F,1-6","H",1,2,,,,,,,1,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"RF",,7/8/2013
425560,"LaRoche, Adam","WAS","@ phi",1,"F,2-3","H",1,3,,,,,,1,,,,,,,,,1,,,3,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
501571,"Lagares, Juan","NYM","@ sfo",1,"F,4-3","H",,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
408042,"Laird, Gerald","ATL","@ mia",1,"F,7-1","H",,2,1,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/8/2013
543432,"Lavarnway, Ryan","BOS","@ sea",1,"F,4-11","H",,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"PH-DH",,7/8/2013
518934,"LeMahieu, DJ","COL","@ sdg",1,"F,4-2","H",1,5,,,,,,,,,,1,,,,,,,,6,1,,,,,,,,,,,,,,,,,"2B",,7/8/2013
543459,"Lombardozzi, Steve","WAS","@ phi",1,"F,2-3","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/8/2013
425766,"Loney, James","TAM","v min",1,"F,7-4","H",1,4,2,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
446334,"Longoria, Evan","TAM","v min",1,"F,7-4","H",1,4,1,,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
518953,"Lough, David","KAN","@ nyy",1,"F,5-1","H",1,4,2,1,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/8/2013
476704,"Lowrie, Jed","OAK","@ pit",1,"F,2-1","H",1,4,2,1,,,1,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
448296,"Lucas, Ed","MIA","v atl",1,"F,1-7","H",1,5,1,1,,,,,1,,,1,1,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
518960,"Lucroy, Jonathan","MIL","v cin",1,"F,4-3","H",1,4,1,,,1,1,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/8/2013
592518,"Machado, Manny","BAL","v tex",1,"F,5-8","H",1,5,3,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/8/2013
455976,"Markakis, Nick","BAL","v tex",1,"F,5-8","H",1,5,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/8/2013
516782,"Marte, Starling","PIT","v oak",1,"F,1-2","H",1,5,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
547982,"Martin, Leonys","TEX","@ bal",1,"F,8-5","H",1,4,,,,,1,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,7/8/2013
431145,"Martin, Russell","PIT","v oak",1,"F,1-2","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/8/2013
400121,"Martinez, Victor","DET","@ cle",1,"F,4-2","H",1,4,2,2,,,1,2,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,7/8/2013
425772,"Mathis, Jeff","MIA","v atl",1,"F,1-7","H",1,5,,,,,,,,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"C",,7/8/2013
408045,"Mauer, Joe","MIN","@ tam",1,"F,4-7","H",1,3,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/8/2013
460055,"Mayberry, John","PHI","v was",1,"F,3-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/8/2013
435263,"McCann, Brian","ATL","@ mia",1,"F,7-1","H",1,5,,,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"C",,7/8/2013
457705,"McCutchen, Andrew","PIT","v oak",1,"F,1-2","H",1,4,1,,,,,,,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"CF",,7/8/2013
150348,"McDonald, John","PHI","v was",1,"F,3-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-3B",,7/8/2013
502374,"McKenry, Michael","PIT","v oak",1,"F,1-2","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/8/2013
434661,"McLouth, Nate","BAL","v tex",1,"F,5-8","H",1,3,1,1,,,1,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/8/2013
474568,"Mercer, Jordy","PIT","v oak",1,"F,1-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-2B",,7/8/2013
519023,"Mesoraco, Devin","CIN","@ mil",1,"F,3-4","H",1,4,,,,,,,,,,,,,,,,1,,3,1,,,,,,,,,,,,,,,,,"C",,7/8/2013
543543,"Miller, Brad","SEA","v bos",1,"F,11-4","H",1,5,2,,,,1,1,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,7/8/2013
150040,"Molina, Jose","TAM","v min",1,"F,7-4","H",1,4,2,,,,,1,,,,,,,,,,,,2,,,,,,,,,,1,,,,,,,,"C",,7/8/2013
471083,"Montero, Miguel","ARI","v lad",1,"F,1-6","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/8/2013
434778,"Morales, Kendrys","SEA","v bos",1,"F,11-4","H",1,4,2,1,,,2,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,7/8/2013
519048,"Moreland, Mitch","TEX","@ bal",1,"F,8-5","H",1,3,1,,,,,1,1,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
408047,"Morneau, Justin","MIN","@ tam",1,"F,4-7","H",1,3,1,,,1,1,1,1,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/8/2013
