465668,"Bernadina, Roger","WAS","v pit",1,"F,9-7","H",,2,,,,,2,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
448674,"Bernier, Doug","MIN","@ sea",1,"F,2-8","H",,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
435358,"Betancourt, Yuniesky","MIL","v sdg",1,"F,8-10","H",1,5,4,,,1,2,2,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
453568,"Blackmon, Charlie","COL","v mia",1,"F,3-5","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF-LF",,7/25/2013
111072,"Blanco, Henry","SEA","v min",1,"F,8-2","H",,2,1,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/25/2013
542963,"Brantly, Rob","MIA","@ col",1,"F,5-3","H",1,4,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/25/2013
518500,"Brown, Andrew","NYM","v atl",1,"F,7-4","H",,3,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
457803,"Bruce, Jay","CIN","@ lad",1,"F,5-2","H",1,4,1,,,1,1,2,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,7/25/2013
407833,"Buck, John","NYM","v atl",1,"F,7-4","H",1,5,2,1,,,,3,,,,1,,,,,,1,,6,,,,,,,,,,,,,,,,,,"C",,7/25/2013
460077,"Butera, Drew","MIN","@ sea",1,"F,2-8","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/25/2013
456714,"Butler, Billy","KAN","v bal",1,"F,7-1","H",1,3,2,1,,1,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,7/25/2013
407781,"Byrd, Marlon","NYM","v atl",1,"F,7-4","H",1,5,3,,,,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,7/25/2013
465784,"Cabrera, Everth","SDG","@ mil",1,"F,10-8","H",1,4,2,,,,3,,1,,,1,1,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,7/25/2013
430948,"Callaspo, Alberto","LAA","@ oak",1,"F,8-3","H",1,3,1,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
429664,"Cano, Robinson","NYY","@ tex",1,"F,2-0","H",1,4,1,1,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,7/25/2013
572761,"Carpenter, Matt","STL","v phi",1,"F,3-1","H",1,4,1,,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
474892,"Carter, Chris","HOU","@ tor",1,"F,0-4","H",1,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
456078,"Castillo, Welington","CHC","@ ari",1,"F,1-3","H",1,3,2,1,,,,1,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/25/2013
488771,"Castro, Jason","HOU","@ tor",1,"F,0-4","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/25/2013
516770,"Castro, Starlin","CHC","@ ari",1,"F,1-3","H",1,3,1,1,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/25/2013
493316,"Cespedes, Yoenis","OAK","v laa",1,"F,3-8","H",1,2,,,,,1,,2,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
425783,"Choo, Shin-Soo","CIN","@ lad",1,"F,5-2","H",1,5,2,,,,,1,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
499624,"Colabello, Chris","MIN","@ sea",1,"F,2-8","H",1,3,1,,,,,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,7/25/2013
474233,"Conger, Hank","LAA","@ oak",1,"F,8-3","H",1,4,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/25/2013
468429,"Constanza, Jose","ATL","@ nym",1,"F,4-7","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
518577,"Cowgill, Collin","LAA","@ oak",1,"F,8-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
501800,"Craig, Allen","STL","v phi",1,"F,3-1","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
408307,"Crawford, Carl","LAD","v cin",1,"F,2-5","H",1,5,1,1,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
424825,"Crisp, Coco","OAK","v laa",1,"F,3-8","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,7/25/2013
443558,"Cruz, Nelson","TEX","v nyy",1,"F,0-2","H",1,3,,,,,,,1,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"RF",,7/25/2013
150212,"Cuddyer, Michael","COL","v mia",1,"F,3-5","H",1,3,2,1,,,1,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"1B-RF",,7/25/2013
448801,"Davis, Chris","BAL","@ kan",1,"F,1-7","H",1,4,,,,,,,,,,4,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
501981,"Davis, Khris","MIL","v sdg",1,"F,8-10","H",,0,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
434658,"Davis, Rajai","TOR","v hou",1,"F,4-0","H",1,4,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,"LF",,7/25/2013
457477,"De, Alejandro","CHW","v det",1,"F,7-4","H",1,4,,,,,,,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
430203,"DeJesus, David","CHC","@ ari",1,"F,1-3","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
136660,"DeRosa, Mark","TOR","v hou",1,"F,4-0","H",1,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,7/25/2013
456121,"Denorfia, Chris","SDG","@ mil",1,"F,10-8","H",1,5,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,7/25/2013
435622,"Desmond, Ian","WAS","v pit",1,"F,9-7","H",1,4,1,,,,1,,1,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"SS",,7/25/2013
543108,"Dirks, Andy","DET","@ chw",1,"F,4-7","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
425785,"Dobbs, Greg","MIA","@ col",1,"F,5-3","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
518625,"Dominguez, Matt","HOU","@ tor",1,"F,0-4","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
518626,"Donaldson, Josh","OAK","v laa",1,"F,3-8","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
425491,"Doumit, Ryan","MIN","@ sea",1,"F,2-8","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,7/25/2013
572821,"Dozier, Brian","MIN","@ sea",1,"F,2-8","H",1,5,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
452220,"Drew, Stephen","BOS","v tam",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/25/2013
276055,"Dunn, Adam","CHW","v det",1,"F,7-4","H",1,2,1,,,,1,,2,,,,,1,1,,,1,,1,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
502481,"Dyson, Jarrod","KAN","v bal",1,"F,7-1","H",1,3,2,,,,1,,,,1,,,1,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
594809,"Eaton, Adam","ARI","v chc",1,"F,3-1","H",1,3,,,,,1,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
454560,"Ellis, A.J.","LAD","v cin",1,"F,2-5","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/25/2013
407885,"Ellis, Mark","LAD","v cin",1,"F,2-5","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
453056,"Ellsbury, Jacoby","BOS","v tam",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
429665,"Encarnacion, Edwin","TOR","v hou",1,"F,4-0","H",1,2,1,1,,,1,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
444876,"Escobar, Alcides","KAN","v bal",1,"F,7-1","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/25/2013
488862,"Escobar, Yunel","TAM","@ bos",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/25/2013
444843,"Ethier, Andre","LAD","v cin",1,"F,2-5","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
425902,"Fielder, Prince","DET","@ chw",1,"F,4-7","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
465753,"Florimon, Pedro","MIN","@ sea",1,"F,2-8","H",1,4,1,,,,1,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,7/25/2013
452095,"Flowers, Tyler","CHW","v det",1,"F,7-4","H",1,4,2,1,,1,2,2,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/25/2013
451594,"Fowler, Dexter","COL","v mia",1,"F,3-5","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
464433,"Francisco, Juan","MIL","v sdg",1,"F,8-10","H",1,4,1,,,,2,1,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
545338,"Franklin, Nick","SEA","v min",1,"F,8-2","H",1,4,1,,,1,1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
453943,"Frazier, Todd","CIN","@ lad",1,"F,5-2","H",1,4,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
518692,"Freeman, Freddie","ATL","@ nym",1,"F,4-7","H",1,3,2,,,1,2,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
501896,"Freese, David","STL","v phi",1,"F,3-1","H",1,2,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
474384,"Freiman, Nate","OAK","v laa",1,"F,3-8","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
458731,"Gardner, Brett","NYY","@ tex",1,"F,2-0","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
594828,"Gattis, Evan","ATL","@ nym",1,"F,4-7","H",1,4,,,,,,,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
460051,"Getz, Chris","KAN","v bal",1,"F,7-1","H",1,3,1,1,,,1,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
543216,"Gillaspie, Conor","CHW","v det",1,"F,7-4","H",1,3,1,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
502261,"Gillespie, Cole","CHC","@ ari",1,"F,1-3","H",1,2,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
518725,"Gindl, Caleb","MIL","v sdg",1,"F,8-10","H",1,3,1,1,,,,2,2,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
502671,"Goldschmidt, Paul","ARI","v chc",1,"F,3-1","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
430404,"Gomes, Jonny","BOS","v tam",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
460576,"Gomez, Carlos","MIL","v sdg",1,"F,8-10","H",1,5,3,,,1,2,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
408236,"Gonzalez, Adrian","LAD","v cin",1,"F,2-5","H",1,4,1,,,,,2,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,7/25/2013
471865,"Gonzalez, Carlos","COL","v mia",1,"F,3-5","H",1,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
460086,"Gordon, Alex","KAN","v bal",1,"F,7-1","H",1,3,1,,1,,1,2,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
461882,"Guzman, Jesus","SDG","@ mil",1,"F,10-8","H",,1,1,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
150020,"Hairston, Jerry","LAD","v cin",1,"F,2-5","H",1,3,1,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
430668,"Hairston, Scott","WAS","v pit",1,"F,9-7","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
285078,"Hamilton, Josh","LAA","@ oak",1,"F,8-3","H",1,5,1,,,,1,1,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"RF",,7/25/2013
435219,"Hannahan, Jack","CIN","@ lad",1,"F,5-2","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
429666,"Hardy, J.J.","BAL","@ kan",1,"F,1-7","H",1,3,,,,,,,1,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"SS",,7/25/2013
547180,"Harper, Bryce","WAS","v pit",1,"F,9-7","H",1,5,3,1,,1,3,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
543281,"Harrison, Josh","PIT","@ was",1,"F,7-9","H",1,5,3,,,1,1,4,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF-2B-RF",,7/25/2013
452104,"Headley, Chase","SDG","@ mil",1,"F,10-8","H",1,5,1,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
588751,"Hechavarria, Adeiny","MIA","@ col",1,"F,5-3","H",1,3,,,,,,,1,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/25/2013
502317,"Heisey, Chris","CIN","@ lad",1,"F,5-2","H",,2,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"PH-LF",,7/25/2013
468406,"Herrera, Jonathan","COL","v mia",1,"F,3-5","H",1,3,,,,,,,1,,,2,,,,,,,,3,1,,,,,,,,,,,,,,,,,"SS-2B",,7/25/2013
543302,"Herrmann, Chris","MIN","@ sea",1,"F,2-8","H",1,5,2,1,,,1,1,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C-RF",,7/25/2013
518792,"Heyward, Jason","ATL","@ nym",1,"F,4-7","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
543305,"Hicks, Aaron","MIN","@ sea",1,"F,2-8","H",1,3,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
431094,"Hill, Aaron","ARI","v chc",1,"F,3-1","H",1,4,2,1,,1,1,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
543333,"Hosmer, Eric","KAN","v bal",1,"F,7-1","H",1,4,1,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
116338,"Hunter, Torii","DET","@ chw",1,"F,4-7","H",1,4,1,,,1,1,2,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"RF",,7/25/2013
116380,"Ibanez, Raul","SEA","v min",1,"F,8-2","H",1,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
578428,"Iglesias, Jose","BOS","v tam",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
285131,"Izturis, Cesar","CIN","@ lad",1,"F,5-2","H",1,4,1,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,7/25/2013
430895,"Izturis, Maicer","TOR","v hou",1,"F,4-0","H",1,3,1,,,,,2,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
457706,"Jackson, Austin","DET","@ chw",1,"F,4-7","H",1,4,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
445055,"Jay, Jon","STL","v phi",1,"F,3-1","H",1,4,1,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
457775,"Jennings, Desmond","TAM","@ bos",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
453400,"Johnson, Chris","ATL","@ nym",1,"F,4-7","H",1,3,1,,,,,,1,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"3B",,7/25/2013
407862,"Johnson, Reed","ATL","@ nym",1,"F,4-7","H",1,4,1,1,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
430945,"Jones, Adam","BAL","@ kan",1,"F,1-7","H",1,3,1,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
434540,"Jones, Garrett","PIT","@ was",1,"F,7-9","H",,2,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-1B",,7/25/2013
459964,"Joyce, Matt","TAM","@ bos",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
430603,"Kelly, Don","DET","@ chw",1,"F,4-7","H",1,2,,,,,,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B-RF",,7/25/2013
435062,"Kendrick, Howie","LAA","@ oak",1,"F,8-3","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
433898,"Keppinger, Jeff","CHW","v det",1,"F,7-4","H",1,4,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
435079,"Kinsler, Ian","TEX","v nyy",1,"F,0-2","H",1,4,1,,,,,,,,,1,,1,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
117244,"Konerko, Paul","CHW","v det",1,"F,7-4","H",1,4,1,,,,,1,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"DH",,7/25/2013
117276,"Kotsay, Mark","SDG","@ mil",1,"F,10-8","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
518902,"Kozma, Pete","STL","v phi",1,"F,3-1","H",1,3,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/25/2013
456124,"Kratz, Erik","PHI","@ stl",1,"F,1-3","H",1,4,2,,,,,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/25/2013
430585,"Kubel, Jason","ARI","v chc",1,"F,3-1","H",1,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
425560,"LaRoche, Adam","WAS","v pit",1,"F,9-7","H",1,4,2,,1,,,2,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
501571,"Lagares, Juan","NYM","v atl",1,"F,7-4","H",1,2,,,,,,,2,2,1,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
408042,"Laird, Gerald","ATL","@ nym",1,"F,4-7","H",1,3,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/25/2013
516809,"Lake, Junior","CHC","@ ari",1,"F,1-3","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
543434,"Lawrie, Brett","TOR","v hou",1,"F,4-0","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
518934,"LeMahieu, DJ","COL","v mia",1,"F,3-5","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
452121,"Lillibridge, Brent","NYY","@ tex",1,"F,2-0","H",1,4,1,1,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
452252,"Lind, Adam","TOR","v hou",1,"F,4-0","H",,1,1,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,7/25/2013
446653,"Lobaton, Jose","TAM","@ bos",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/25/2013
543459,"Lombardozzi, Steve","WAS","v pit",1,"F,9-7","H",1,5,3,2,,,2,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
425766,"Loney, James","TAM","@ bos",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/25/2013
446334,"Longoria, Evan","TAM","@ bos",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
518953,"Lough, David","KAN","v bal",1,"F,7-1","H",1,4,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/25/2013
476704,"Lowrie, Jed","OAK","v laa",1,"F,3-8","H",1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/25/2013
448296,"Lucas, Ed","MIA","@ col",1,"F,5-3","H",1,4,1,,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
518960,"Lucroy, Jonathan","MIL","v sdg",1,"F,8-10","H",1,5,2,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/25/2013
592518,"Machado, Manny","BAL","@ kan",1,"F,1-7","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/25/2013
455117,"Maldonado, Martin","MIL","v sdg",1,"F,8-10","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,7/25/2013
545350,"Marisnick, Jake","MIA","@ col",1,"F,5-3","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
455976,"Markakis, Nick","BAL","@ kan",1,"F,1-7","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/25/2013
516782,"Marte, Starling","PIT","@ was",1,"F,7-9","H",1,3,,,,,1,,2,,,1,1,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,7/25/2013
547982,"Martin, Leonys","TEX","v nyy",1,"F,0-2","H",1,3,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/25/2013
431145,"Martin, Russell","PIT","@ was",1,"F,7-9","H",1,4,1,,,,1,1,1,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,7/25/2013
502110,"Martinez, J.D.","HOU","@ tor",1,"F,0-4","H",1,3,1,1,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,7/25/2013
400121,"Martinez, Victor","DET","@ chw",1,"F,4-7","H",1,4,1,,,1,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,7/25/2013
425772,"Mathis, Jeff","MIA","@ col",1,"F,5-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/25/2013
