474832,"Belt, Brandon","SFO","v chc",1,"F,2-3","H",1,3,,,,,,,1,1,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
136860,"Beltran, Carlos","STL","@ atl",1,"F,1-4","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/26/2013
134181,"Beltre, Adrian","TEX","@ cle",1,"F,8-11","H",1,5,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
520976,"Beltre, Engel","TEX","@ cle",1,"F,8-11","H",1,6,1,,,,,1,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"LF",,7/26/2013
465668,"Bernadina, Roger","WAS","v nym",1,"F,0-11","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
465668,"Bernadina, Roger","WAS","v nym",2,"F,2-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
435358,"Betancourt, Yuniesky","MIL","@ col",1,"F,3-8","H",1,3,,,,,,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
453568,"Blackmon, Charlie","COL","v mil",1,"F,8-3","H",1,4,1,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
453923,"Blanco, Gregor","SFO","v chc",1,"F,2-3","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
111072,"Blanco, Henry","SEA","v min",1,"F,2-3","H",1,5,1,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/26/2013
474865,"Borbon, Julio","CHC","@ sfo",1,"F,3-2","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
456422,"Bourn, Michael","CLE","v tex",1,"F,11-8","H",1,6,1,,,,,3,,,,,,1,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
488726,"Brantley, Michael","CLE","v tex",1,"F,11-8","H",1,4,3,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
518500,"Brown, Andrew","NYM","@ was",1,"F,11-0","H",1,4,,,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"LF",,7/26/2013
518500,"Brown, Andrew","NYM","@ was",2,"F,1-2","H",1,4,1,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
457803,"Bruce, Jay","CIN","@ lad",1,"F,1-2","H",1,4,1,,,,,1,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/26/2013
407833,"Buck, John","NYM","@ was",2,"F,1-2","H",1,4,1,1,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/26/2013
460077,"Butera, Drew","MIN","@ sea",1,"F,3-2","H",1,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/26/2013
456714,"Butler, Billy","KAN","@ chw",1,"F,5-1","H",1,3,2,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,7/26/2013
407781,"Byrd, Marlon","NYM","@ was",1,"F,11-0","H",1,4,1,1,,,1,1,1,,,2,1,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,7/26/2013
407781,"Byrd, Marlon","NYM","@ was",2,"F,1-2","H",1,4,1,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,7/26/2013
452678,"Cabrera, Asdrubal","CLE","v tex",1,"F,11-8","H",1,6,3,1,,,1,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
465784,"Cabrera, Everth","SDG","@ ari",1,"F,0-10","H",1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
466320,"Cabrera, Melky","TOR","v hou",1,"F,12-6","H",1,5,1,1,,,1,,,,,,,,,,,,,8,1,,,,,,,,,,,,,,,,,"LF",,7/26/2013
456715,"Cain, Lorenzo","KAN","@ chw",1,"F,5-1","H",1,4,2,,,,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
430948,"Callaspo, Alberto","LAA","@ oak",1,"F,4-6","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
429664,"Cano, Robinson","NYY","v tam",1,"F,6-10","H",1,2,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
572761,"Carpenter, Matt","STL","@ atl",1,"F,1-4","H",1,4,1,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
425206,"Carroll, Jamey","MIN","@ sea",1,"F,3-2","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
474892,"Carter, Chris","HOU","@ tor",1,"F,6-12","H",1,4,1,,,,,,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,7/26/2013
456078,"Castillo, Welington","CHC","@ sfo",1,"F,3-2","H",1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/26/2013
488771,"Castro, Jason","HOU","@ tor",1,"F,6-12","H",1,3,1,,,,,1,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/26/2013
516770,"Castro, Starlin","CHC","@ sfo",1,"F,3-2","H",1,5,2,,,,,1,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
493316,"Cespedes, Yoenis","OAK","v laa",1,"F,6-4","H",1,4,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
346795,"Chavez, Endy","SEA","v min",1,"F,2-3","H",,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-RF",,7/26/2013
136767,"Chavez, Eric","ARI","v sdg",1,"F,10-0","H",,3,1,1,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B-1B",,7/26/2013
425783,"Choo, Shin-Soo","CIN","@ lad",1,"F,1-2","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
499624,"Colabello, Chris","MIN","@ sea",1,"F,3-2","H",,3,1,,,1,1,2,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"PH-RF",,7/26/2013
474233,"Conger, Hank","LAA","@ oak",1,"F,4-6","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/26/2013
468429,"Constanza, Jose","ATL","v stl",1,"F,4-1","H",1,3,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF-LF",,7/26/2013
449786,"Corporan, Carlos","HOU","@ tor",1,"F,6-12","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
518577,"Cowgill, Collin","LAA","@ oak",1,"F,4-6","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,7/26/2013
446359,"Cozart, Zack","CIN","@ lad",1,"F,1-2","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
501800,"Craig, Allen","STL","@ atl",1,"F,1-4","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
543063,"Crawford, Brandon","SFO","v chc",1,"F,2-3","H",1,2,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
408307,"Crawford, Carl","LAD","v cin",1,"F,2-1","H",1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
424825,"Crisp, Coco","OAK","v laa",1,"F,6-4","H",1,4,1,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
443558,"Cruz, Nelson","TEX","@ cle",1,"F,8-11","H",1,5,1,,,1,1,1,1,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"RF",,7/26/2013
150212,"Cuddyer, Michael","COL","v mil",1,"F,8-3","H",1,3,1,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/26/2013
448801,"Davis, Chris","BAL","v bos",1,"F,6-0","H",1,4,1,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
477195,"Davis, Ike","NYM","@ was",1,"F,11-0","H",1,3,1,,,1,1,3,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
477195,"Davis, Ike","NYM","@ was",2,"F,1-2","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
434658,"Davis, Rajai","TOR","v hou",1,"F,12-6","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
457477,"De, Alejandro","CHW","v kan",1,"F,1-5","H",1,5,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
430203,"DeJesus, David","CHC","@ sfo",1,"F,3-2","H",1,5,2,,1,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
456121,"Denorfia, Chris","SDG","@ ari",1,"F,0-10","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
518614,"Descalso, Daniel","STL","@ atl",1,"F,1-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
435622,"Desmond, Ian","WAS","v nym",1,"F,0-11","H",1,3,1,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
435622,"Desmond, Ian","WAS","v nym",2,"F,2-1","H",1,2,,,,,,,1,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,"SS",,7/26/2013
543108,"Dirks, Andy","DET","v phi",1,"F,2-1","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF-LF",,7/26/2013
518625,"Dominguez, Matt","HOU","@ tor",1,"F,6-12","H",1,3,,,,,,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
518626,"Donaldson, Josh","OAK","v laa",1,"F,6-4","H",1,3,,,,,,,1,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
425491,"Doumit, Ryan","MIN","@ sea",1,"F,3-2","H",1,5,1,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,7/26/2013
572821,"Dozier, Brian","MIN","@ sea",1,"F,3-2","H",1,4,1,,,,,,1,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
452220,"Drew, Stephen","BOS","@ bal",1,"F,0-6","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
276055,"Dunn, Adam","CHW","v kan",1,"F,1-5","H",1,4,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
502481,"Dyson, Jarrod","KAN","@ chw",1,"F,5-1","H",,0,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,7/26/2013
454560,"Ellis, A.J.","LAD","v cin",1,"F,2-1","H",1,1,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/26/2013
407885,"Ellis, Mark","LAD","v cin",1,"F,2-1","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
453056,"Ellsbury, Jacoby","BOS","@ bal",1,"F,0-6","H",1,4,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
429665,"Encarnacion, Edwin","TOR","v hou",1,"F,12-6","H",1,4,3,1,,2,3,5,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,7/26/2013
444876,"Escobar, Alcides","KAN","@ chw",1,"F,5-1","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
488862,"Escobar, Yunel","TAM","@ nyy",1,"F,10-6","H",1,4,1,1,,,1,1,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
444843,"Ethier, Andre","LAD","v cin",1,"F,2-1","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
474494,"Field, Tommy","LAA","@ oak",1,"F,4-6","H",1,3,1,,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
425902,"Fielder, Prince","DET","v phi",1,"F,2-1","H",1,3,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
465753,"Florimon, Pedro","MIN","@ sea",1,"F,3-2","H",1,5,2,1,,,1,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
523253,"Forsythe, Logan","SDG","@ ari",1,"F,0-10","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
451594,"Fowler, Dexter","COL","v mil",1,"F,8-3","H",1,3,,,,,,,1,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
464433,"Francisco, Juan","MIL","@ col",1,"F,3-8","H",1,3,1,,,,,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
425796,"Francoeur, Jeff","SFO","v chc",1,"F,2-3","H",1,4,2,,,,,2,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
435623,"Frandsen, Kevin","PHI","@ det",1,"F,1-2","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
545338,"Franklin, Nick","SEA","v min",1,"F,2-3","H",1,6,3,1,,,,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
453943,"Frazier, Todd","CIN","@ lad",1,"F,1-2","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
518692,"Freeman, Freddie","ATL","v stl",1,"F,4-1","H",1,4,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
501896,"Freese, David","STL","@ atl",1,"F,1-4","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
453539,"Fuld, Sam","TAM","@ nyy",1,"F,10-6","H",1,4,1,,,,1,1,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
458731,"Gardner, Brett","NYY","v tam",1,"F,6-10","H",1,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
594828,"Gattis, Evan","ATL","v stl",1,"F,4-1","H",1,2,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
543216,"Gillaspie, Conor","CHW","v kan",1,"F,1-5","H",1,4,2,,,1,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
518725,"Gindl, Caleb","MIL","@ col",1,"F,3-8","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
502671,"Goldschmidt, Paul","ARI","v sdg",1,"F,10-0","H",1,5,,,,,,,,,,3,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
460576,"Gomez, Carlos","MIL","@ col",1,"F,3-8","H",1,4,1,,,1,1,1,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
408236,"Gonzalez, Adrian","LAD","v cin",1,"F,2-1","H",1,4,1,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
460086,"Gordon, Alex","KAN","@ chw",1,"F,5-1","H",1,5,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
544369,"Gregorius, Didi","ARI","v sdg",1,"F,10-0","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
461882,"Guzman, Jesus","SDG","@ ari",1,"F,0-10","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
576397,"Gyorko, Jedd","SDG","@ ari",1,"F,0-10","H",1,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
400098,"Hafner, Travis","NYY","v tam",1,"F,6-10","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,7/26/2013
430668,"Hairston, Scott","WAS","v nym",1,"F,0-11","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-LF",,7/26/2013
285078,"Hamilton, Josh","LAA","@ oak",1,"F,4-6","H",1,5,1,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/26/2013
429666,"Hardy, J.J.","BAL","v bos",1,"F,6-0","H",1,3,1,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
547180,"Harper, Bryce","WAS","v nym",1,"F,0-11","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
547180,"Harper, Bryce","WAS","v nym",2,"F,2-1","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
543281,"Harrison, Josh","PIT","@ mia",1,"F,0-2","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-SS",,7/26/2013
452104,"Headley, Chase","SDG","@ ari",1,"F,0-10","H",1,3,1,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
588751,"Hechavarria, Adeiny","MIA","v pit",1,"F,2-0","H",1,4,1,,,,,,,,,1,,1,1,,,,,3,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
502317,"Heisey, Chris","CIN","@ lad",1,"F,1-2","H",1,4,1,1,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
115732,"Helton, Todd","COL","v mil",1,"F,8-3","H",1,4,2,,,,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
543302,"Herrmann, Chris","MIN","@ sea",1,"F,3-2","H",1,4,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF-C",,7/26/2013
518792,"Heyward, Jason","ATL","v stl",1,"F,4-1","H",1,4,1,,,1,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/26/2013
543305,"Hicks, Aaron","MIN","@ sea",1,"F,3-2","H",1,5,1,,,,1,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
431094,"Hill, Aaron","ARI","v sdg",1,"F,10-0","H",1,2,2,2,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
543333,"Hosmer, Eric","KAN","@ chw",1,"F,5-1","H",1,4,,,,,,,,,,3,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,7/26/2013
460026,"Hundley, Nick","SDG","@ ari",1,"F,0-10","H",1,3,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"C",,7/26/2013
455104,"Iannetta, Chris","LAA","@ oak",1,"F,4-6","H",,0,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
116380,"Ibanez, Raul","SEA","v min",1,"F,2-3","H",1,6,,,,,,,,,,3,,,,,,,,5,,,,,,,,,,,,,,,,,,"LF",,7/26/2013
578428,"Iglesias, Jose","BOS","@ bal",1,"F,0-6","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
430895,"Izturis, Maicer","TOR","v hou",1,"F,12-6","H",1,4,1,1,,,1,1,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
457706,"Jackson, Austin","DET","v phi",1,"F,2-1","H",1,4,1,1,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
457926,"Janish, Paul","ATL","v stl",1,"F,4-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
445055,"Jay, Jon","STL","@ atl",1,"F,1-4","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
457775,"Jennings, Desmond","TAM","@ nyy",1,"F,10-6","H",1,4,1,,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
453400,"Johnson, Chris","ATL","v stl",1,"F,4-1","H",1,3,2,,,,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/26/2013
471107,"Johnson, Elliot","KAN","@ chw",1,"F,5-1","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
430637,"Johnson, Kelly","TAM","@ nyy",1,"F,10-6","H",,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"PH-3B",,7/26/2013
407862,"Johnson, Reed","ATL","v stl",1,"F,4-1","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
430945,"Jones, Adam","BAL","v bos",1,"F,6-0","H",1,4,2,,,2,2,3,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
434540,"Jones, Garrett","PIT","@ mia",1,"F,0-2","H",1,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/26/2013
459964,"Joyce, Matt","TAM","@ nyy",1,"F,10-6","H",,0,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-RF",,7/26/2013
430603,"Kelly, Don","DET","v phi",1,"F,2-1","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-RF",,7/26/2013
435079,"Kinsler, Ian","TEX","@ cle",1,"F,8-11","H",1,5,2,,,,,4,,,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
543401,"Kipnis, Jason","CLE","v tex",1,"F,11-8","H",1,6,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/26/2013
117244,"Konerko, Paul","CHW","v kan",1,"F,1-5","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,7/26/2013
117276,"Kotsay, Mark","SDG","@ ari",1,"F,0-10","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/26/2013
518902,"Kozma, Pete","STL","@ atl",1,"F,1-4","H",1,3,1,1,,,,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"SS",,7/26/2013
571868,"Krauss, Marc","HOU","@ tor",1,"F,6-12","H",1,4,2,1,,1,1,4,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"LF",,7/26/2013
425560,"LaRoche, Adam","WAS","v nym",1,"F,0-11","H",1,4,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
425560,"LaRoche, Adam","WAS","v nym",2,"F,2-1","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/26/2013
501571,"Lagares, Juan","NYM","@ was",1,"F,11-0","H",1,4,3,2,,,3,1,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
501571,"Lagares, Juan","NYM","@ was",2,"F,1-2","H",1,5,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/26/2013
