424726,"Bay, Jason","SEA","@ tex",1,"F,0-5","H",,1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,4/20/2013
474832,"Belt, Brandon","SFO","v sdg",1,"F,2-0","H",1,3,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
136860,"Beltran, Carlos","STL","@ phi",1,"F,5-0","H",1,5,2,,,1,1,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
134181,"Beltre, Adrian","TEX","v sea",1,"F,5-0","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
204020,"Berkman, Lance","TEX","v sea",1,"F,5-0","H",1,3,1,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/20/2013
465668,"Bernadina, Roger","WAS","@ nym",1,"F,7-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/20/2013
435358,"Betancourt, Yuniesky","MIL","v chc",1,"F,5-1","H",1,4,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
453923,"Blanco, Gregor","SFO","v sdg",1,"F,2-0","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
452035,"Blanks, Kyle","SDG","@ sfo",1,"F,0-2","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
466988,"Bonifacio, Emilio","TOR","v nyy",1,"F,3-5","H",,0,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"PR-2B",,4/20/2013
488721,"Bourjos, Peter","LAA","v det",1,"F,10-0","H",1,4,3,,,,2,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
488726,"Brantley, Michael","CLE","@ hou",1,"F,19-6","H",1,6,2,1,,,1,3,1,,,,,,,,,1,,5,1,,,,,,,,,,,,,,,,,"LF-CF",,4/20/2013
542963,"Brantly, Rob","MIA","@ cin",1,"F,2-3","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PR-C",,4/20/2013
460075,"Braun, Ryan","MIL","v chc",1,"F,5-1","H",1,3,1,,,,1,,1,1,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
458582,"Brignac, Reid","COL","v ari",1,"F,4-3","H",1,2,1,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
502126,"Brown, Domonic","PHI","v stl",1,"F,0-5","H",1,2,,,,,,,2,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"RF",,4/20/2013
457803,"Bruce, Jay","CIN","v mia",1,"F,3-2","H",1,5,1,1,,,,,1,,,3,,1,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
407833,"Buck, John","NYM","v was",1,"F,6-7","H",1,4,1,1,,,1,1,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/20/2013
456714,"Butler, Billy","KAN","@ bos",1,"F,3-4","H",1,3,,,,,,,1,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"DH",,4/20/2013
407781,"Byrd, Marlon","NYM","v was",1,"F,6-7","H",1,4,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
452678,"Cabrera, Asdrubal","CLE","@ hou",1,"F,19-6","H",1,2,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
465784,"Cabrera, Everth","SDG","@ sfo",1,"F,0-2","H",1,3,2,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
408234,"Cabrera, Miguel","DET","@ laa",1,"F,0-10","H",1,3,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
466320,"Cabrera, Melky","TOR","v nyy",1,"F,3-5","H",1,5,2,1,,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
456715,"Cain, Lorenzo","KAN","@ bos",1,"F,3-4","H",1,4,4,2,,1,3,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
429664,"Cano, Robinson","NYY","@ tor",1,"F,5-3","H",1,4,1,,,,,,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
474892,"Carter, Chris","HOU","v cle",1,"F,6-19","H",1,4,,,,,1,,1,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
458210,"Casilla, Alexi","BAL","v lad",1,"F,7-5","H",1,4,1,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
516770,"Castro, Starlin","CHC","@ mil",1,"F,1-5","H",1,4,1,,,,1,,,,,1,,,,,,1,,2,1,,,,,,,,,,,,,,,,,"SS",,4/20/2013
430592,"Cedeno, Ronny","HOU","v cle",1,"F,6-19","H",1,4,1,,,,,3,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
465041,"Cervelli, Francisco","NYY","@ tor",1,"F,5-3","H",1,5,1,,,,1,,,,,1,,,,,,,,6,1,,,,,,,,,,,,,,,,,"C",,4/20/2013
136767,"Chavez, Eric","ARI","@ col",1,"F,3-4","H",,1,1,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-3B",,4/20/2013
502082,"Chisenhall, Lonnie","CLE","@ hou",1,"F,19-6","H",1,5,2,1,,,1,,,,1,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
425783,"Choo, Shin-Soo","CIN","v mia",1,"F,3-2","H",1,4,3,1,,,1,,3,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
458085,"Coghlan, Chris","MIA","@ cin",1,"F,2-3","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,4/20/2013
449786,"Corporan, Carlos","HOU","v cle",1,"F,6-19","H",1,3,1,,,,,,,,1,2,,,,,,1,,3,,,,,,,,,,,,,,,,,,"C",,4/20/2013
518577,"Cowgill, Collin","NYM","v was",1,"F,6-7","H",1,3,1,,,,1,2,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
446359,"Cozart, Zack","CIN","v mia",1,"F,3-2","H",1,6,,,,,,,,,,1,,,,,,,,8,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
501800,"Craig, Allen","STL","@ phi",1,"F,5-0","H",1,4,1,,,,1,2,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"1B",,4/20/2013
543063,"Crawford, Brandon","SFO","v sdg",1,"F,2-0","H",1,2,,,,,,,1,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"SS",,4/20/2013
408307,"Crawford, Carl","LAD","@ bal",1,"F,5-7","H",1,5,1,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/20/2013
408307,"Crawford, Carl","LAD","@ bal",2,"F,1-6","H",1,2,,,,,1,,1,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
424825,"Crisp, Coco","OAK","@ tam",1,"F,0-1","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
458501,"Cruz, Luis","LAD","@ bal",1,"F,5-7","H",1,3,,,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
458501,"Cruz, Luis","LAD","@ bal",2,"F,1-6","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
443558,"Cruz, Nelson","TEX","v sea",1,"F,5-0","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
150212,"Cuddyer, Michael","COL","v ari",1,"F,4-3","H",1,4,1,,,1,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
458668,"Danks, Jordan","CHW","v min",1,"F,1-2","H",1,3,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
448801,"Davis, Chris","BAL","v lad",1,"F,7-5","H",1,4,3,2,,,3,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
448801,"Davis, Chris","BAL","v lad",2,"F,6-1","H",1,3,1,,,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
477195,"Davis, Ike","NYM","v was",1,"F,6-7","H",1,4,,,,,,,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
434658,"Davis, Rajai","TOR","v nyy",1,"F,3-5","H",1,5,1,,,,1,1,,,,,1,,,,,,,2,1,,,,,,,,,,,,,,,,,"RF",,4/20/2013
457477,"De, Alejandro","CHW","v min",1,"F,1-2","H",1,5,1,,,1,1,1,,,,4,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
430203,"DeJesus, David","CHC","@ mil",1,"F,1-5","H",1,3,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
518614,"Descalso, Daniel","STL","@ phi",1,"F,5-0","H",1,4,,,,,,,,,,2,,,,,,1,,3,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
435622,"Desmond, Ian","WAS","@ nym",1,"F,7-6","H",1,4,1,,,1,1,1,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"SS",,4/20/2013
447736,"Dickerson, Chris","BAL","v lad",1,"F,7-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-LF",,4/20/2013
447736,"Dickerson, Chris","BAL","v lad",2,"F,6-1","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
543108,"Dirks, Andy","DET","@ laa",1,"F,0-10","H",1,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
425785,"Dobbs, Greg","MIA","@ cin",1,"F,2-3","H",1,5,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
518625,"Dominguez, Matt","HOU","v cle",1,"F,6-19","H",1,3,,,,,1,,1,,,1,,,,,,1,,3,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
518626,"Donaldson, Josh","OAK","@ tam",1,"F,0-1","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
425491,"Doumit, Ryan","MIN","@ chw",1,"F,2-1","H",,1,1,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,4/20/2013
572821,"Dozier, Brian","MIN","@ chw",1,"F,2-1","H",1,6,2,,,,1,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
452220,"Drew, Stephen","BOS","v kan",1,"F,4-3","H",1,3,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
446263,"Duda, Lucas","NYM","v was",1,"F,6-7","H",1,2,,,,,1,,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
455167,"Duncan, Shelley","TAM","v oak",1,"F,1-0","H",1,3,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"DH",,4/20/2013
276055,"Dunn, Adam","CHW","v min",1,"F,1-2","H",1,4,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/20/2013
454560,"Ellis, A.J.","LAD","@ bal",2,"F,1-6","H",1,2,1,,,,,,2,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"C",,4/20/2013
407885,"Ellis, Mark","LAD","@ bal",1,"F,5-7","H",1,3,2,1,,,2,1,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
453056,"Ellsbury, Jacoby","BOS","v kan",1,"F,4-3","H",1,4,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
429665,"Encarnacion, Edwin","TOR","v nyy",1,"F,3-5","H",1,4,,,,,,,1,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
444876,"Escobar, Alcides","KAN","@ bos",1,"F,3-4","H",1,3,2,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
500871,"Escobar, Eduardo","MIN","@ chw",1,"F,2-1","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
488862,"Escobar, Yunel","TAM","v oak",1,"F,1-0","H",1,3,,,,,,,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"SS",,4/20/2013
457787,"Espinosa, Danny","WAS","@ nym",1,"F,7-6","H",1,4,1,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
444843,"Ethier, Andre","LAD","@ bal",1,"F,5-7","H",1,3,1,,,1,1,3,1,1,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
444843,"Ethier, Andre","LAD","@ bal",2,"F,1-6","H",1,4,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"DH",,4/20/2013
474494,"Field, Tommy","LAA","v det",1,"F,10-0","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
425902,"Fielder, Prince","DET","@ laa",1,"F,0-10","H",1,3,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
475247,"Flaherty, Ryan","BAL","v lad",2,"F,6-1","H",1,4,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
465753,"Florimon, Pedro","MIN","@ chw",1,"F,2-1","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
452095,"Flowers, Tyler","CHW","v min",1,"F,1-2","H",1,2,1,,,,,,2,,,,,1,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/20/2013
451594,"Fowler, Dexter","COL","v ari",1,"F,4-3","H",1,3,,,,,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
450204,"Francisco, Ben","NYY","@ tor",1,"F,5-3","H",1,5,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,4/20/2013
464433,"Francisco, Juan","ATL","@ pit",1,"F,1-3","H",1,4,,,,,,,,,,4,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
425796,"Francoeur, Jeff","KAN","@ bos",1,"F,3-4","H",1,4,2,,,,,1,,,,1,1,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
435623,"Frandsen, Kevin","PHI","v stl",1,"F,0-5","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,4/20/2013
453943,"Frazier, Todd","CIN","v mia",1,"F,3-2","H",1,4,,,,,,,1,1,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
501896,"Freese, David","STL","@ phi",1,"F,5-0","H",1,4,1,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
520471,"Galvis, Freddy","PHI","v stl",1,"F,0-5","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
544725,"Garcia, Leury","TEX","v sea",1,"F,5-0","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,4/20/2013
458731,"Gardner, Brett","NYY","@ tor",1,"F,5-3","H",1,6,2,1,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
594828,"Gattis, Evan","ATL","@ pit",1,"F,1-3","H",1,3,,,,,1,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/20/2013
460051,"Getz, Chris","KAN","@ bos",1,"F,3-4","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
114739,"Giambi, Jason","CLE","@ hou",1,"F,19-6","H",1,4,2,1,,1,3,5,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/20/2013
543216,"Gillaspie, Conor","CHW","v min",1,"F,1-2","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
430591,"Gimenez, Hector","CHW","v min",1,"F,1-2","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/20/2013
502671,"Goldschmidt, Paul","ARI","@ col",1,"F,3-4","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
430404,"Gomes, Jonny","BOS","v kan",1,"F,4-3","H",,1,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,4/20/2013
543228,"Gomes, Yan","CLE","@ hou",1,"F,19-6","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/20/2013
460576,"Gomez, Carlos","MIL","v chc",1,"F,5-1","H",,2,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-CF",,4/20/2013
408236,"Gonzalez, Adrian","LAD","@ bal",1,"F,5-7","H",1,4,,,,,,,1,1,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
408236,"Gonzalez, Adrian","LAD","@ bal",2,"F,1-6","H",1,3,1,,,,,1,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
471865,"Gonzalez, Carlos","COL","v ari",1,"F,4-3","H",1,3,1,1,,,,1,1,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
503556,"Gonzalez, Marwin","HOU","v cle",1,"F,6-19","H",,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
460086,"Gordon, Alex","KAN","@ bos",1,"F,3-4","H",1,5,1,1,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
407797,"Green, Nick","MIA","@ cin",1,"F,2-3","H",1,4,,,,,,,,,,1,,,,1,,,,3,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
460022,"Greene, Tyler","CHW","v min",1,"F,1-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-2B",,4/20/2013
429711,"Gutierrez, Franklin","SEA","@ tex",1,"F,0-5","H",1,4,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
461882,"Guzman, Jesus","SDG","@ sfo",1,"F,0-2","H",1,4,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
150020,"Hairston, Jerry","LAD","@ bal",2,"F,1-6","H",1,4,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
430668,"Hairston, Scott","CHC","@ mil",1,"F,1-5","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,4/20/2013
285078,"Hamilton, Josh","LAA","v det",1,"F,10-0","H",1,3,,,,,1,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
435219,"Hannahan, Jack","CIN","v mia",1,"F,3-2","H",,2,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
429666,"Hardy, J.J.","BAL","v lad",1,"F,7-5","H",1,2,1,,,1,2,3,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
429666,"Hardy, J.J.","BAL","v lad",2,"F,6-1","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
547180,"Harper, Bryce","WAS","@ nym",1,"F,7-6","H",1,3,3,1,,2,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
430593,"Harris, Brendan","LAA","v det",1,"F,10-0","H",1,3,1,,,,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/20/2013
452104,"Headley, Chase","SDG","@ sfo",1,"F,0-2","H",1,3,,,,,,,1,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
502317,"Heisey, Chris","CIN","v mia",1,"F,3-2","H",1,6,2,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
150421,"Hernandez, Ramon","LAD","@ bal",1,"F,5-7","H",1,3,,,,,,,1,,,1,,,,,,,1,5,,,,,,,,,,,,,,,,,,"C",,4/20/2013
518792,"Heyward, Jason","ATL","@ pit",1,"F,1-3","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
543305,"Hicks, Aaron","MIN","@ chw",1,"F,2-1","H",1,3,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
400134,"Hinske, Eric","ARI","@ col",1,"F,3-4","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/20/2013
407812,"Holliday, Matt","STL","@ phi",1,"F,5-0","H",1,3,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
543333,"Hosmer, Eric","KAN","@ bos",1,"F,3-4","H",1,4,,,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"1B",,4/20/2013
116338,"Hunter, Torii","DET","@ laa",1,"F,0-10","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/20/2013
455104,"Iannetta, Chris","LAA","v det",1,"F,10-0","H",1,3,1,1,,,1,,1,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"C",,4/20/2013
116380,"Ibanez, Raul","SEA","@ tex",1,"F,0-5","H",1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/20/2013
408299,"Infante, Omar","DET","@ laa",1,"F,0-10","H",1,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/20/2013
285131,"Izturis, Cesar","CIN","v mia",1,"F,3-2","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,4/20/2013
430895,"Izturis, Maicer","TOR","v nyy",1,"F,3-5","H",1,4,1,,,,,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"2B-SS",,4/20/2013
457706,"Jackson, Austin","DET","@ laa",1,"F,0-10","H",1,4,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
444379,"Jaso, John","OAK","@ tam",1,"F,0-1","H",1,4,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/20/2013
457775,"Jennings, Desmond","TAM","v oak",1,"F,1-0","H",1,4,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
499864,"Jimenez, Luis","LAA","v det",1,"F,10-0","H",1,4,1,,,,1,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/20/2013
453400,"Johnson, Chris","ATL","@ pit",1,"F,1-3","H",1,4,2,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/20/2013
471107,"Johnson, Elliot","KAN","@ bos",1,"F,3-4","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,4/20/2013
407862,"Johnson, Reed","ATL","@ pit",1,"F,1-3","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/20/2013
430945,"Jones, Adam","BAL","v lad",1,"F,7-5","H",1,3,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/20/2013
430945,"Jones, Adam","BAL","v lad",2,"F,6-1","H",1,4,1,1,,,,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,4/20/2013
