346857,"Punto, Nick","LAD","v nym",1,"F,4-2","H",1,3,1,,,1,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/12/2013
435560,"Quintanilla, Omar","NYM","@ lad",1,"F,2-4","H",1,3,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/12/2013
493351,"Ramirez, Alexei","CHW","v det",1,"F,6-2","H",1,4,1,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/12/2013
502210,"Reddick, Josh","OAK","@ tor",1,"F,5-1","H",1,2,,,,,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/12/2013
408314,"Reyes, Jose","TOR","v oak",1,"F,1-5","H",1,4,1,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/12/2013
425567,"Rios, Alex","TEX","@ hou",1,"F,2-1","H",1,4,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,8/12/2013
519203,"Rizzo, Anthony","CHC","v cin",1,"F,0-2","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/12/2013
406878,"Roberts, Brian","BAL","@ ari",1,"F,6-7","H",1,3,2,1,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/12/2013
121347,"Rodriguez, Alex","NYY","v laa",1,"F,2-1","H",1,3,1,,,,,,,,,,,1,,,,,,3,2,,,,,,,,,,,,,,,,,"3B",,8/12/2013
276519,"Rollins, Jimmy","PHI","@ atl",1,"F,5-1","H",1,5,2,1,,,,1,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"SS",,8/12/2013
501647,"Rosario, Wilin","COL","v sdg",1,"F,14-2","H",1,5,2,,,,1,3,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/12/2013
573131,"Ruf, Darin","PHI","@ atl",1,"F,5-1","H",1,3,,,,,1,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,8/12/2013
434563,"Ruiz, Carlos","PHI","@ atl",1,"F,5-1","H",1,4,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/12/2013
467793,"Santana, Carlos","CLE","@ min",1,"F,0-3","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,8/12/2013
543744,"Satin, Josh","NYM","@ lad",1,"F,2-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/12/2013
435625,"Schierholtz, Nate","CHC","v cin",1,"F,0-2","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/12/2013
435401,"Schumaker, Skip","LAD","v nym",1,"F,4-2","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/12/2013
543776,"Shuck, J.B.","LAA","@ nyy",1,"F,1-2","H",1,4,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,8/12/2013
592743,"Simmons, Andrelton","ATL","v phi",1,"F,1-5","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/12/2013
519299,"Sogard, Eric","OAK","@ tor",1,"F,5-1","H",1,3,,,,,,1,,,,1,,,,,1,,,2,,,,,,,,,,,,,,,,,,"2B",,8/12/2013
456781,"Solano, Donovan","MIA","@ kan",1,"F,2-6","H",1,5,2,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/12/2013
150093,"Soriano, Alfonso","NYY","v laa",1,"F,2-1","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/12/2013
434567,"Soto, Geovany","TEX","@ hou",1,"F,2-1","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/12/2013
519317,"Stanton, Giancarlo","MIA","@ kan",1,"F,2-6","H",1,4,1,,,,1,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/12/2013
455755,"Stewart, Chris","NYY","v laa",1,"F,2-1","H",1,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/12/2013
453211,"Stubbs, Drew","CLE","@ min",1,"F,0-3","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/12/2013
400085,"Suzuki, Ichiro","NYY","v laa",1,"F,2-1","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,8/12/2013
430897,"Swisher, Nick","CLE","@ min",1,"F,0-3","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/12/2013
519345,"Terdoslavich, Joey","ATL","v phi",1,"F,1-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/12/2013
460004,"Thomas, Clete","MIN","v cle",1,"F,3-0","H",1,3,,,,,,,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"CF",,8/12/2013
545361,"Trout, Mike","LAA","@ nyy",1,"F,1-2","H",1,3,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/12/2013
444432,"Trumbo, Mark","LAA","@ nyy",1,"F,1-2","H",1,4,,,,,,,,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,8/12/2013
449168,"Tuiasosopo, Matt","DET","@ chw",1,"F,2-6","H",1,4,2,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/12/2013
453064,"Tulowitzki, Troy","COL","v sdg",1,"F,14-2","H",1,4,,,,,,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/12/2013
457759,"Turner, Justin","NYM","@ lad",1,"F,2-4","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-SS",,8/12/2013
462564,"Uggla, Dan","ATL","v phi",1,"F,1-5","H",1,3,,,,,,,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/12/2013
425834,"Upton, B.J.","ATL","v phi",1,"F,1-5","H",1,3,,,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"CF",,8/12/2013
457708,"Upton, Justin","ATL","v phi",1,"F,1-5","H",1,4,1,1,,,1,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/12/2013
346874,"Uribe, Juan","LAD","v nym",1,"F,4-2","H",1,3,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/12/2013
625329,"Urrutia, Henry","BAL","@ ari",1,"F,6-7","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/12/2013
400284,"Utley, Chase","PHI","@ atl",1,"F,5-1","H",1,4,2,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/12/2013
461416,"Venable, Will","SDG","@ col",1,"F,2-14","H",1,4,1,1,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,"CF-RF",,8/12/2013
542340,"Villar, Jonathan","HOU","v tex",1,"F,1-2","H",1,2,,,,,,,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/12/2013
519390,"Vogt, Stephen","OAK","@ tor",1,"F,5-1","H",1,4,1,,,,,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,8/12/2013
458015,"Votto, Joey","CIN","@ chc",1,"F,2-0","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/12/2013
477165,"Wallace, Brett","HOU","v tex",1,"F,1-2","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/12/2013
543894,"Watkins, Logan","CHC","v cin",1,"F,0-2","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/12/2013
446308,"Wieters, Matt","BAL","@ ari",1,"F,6-7","H",1,3,1,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/12/2013
425545,"Willingham, Josh","MIN","v cle",1,"F,3-0","H",1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/12/2013
592885,"Yelich, Christian","MIA","@ kan",1,"F,2-6","H",1,5,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/12/2013
455759,"Young, Chris","OAK","@ tor",1,"F,5-1","H",1,4,1,,,1,1,1,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/12/2013
458913,"Young, Eric","NYM","@ lad",1,"F,2-4","H",1,5,2,,,,,,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,8/12/2013
276545,"Young, Michael","PHI","@ atl",1,"F,5-1","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/12/2013
452027,"Albers, Andrew","MIN","v cle",1,"F,3-0","P",1,,,,,,,,,,,,,,,,,,,,,9.0,2,0,0,0,,2,,,,,1,,,,,"P",1,8/12/2013
468504,"Chacin, Jhoulys","COL","v sdg",1,"F,14-2","P",1,3,,,,,,1,,,,1,,,,,1,,,2,,8.0,5,1,1,2,,6,,,1,,1,,,,,"P",,8/12/2013
506433,"Darvish, Yu","TEX","@ hou",1,"F,2-1","P",1,,,,,,,,,,,,,,,,,,,,,8.0,1,1,1,1,,15,,,1,,1,,,,,"P",,8/12/2013
451584,"Davis, Wade","KAN","v mia",1,"F,6-2","P",1,,,,,,,,,,,,,,,,,,,,,6.0,6,2,2,2,,3,1,,,,1,,,,,"P",,8/12/2013
444857,"Feldman, Scott","BAL","@ ari",1,"F,6-7","P",1,2,,,,,,,,,,1,,,,,,,,3,,5.1,4,2,1,2,,8,,,1,,,,,,,"P",,8/12/2013
450729,"Fister, Doug","DET","@ chw",1,"F,2-6","P",1,,,,,,,,,,,,,,,,,,,,,6.0,8,4,4,3,,1,,,,2,,1,,,,"P",,8/12/2013
430935,"Hamels, Cole","PHI","@ atl",1,"F,5-1","P",1,2,1,,1,,1,,1,,,,,,,1,,,,,,9.0,6,1,1,1,,9,,,,,1,,,,,"P",1,8/12/2013
457918,"Happ, J.A.","TOR","v oak",1,"F,1-5","P",1,,,,,,,,,,,,,,,,,,,,,7.0,3,1,1,2,,6,,,1,,,,,,,"P",,8/12/2013
543408,"Koehler, Tom","MIA","@ kan",1,"F,2-6","P",1,,,,,,,,,,,,,,,,,,,,,5.1,9,5,5,2,,1,,,,,,1,,,,"P",,8/12/2013
493133,"Kuroda, Hiroki","NYY","v laa",1,"F,2-1","P",1,,,,,,,,,,,,,,,,,,,,,8.0,3,0,0,1,,7,,,,,1,,,,,"P",,8/12/2013
502009,"Latos, Mat","CIN","@ chc",1,"F,2-0","P",1,3,,,,,,,,,,1,,,,,,,,,,8.0,6,0,0,0,,9,1,,,,1,,,,,"P",,8/12/2013
516769,"Mejia, Jenrry","NYM","@ lad",1,"F,2-4","P",1,2,,,,,,,,,,2,,,,,,,,2,,6.0,6,3,2,0,,4,,,,,,1,,,,"P",,8/12/2013
489119,"Miley, Wade","ARI","v bal",1,"F,7-6","P",1,2,1,,,,,,,,,,,,,,,,,2,,7.0,7,4,4,1,,3,,,1,1,,,,,,"P",,8/12/2013
445060,"Nolasco, Ricky","LAD","v nym",1,"F,4-2","P",1,2,1,,,,,,,,,,,,,,,,,1,,6.1,7,2,2,2,,2,,,,,1,,,,,"P",,8/12/2013
519085,"Oberholtzer, Brett","HOU","v tex",1,"F,1-2","P",1,,,,,,,,,,,,,,,,,,,,,6.2,7,2,2,2,,6,,,,,,1,,,,"P",,8/12/2013
572070,"Richards, Garrett","LAA","@ nyy",1,"F,1-2","P",1,,,,,,,,,,,,,,,,,,,,,8.0,7,2,2,1,,3,,,1,,,1,,,,"P",1,8/12/2013
517593,"Salazar, Danny","CLE","@ min",1,"F,0-3","P",1,,,,,,,,,,,,,,,,,,,,,4.0,3,3,3,3,,5,,,2,,,1,,,,"P",,8/12/2013
519242,"Sale, Chris","CHW","v det",1,"F,6-2","P",1,,,,,,,,,,,,,,,,,,,,,9.0,9,2,2,0,,6,,,1,,1,,,,,"P",1,8/12/2013
573185,"Straily, Dan","OAK","@ tor",1,"F,5-1","P",1,,,,,,,,,,,,,,,,,,,,,7.1,6,1,1,3,,5,,,,,,,,,,"P",,8/12/2013
527054,"Teheran, Julio","ATL","v phi",1,"F,1-5","P",1,1,,,,,,,,,,1,,,,,,,,,,6.0,6,4,4,1,,6,1,,1,,,1,,,,"P",,8/12/2013
450172,"Volquez, Edinson","SDG","@ col",1,"F,2-14","P",1,1,,,,,,,1,,,1,,,,,,,,1,,4.1,9,8,8,3,,2,,,1,1,,1,,,,"P",,8/12/2013
475243,"Wood, Travis","CHC","v cin",1,"F,0-2","P",1,2,,,,,,,,,,1,,,,,,,,2,,8.0,4,2,2,1,,5,1,,1,,,1,,,,"P",,8/12/2013
456379,"Alburquerque, Al","DET","@ chw",1,"F,2-6","P",,,,,,,,,,,,,,,,,,,,,,1.0,5,2,2,0,,0,,,,,,,,,,"P",,8/12/2013
592102,"Allen, Cody","CLE","@ min",1,"F,0-3","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,1,,1,,,,,,,,,,"P",,8/12/2013
425646,"Ayala, Luis","ATL","v phi",1,"F,1-5","P",,0,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,1,,0,,,,,,,,,,"P",,8/12/2013
430613,"Belisario, Ronald","LAD","v nym",1,"F,4-2","P",,0,,,,,,,,,,,,,,,,,,,,0.1,1,0,0,0,,1,,,,,,,,,1,"P",,8/12/2013
425514,"Bell, Heath","ARI","v bal",1,"F,7-6","P",,0,,,,,,,,,,,,,,,,,,,,0.1,0,0,0,0,,0,,,,,,,,,,"P",,8/12/2013
518452,"Bettis, Chad","COL","v sdg",1,"F,14-2","P",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,8/12/2013
547973,"Chapman, Aroldis","CIN","@ chc",1,"F,2-0","P",,0,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,3,,,,,,,1,,,"P",,8/12/2013
488786,"Coleman, Louis","KAN","v mia",1,"F,6-2","P",,,,,,,,,,,,,,,,,,,,,,0.2,1,0,0,1,,1,,,,,,,,,1,"P",,8/12/2013
525768,"Collins, Tim","KAN","v mia",1,"F,6-2","P",,,,,,,,,,,,,,,,,,,,,,0.1,0,0,0,1,,0,,,,,,,,,1,"P",,8/12/2013
475857,"Cook, Ryan","OAK","@ tor",1,"F,5-1","P",,,,,,,,,,,,,,,,,,,,,,0.2,0,0,0,0,,0,,,,,1,,,1,,"P",,8/12/2013
448281,"Doolittle, Sean","OAK","@ tor",1,"F,5-1","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,2,,,,,,,,,,"P",,8/12/2013
275933,"Downs, Scott","ATL","v phi",1,"F,1-5","P",,0,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,1,,,,,,,,,,"P",,8/12/2013
451661,"Fields, Josh","HOU","v tex",1,"F,1-2","P",,,,,,,,,,,,,,,,,,,,,,1.1,1,0,0,0,,1,,,,,,,,,,"P",,8/12/2013
433585,"Francis, Jeff","COL","v sdg",1,"F,14-2","P",,0,,,,,,,,,,,,,,,,,,,,1.0,1,1,1,0,,0,,,1,,,,,,,"P",,8/12/2013
516969,"Herrera, Kelvin","KAN","v mia",1,"F,6-2","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,1,,,,,,,,,,"P",,8/12/2013
460024,"Hochevar, Luke","KAN","v mia",1,"F,6-2","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,2,,,,,,,,,,"P",,8/12/2013
488984,"Hunter, Tommy","BAL","@ ari",1,"F,6-7","P",,0,,,,,,,,,,,,,,,,,,,,0.2,3,2,2,1,,0,,,,,,,,1,,"P",,8/12/2013
518833,"Hynes, Colt","SDG","@ col",1,"F,2-14","P",,0,,,,,,,,,,,,,,,,,,,,1.0,6,6,6,1,,0,,,,,,,,,,"P",,8/12/2013
445276,"Jansen, Kenley","LAD","v nym",1,"F,4-2","P",,0,,,,,,,,,,,,,,,,,,,,1.1,0,0,0,0,,3,,,,,,,1,,,"P",,8/12/2013
445163,"Janssen, Casey","TOR","v oak",1,"F,1-5","P",,,,,,,,,,,,,,,,,,,,,,0.2,4,4,4,1,1,0,,,,,,1,,,,"P",,8/12/2013
543359,"Jennings, Dan","MIA","@ kan",1,"F,2-6","P",,,,,,,,,,,,,,,,,,,,,,0.2,1,0,0,0,,0,,,,,,,,,,"P",,8/12/2013
547568,"Lo, Chia-Jen","HOU","v tex",1,"F,1-2","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,1,,,,,,,,,,"P",,8/12/2013
457429,"Logan, Boone","NYY","v laa",1,"F,2-1","P",,,,,,,,,,,,,,,,,,,,,,0.1,1,1,1,0,,1,,,,,,,,,1,"P",,8/12/2013
571901,"Loup, Aaron","TOR","v oak",1,"F,1-5","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,1,,,,,,,,,,"P",,8/12/2013
451085,"Matusz, Brian","BAL","@ ari",1,"F,6-7","P",,0,,,,,,,,,,,,,,,,,,,,0.2,0,1,1,0,,1,1,,,,,,,,1,"P",,8/12/2013
150274,"Nathan, Joe","TEX","@ hou",1,"F,2-1","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,1,,,,,,,1,,,"P",,8/12/2013
503285,"O&#039;Day, Darren","BAL","@ ari",1,"F,6-7","P",,0,,,,,,,,,,,,,,,,,,,,0.0,1,1,1,0,,0,,,1,,,1,,,,"P",,8/12/2013
457711,"O&#039;Sullivan, Sean","SDG","@ col",1,"F,2-14","P",,0,,,,,,,,,,,,,,,,,,,,2.2,2,0,0,0,,0,,,,,,,,,,"P",,8/12/2013
461856,"Patton, Troy","BAL","@ ari",1,"F,6-7","P",,0,,,,,,,,,,,,,,,,,,,,1.1,1,1,1,0,,1,,,1,,,,,,,"P",,8/12/2013
407816,"Putz, J.J.","ARI","v bal",1,"F,7-6","P",,0,,,,,,,,,,,,,,,,,,,,0.2,0,0,0,0,,0,,,,,,,,,1,"P",,8/12/2013
502085,"Robertson, David","NYY","v laa",1,"F,2-1","P",,,,,,,,,,,,,,,,,,,,,,0.2,1,0,0,2,1,2,,,,,,,1,,,"P",,8/12/2013
572089,"Rodriguez, Paco","LAD","v nym",1,"F,4-2","P",,0,,,,,,,,,,,,,,,,,,,,1.0,2,0,0,0,,2,,,,,,,,,1,"P",,8/12/2013
541652,"Rondon, Bruce","DET","@ chw",1,"F,2-6","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,0,,,,,,,,,,"P",,8/12/2013
460701,"Russell, James","CHC","v cin",1,"F,0-2","P",,0,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,0,,,,,,,,,,"P",,8/12/2013
519240,"Rzepczynski, Marc","CLE","@ min",1,"F,0-3","P",,,,,,,,,,,,,,,,,,,,,,2.0,0,0,0,2,,2,,,,,,,,,,"P",,8/12/2013
543766,"Shaw, Bryan","CLE","@ min",1,"F,0-3","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,1,,,,,,,,,,"P",,8/12/2013
493547,"Storey, Mickey","TOR","v oak",1,"F,1-5","P",,,,,,,,,,,,,,,,,,,,,,0.1,0,0,0,0,,1,,,,,,,,,,"P",,8/12/2013
491159,"Thatcher, Joe","ARI","v bal",1,"F,7-6","P",,0,,,,,,,,,,,,,,,,,,,,0.0,1,1,1,0,,0,,,1,,,,,1,,"P",,8/12/2013
448614,"Torres, Carlos","NYM","@ lad",1,"F,2-4","P",,0,,,,,,,,,,,,,,,,,,,,2.0,2,1,1,0,,2,,,1,,,,,,,"P",,8/12/2013
460008,"Varvaro, Anthony","ATL","v phi",1,"F,1-5","P",,0,,,,,,,,,,,,,,,,,,,,1.0,2,1,1,0,,1,,,,,,,,,,"P",,8/12/2013
444436,"Webb, Ryan","MIA","@ kan",1,"F,2-6","P",,,,,,,,,,,,,,,,,,,,,,2.0,2,1,1,0,,1,,,1,,,,,,,"P",,8/12/2013
446899,"Ziegler, Brad","ARI","v bal",1,"F,7-6","P",,0,,,,,,,,,,,,,,,,,,,,1.0,2,1,1,1,,0,,,,,1,,,1,,"P",,8/12/2013
