542963,"Brantly, Rob","MIA","v chc",1,"F,2-4","H",1,3,1,1,,,1,,1,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"C",,4/26/2013
460075,"Braun, Ryan","MIL","@ lad",1,"F,5-7","H",1,5,1,,,1,1,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
458582,"Brignac, Reid","COL","@ ari",1,"F,6-3","H",1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
502126,"Brown, Domonic","PHI","@ nym",1,"F,4-0","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
457803,"Bruce, Jay","CIN","@ was",1,"F,0-1","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
407833,"Buck, John","NYM","v phi",1,"F,0-4","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/26/2013
456714,"Butler, Billy","KAN","v cle",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/26/2013
452678,"Cabrera, Asdrubal","CLE","@ kan",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
465784,"Cabrera, Everth","SDG","v sfo",1,"F,2-1","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
408234,"Cabrera, Miguel","DET","v atl",1,"F,10-0","H",1,4,2,1,,,2,1,1,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"3B",,4/26/2013
466320,"Cabrera, Melky","TOR","@ nyy",1,"F,4-6","H",1,4,1,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
456715,"Cain, Lorenzo","KAN","v cle",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
429664,"Cano, Robinson","NYY","v tor",1,"F,6-4","H",1,4,1,1,,,1,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
572761,"Carpenter, Matt","STL","v pit",1,"F,9-1","H",1,4,2,,,1,2,1,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
485567,"Carrera, Ezequiel","PHI","@ nym",1,"F,4-0","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
474892,"Carter, Chris","HOU","@ bos",1,"F,3-7","H",1,3,1,1,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
458210,"Casilla, Alexi","BAL","@ oak",1,"F,3-0","H",1,3,,,,,,,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"2B",,4/26/2013
456078,"Castillo, Welington","CHC","@ mia",1,"F,4-2","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/26/2013
488771,"Castro, Jason","HOU","@ bos",1,"F,3-7","H",1,4,2,1,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/26/2013
516770,"Castro, Starlin","CHC","@ mia",1,"F,4-2","H",1,4,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
465041,"Cervelli, Francisco","NYY","v tor",1,"F,6-4","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/26/2013
346795,"Chavez, Endy","SEA","v laa",1,"F,3-6","H",1,3,1,,,,,1,,,,2,,,,,1,,,4,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
136767,"Chavez, Eric","ARI","v col",1,"F,3-6","H",1,4,1,,,1,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
502082,"Chisenhall, Lonnie","CLE","@ kan",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
425783,"Choo, Shin-Soo","CIN","@ was",1,"F,0-1","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
465674,"Ciriaco, Pedro","BOS","v hou",1,"F,7-3","H",1,4,2,,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
458085,"Coghlan, Chris","MIA","v chc",1,"F,2-4","H",1,4,1,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
474233,"Conger, Hank","LAA","@ sea",1,"F,6-3","H",1,4,1,,,1,1,2,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/26/2013
501800,"Craig, Allen","STL","v pit",1,"F,9-1","H",1,4,2,,,,,3,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
543063,"Crawford, Brandon","SFO","@ sdg",1,"F,1-2","H",1,4,,,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"SS",,4/26/2013
408307,"Crawford, Carl","LAD","v mil",1,"F,7-5","H",1,4,2,,,1,2,2,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
424825,"Crisp, Coco","OAK","v bal",1,"F,0-3","H",1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/26/2013
458501,"Cruz, Luis","LAD","v mil",1,"F,7-5","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-3B",,4/26/2013
443558,"Cruz, Nelson","TEX","@ min",1,"F,4-3","H",1,4,2,1,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
150212,"Cuddyer, Michael","COL","@ ari",1,"F,6-3","H",1,4,1,,,,,2,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
458668,"Danks, Jordan","CHW","v tam",1,"F,5-4","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
448801,"Davis, Chris","BAL","@ oak",1,"F,3-0","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
477195,"Davis, Ike","NYM","v phi",1,"F,0-4","H",1,2,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
434658,"Davis, Rajai","TOR","@ nyy",1,"F,4-6","H",1,5,2,,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/26/2013
457477,"De, Alejandro","CHW","v tam",1,"F,5-4","H",1,4,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
430203,"DeJesus, David","CHC","@ mia",1,"F,4-2","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-CF",,4/26/2013
456121,"Denorfia, Chris","SDG","v sfo",1,"F,2-1","H",1,3,1,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
435622,"Desmond, Ian","WAS","v cin",1,"F,1-0","H",1,3,1,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
447736,"Dickerson, Chris","BAL","@ oak",1,"F,3-0","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-LF",,4/26/2013
425785,"Dobbs, Greg","MIA","v chc",1,"F,2-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/26/2013
518625,"Dominguez, Matt","HOU","@ bos",1,"F,3-7","H",1,3,2,2,,,3,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
518626,"Donaldson, Josh","OAK","v bal",1,"F,0-3","H",1,4,,,,,,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
425491,"Doumit, Ryan","MIN","v tex",1,"F,3-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/26/2013
572821,"Dozier, Brian","MIN","v tex",1,"F,3-4","H",1,4,1,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"2B",,4/26/2013
446263,"Duda, Lucas","NYM","v phi",1,"F,0-4","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
276055,"Dunn, Adam","CHW","v tam",1,"F,5-4","H",1,4,2,1,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/26/2013
454560,"Ellis, A.J.","LAD","v mil",1,"F,7-5","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/26/2013
407885,"Ellis, Mark","LAD","v mil",1,"F,7-5","H",1,3,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
453056,"Ellsbury, Jacoby","BOS","v hou",1,"F,7-3","H",1,5,2,,,,1,,,,,,1,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
429665,"Encarnacion, Edwin","TOR","@ nyy",1,"F,4-6","H",1,4,2,,,2,2,2,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
444876,"Escobar, Alcides","KAN","v cle",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
457787,"Espinosa, Danny","WAS","v cin",1,"F,1-0","H",1,3,1,,,,,,,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
444843,"Ethier, Andre","LAD","v mil",1,"F,7-5","H",1,4,1,,,,,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
425902,"Fielder, Prince","DET","v atl",1,"F,10-0","H",1,3,,,,,,1,2,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
475247,"Flaherty, Ryan","BAL","@ oak",1,"F,3-0","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
465753,"Florimon, Pedro","MIN","v tex",1,"F,3-4","H",1,3,1,,,,,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
451594,"Fowler, Dexter","COL","@ ari",1,"F,6-3","H",1,5,2,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
450204,"Francisco, Ben","NYY","v tor",1,"F,6-4","H",1,0,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/26/2013
464433,"Francisco, Juan","ATL","@ det",1,"F,0-10","H",1,3,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/26/2013
425796,"Francoeur, Jeff","KAN","v cle",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
453943,"Frazier, Todd","CIN","@ was",1,"F,0-1","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
518692,"Freeman, Freddie","ATL","@ det",1,"F,0-10","H",1,4,,,,,,,,,,4,,,,,,1,,,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
501896,"Freese, David","STL","v pit",1,"F,9-1","H",1,4,,,,,,,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"3B",,4/26/2013
474384,"Freiman, Nate","OAK","v bal",1,"F,0-3","H",1,3,1,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
453539,"Fuld, Sam","TAM","@ chw",1,"F,4-5","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
458731,"Gardner, Brett","NYY","v tor",1,"F,6-4","H",1,3,1,,,1,1,1,1,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
594828,"Gattis, Evan","ATL","@ det",1,"F,0-10","H",1,3,1,1,,,,,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"C",,4/26/2013
502226,"Gentry, Craig","TEX","@ min",1,"F,4-3","H",1,4,,,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
114739,"Giambi, Jason","CLE","@ kan",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/26/2013
543216,"Gillaspie, Conor","CHW","v tam",1,"F,5-4","H",1,3,1,,,1,1,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
430591,"Gimenez, Hector","CHW","v tam",1,"F,5-4","H",1,3,1,,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/26/2013
502671,"Goldschmidt, Paul","ARI","v col",1,"F,3-6","H",1,4,,,,,,,,,,1,1,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
430404,"Gomes, Jonny","BOS","v hou",1,"F,7-3","H",1,5,1,,,,,1,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
460576,"Gomez, Carlos","MIL","@ lad",1,"F,5-7","H",1,4,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
408236,"Gonzalez, Adrian","LAD","v mil",1,"F,7-5","H",1,4,2,2,,,,3,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
136460,"Gonzalez, Alex","MIL","@ lad",1,"F,5-7","H",1,4,3,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
471865,"Gonzalez, Carlos","COL","@ ari",1,"F,6-3","H",1,5,1,,,,1,,,,,2,,,,,,,,6,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
503556,"Gonzalez, Marwin","HOU","@ bos",1,"F,3-7","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
460086,"Gordon, Alex","KAN","v cle",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
460022,"Greene, Tyler","CHW","v tam",1,"F,5-4","H",1,4,2,,,1,1,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
544369,"Gregorius, Didi","ARI","v col",1,"F,3-6","H",1,2,1,,,,,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
543257,"Grossman, Robbie","HOU","@ bos",1,"F,3-7","H",1,4,,,,,,1,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
576397,"Gyorko, Jedd","SDG","v sfo",1,"F,2-1","H",1,3,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
400098,"Hafner, Travis","NYY","v tor",1,"F,6-4","H",,1,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,4/26/2013
150020,"Hairston, Jerry","LAD","v mil",1,"F,7-5","H",,1,,,,,,1,,,,,,,,1,,2,,1,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
430668,"Hairston, Scott","CHC","@ mia",1,"F,4-2","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
285078,"Hamilton, Josh","LAA","@ sea",1,"F,6-3","H",1,4,1,,,,1,,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,4/26/2013
435219,"Hannahan, Jack","CIN","@ was",1,"F,0-1","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,4/26/2013
429666,"Hardy, J.J.","BAL","@ oak",1,"F,3-0","H",1,4,2,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
547180,"Harper, Bryce","WAS","v cin",1,"F,1-0","H",1,3,1,,1,,1,,,,,,,,1,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
430593,"Harris, Brendan","LAA","@ sea",1,"F,6-3","H",1,3,2,1,,,1,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
452104,"Headley, Chase","SDG","v sfo",1,"F,2-1","H",1,3,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
543305,"Hicks, Aaron","MIN","v tex",1,"F,3-4","H",1,3,1,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
400134,"Hinske, Eric","ARI","v col",1,"F,3-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/26/2013
407812,"Holliday, Matt","STL","v pit",1,"F,9-1","H",1,3,2,,,,2,1,2,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
543333,"Hosmer, Eric","KAN","v cle",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
429667,"Howard, Ryan","PHI","@ nym",1,"F,4-0","H",1,4,1,,,1,1,3,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
116338,"Hunter, Torii","DET","v atl",1,"F,10-0","H",1,5,3,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
408299,"Infante, Omar","DET","v atl",1,"F,10-0","H",1,4,1,1,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
276346,"Inge, Brandon","PIT","@ stl",1,"F,1-9","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
285131,"Izturis, Cesar","CIN","@ was",1,"F,0-1","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
430895,"Izturis, Maicer","TOR","@ nyy",1,"F,4-6","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
457706,"Jackson, Austin","DET","v atl",1,"F,10-0","H",1,5,1,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
445055,"Jay, Jon","STL","v pit",1,"F,9-1","H",1,4,2,1,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
457775,"Jennings, Desmond","TAM","@ chw",1,"F,4-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,4/26/2013
499864,"Jimenez, Luis","LAA","@ sea",1,"F,6-3","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
453400,"Johnson, Chris","ATL","@ det",1,"F,0-10","H",1,4,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
471107,"Johnson, Elliot","KAN","v cle",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
430637,"Johnson, Kelly","TAM","@ chw",1,"F,4-5","H",1,3,1,,,,,1,1,,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/26/2013
407862,"Johnson, Reed","ATL","@ det",1,"F,0-10","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
430945,"Jones, Adam","BAL","@ oak",1,"F,3-0","H",1,4,1,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
434540,"Jones, Garrett","PIT","@ stl",1,"F,1-9","H",1,3,1,1,,,1,,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
459964,"Joyce, Matt","TAM","@ chw",1,"F,4-5","H",1,5,2,,,1,1,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/26/2013
493128,"Kawasaki, Munenori","TOR","@ nyy",1,"F,4-6","H",1,3,,,,,1,,,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
400290,"Kearns, Austin","MIA","v chc",1,"F,2-4","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/26/2013
430603,"Kelly, Don","DET","v atl",1,"F,10-0","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/26/2013
461314,"Kemp, Matt","LAD","v mil",1,"F,7-5","H",1,2,,,,,,,2,1,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"CF",,4/26/2013
435062,"Kendrick, Howie","LAA","@ sea",1,"F,6-3","H",1,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
435079,"Kinsler, Ian","TEX","@ min",1,"F,4-3","H",1,5,2,1,,,,1,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
543401,"Kipnis, Jason","CLE","@ kan",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/26/2013
117244,"Konerko, Paul","CHW","v tam",1,"F,5-4","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
518902,"Kozma, Pete","STL","v pit",1,"F,9-1","H",1,3,1,,,,1,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/26/2013
456124,"Kratz, Erik","PHI","@ nym",1,"F,4-0","H",1,3,1,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/26/2013
425560,"LaRoche, Adam","WAS","v cin",1,"F,1-0","H",1,3,,,,,,,,,,1,,,,,,1,,2,1,,,,,,,,,,,,,,,,,"1B",,4/26/2013
477186,"Laird, Brandon","HOU","@ bos",1,"F,3-7","H",1,4,,,,,,,,,,4,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,4/26/2013
503351,"Lalli, Blake","MIL","@ lad",1,"F,5-7","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,4/26/2013
543434,"Lawrie, Brett","TOR","@ nyy",1,"F,4-6","H",1,3,2,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
543459,"Lombardozzi, Steve","WAS","v cin",1,"F,1-0","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/26/2013
