488681,"Barnes, Brandon","HOU","v tex",1,"F,1-6","H",1,2,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
446381,"Barney, Darwin","CHC","@ stl",1,"F,4-8","H",1,4,2,,,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
430832,"Bautista, Jose","TOR","v oak",1,"F,4-6","H",1,4,,,,,,,1,1,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
488689,"Baxter, Mike","NYM","@ ari",1,"F,9-5","H",1,3,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
493596,"Beckham, Gordon","CHW","v min",1,"F,2-5","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
474832,"Belt, Brandon","SFO","v bal",1,"F,2-10","H",1,4,1,1,,,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
136860,"Beltran, Carlos","STL","v chc",1,"F,8-4","H",1,3,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
134181,"Beltre, Adrian","TEX","@ hou",1,"F,6-1","H",1,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
465668,"Bernadina, Roger","WAS","v phi",1,"F,6-0","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
448674,"Bernier, Doug","MIN","@ chw",1,"F,5-2","H",1,3,,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
488703,"Bianchi, Jeff","MIL","@ sea",1,"F,0-2","H",1,3,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
453568,"Blackmon, Charlie","COL","v pit",1,"F,3-2","H",1,3,2,,,,1,,,,1,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
453923,"Blanco, Gregor","SFO","v bal",1,"F,2-10","H",1,4,1,,,,,,,,,1,1,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
111072,"Blanco, Henry","SEA","v mil",1,"F,2-0","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/11/2013
466988,"Bonifacio, Emilio","TOR","v oak",1,"F,4-6","H",1,2,1,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
430652,"Bourgeois, Jason","TAM","@ lad",1,"F,2-8","H",1,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
456422,"Bourn, Michael","CLE","v laa",1,"F,6-5","H",1,4,2,,,,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
488726,"Brantley, Michael","CLE","v laa",1,"F,6-5","H",1,4,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
518500,"Brown, Andrew","NYM","@ ari",1,"F,9-5","H",,2,1,,,1,1,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-RF",,8/11/2013
502126,"Brown, Domonic","PHI","@ was",1,"F,0-6","H",1,2,1,,,,,,1,,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
457803,"Bruce, Jay","CIN","v sdg",1,"F,3-2","H",1,4,1,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
456714,"Butler, Billy","KAN","v bos",1,"F,4-3","H",1,4,1,,,,,,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"DH",,8/11/2013
407781,"Byrd, Marlon","NYM","@ ari",1,"F,9-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
452678,"Cabrera, Asdrubal","CLE","v laa",1,"F,6-5","H",1,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
408234,"Cabrera, Miguel","DET","@ nyy",1,"F,4-5","H",1,3,2,1,,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
594777,"Calhoun, Kole","LAA","@ cle",1,"F,5-6","H",1,2,1,,,,1,1,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
430948,"Callaspo, Alberto","OAK","@ tor",1,"F,6-4","H",1,4,2,1,,,1,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
429664,"Cano, Robinson","NYY","v det",1,"F,5-4","H",1,4,1,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
572761,"Carpenter, Matt","STL","v chc",1,"F,8-4","H",1,5,3,2,,,2,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
425206,"Carroll, Jamey","MIN","@ chw",1,"F,5-2","H",1,4,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
474892,"Carter, Chris","HOU","v tex",1,"F,1-6","H",1,4,1,,,1,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,8/11/2013
458210,"Casilla, Alexi","BAL","@ sfo",1,"F,10-2","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,8/11/2013
456078,"Castillo, Welington","CHC","@ stl",1,"F,4-8","H",1,4,1,,,,2,,1,,,1,,,,,,,1,1,,,,,,,,,,1,,,,,,,,"C",,8/11/2013
516770,"Castro, Starlin","CHC","@ stl",1,"F,4-8","H",1,4,3,1,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
430592,"Cedeno, Ronny","SDG","@ cin",1,"F,2-3","H",1,6,3,,1,,,,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
493316,"Cespedes, Yoenis","OAK","@ tor",1,"F,6-4","H",1,5,1,1,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
518545,"Chambers, Adron","STL","v chc",1,"F,8-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/11/2013
346795,"Chavez, Endy","SEA","v mil",1,"F,2-0","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
502082,"Chisenhall, Lonnie","CLE","v laa",1,"F,6-5","H",1,3,1,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
425783,"Choo, Shin-Soo","CIN","v sdg",1,"F,3-2","H",1,6,1,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
499624,"Colabello, Chris","MIN","@ chw",1,"F,5-2","H",1,4,1,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
474233,"Conger, Hank","LAA","@ cle",1,"F,5-6","H",1,4,1,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,8/11/2013
449786,"Corporan, Carlos","HOU","v tex",1,"F,1-6","H",1,3,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/11/2013
446359,"Cozart, Zack","CIN","v sdg",1,"F,3-2","H",,3,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-SS",,8/11/2013
501800,"Craig, Allen","STL","v chc",1,"F,8-4","H",1,3,3,1,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B-RF",,8/11/2013
543063,"Crawford, Brandon","SFO","v bal",1,"F,2-10","H",1,3,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
408307,"Crawford, Carl","LAD","v tam",1,"F,8-2","H",1,4,2,,,,2,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
424825,"Crisp, Coco","OAK","@ tor",1,"F,6-4","H",1,3,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
488810,"Cruz, Tony","STL","v chc",1,"F,8-4","H",1,4,1,1,,,1,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,"C",,8/11/2013
518586,"Culberson, Charlie","COL","v pit",1,"F,3-2","H",1,4,1,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
458668,"Danks, Jordan","CHW","v min",1,"F,2-5","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/11/2013
571602,"Davidson, Matt","ARI","v nym",1,"F,5-9","H",,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
448801,"Davis, Chris","BAL","@ sfo",1,"F,10-2","H",1,4,1,1,,,1,,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
477195,"Davis, Ike","NYM","@ ari",1,"F,9-5","H",1,2,1,,,,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
434658,"Davis, Rajai","TOR","v oak",1,"F,4-6","H",,0,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,8/11/2013
457477,"De, Alejandro","CHW","v min",1,"F,2-5","H",1,4,1,1,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
430203,"DeJesus, David","CHC","@ stl",1,"F,4-8","H",1,4,,,,,1,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
543094,"Decker, Jaff","SDG","@ cin",1,"F,2-3","H",1,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
456121,"Denorfia, Chris","SDG","@ cin",1,"F,2-3","H",,2,1,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-LF-RF",,8/11/2013
518614,"Descalso, Daniel","STL","v chc",1,"F,8-4","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
435622,"Desmond, Ian","WAS","v phi",1,"F,6-0","H",1,4,2,,,,2,,,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
572816,"Dickerson, Corey","COL","v pit",1,"F,3-2","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/11/2013
518625,"Dominguez, Matt","HOU","v tex",1,"F,1-6","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
518626,"Donaldson, Josh","OAK","@ tor",1,"F,6-4","H",1,3,2,,,,2,1,1,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
572821,"Dozier, Brian","MIN","@ chw",1,"F,5-2","H",1,5,2,,,1,1,3,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
452220,"Drew, Stephen","BOS","@ kan",1,"F,3-4","H",1,4,2,1,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
276055,"Dunn, Adam","CHW","v min",1,"F,2-5","H",1,4,1,,,1,1,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
502481,"Dyson, Jarrod","KAN","v bos",1,"F,4-3","H",1,4,1,,,,1,1,,,,2,1,,,,,,,5,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
454560,"Ellis, A.J.","LAD","v tam",1,"F,8-2","H",1,3,2,,,,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"C",,8/11/2013
407885,"Ellis, Mark","LAD","v tam",1,"F,8-2","H",1,5,3,1,,1,1,3,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
453056,"Ellsbury, Jacoby","BOS","@ kan",1,"F,3-4","H",1,5,,,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"CF",,8/11/2013
518653,"Elmore, Jake","HOU","v tex",1,"F,1-6","H",1,2,1,,,,,,1,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
429665,"Encarnacion, Edwin","TOR","v oak",1,"F,4-6","H",1,4,,,,,1,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
444876,"Escobar, Alcides","KAN","v bos",1,"F,4-3","H",1,3,1,,,,,,,,,,,,,1,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
488862,"Escobar, Yunel","TAM","@ lad",1,"F,2-8","H",1,4,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
444843,"Ethier, Andre","LAD","v tam",1,"F,8-2","H",1,4,1,,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
425902,"Fielder, Prince","DET","@ nyy",1,"F,4-5","H",1,5,1,,,,,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
527038,"Flores, Wilmer","NYM","@ ari",1,"F,9-5","H",1,4,2,,,1,3,1,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
452095,"Flowers, Tyler","CHW","v min",1,"F,2-5","H",1,3,1,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/11/2013
523253,"Forsythe, Logan","SDG","@ cin",1,"F,2-3","H",1,4,1,,,,1,,1,,,1,1,,,1,,,,3,,,,,,,,,,,,,,,,,,"2B-LF",,8/11/2013
451594,"Fowler, Dexter","COL","v pit",1,"F,3-2","H",1,3,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
464433,"Francisco, Juan","MIL","@ sea",1,"F,0-2","H",1,3,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
425796,"Francoeur, Jeff","SFO","v bal",1,"F,2-10","H",,2,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-LF",,8/11/2013
435623,"Frandsen, Kevin","PHI","@ was",1,"F,0-6","H",1,4,2,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
453943,"Frazier, Todd","CIN","v sdg",1,"F,3-2","H",1,5,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
518692,"Freeman, Freddie","ATL","v mia",1,"F,9-4","H",1,3,2,1,,1,2,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
501896,"Freese, David","STL","v chc",1,"F,8-4","H",1,2,,,,,,2,1,,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
453539,"Fuld, Sam","TAM","@ lad",1,"F,2-8","H",,1,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/11/2013
541645,"Garcia, Avisail","CHW","v min",1,"F,2-5","H",1,4,1,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
458731,"Gardner, Brett","NYY","v det",1,"F,5-4","H",1,5,1,,,1,1,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
594828,"Gattis, Evan","ATL","v mia",1,"F,9-4","H",1,5,3,2,,,2,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/11/2013
571697,"Gennett, Scooter","MIL","@ sea",1,"F,0-2","H",1,3,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
502226,"Gentry, Craig","TEX","@ hou",1,"F,6-1","H",1,3,,,,,1,,,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
114739,"Giambi, Jason","CLE","v laa",1,"F,6-5","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,8/11/2013
543216,"Gillaspie, Conor","CHW","v min",1,"F,2-5","H",1,3,1,,,1,1,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
518725,"Gindl, Caleb","MIL","@ sea",1,"F,0-2","H",1,2,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
502671,"Goldschmidt, Paul","ARI","v nym",1,"F,5-9","H",1,3,,,,,1,,2,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
430404,"Gomes, Jonny","BOS","@ kan",1,"F,3-4","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,8/11/2013
460576,"Gomez, Carlos","MIL","@ sea",1,"F,0-2","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
408236,"Gonzalez, Adrian","LAD","v tam",1,"F,8-2","H",1,4,1,1,,,,2,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
460086,"Gordon, Alex","KAN","v bos",1,"F,4-3","H",1,4,3,1,,1,1,2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
543829,"Gordon, Dee","LAD","v tam",1,"F,8-2","H",1,4,2,,,,,,,,,2,,,,,,3,,2,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
488912,"Gosewisch, Tuffy","ARI","v nym",1,"F,5-9","H",1,4,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,8/11/2013
434158,"Granderson, Curtis","NYY","v det",1,"F,5-4","H",1,3,1,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,8/11/2013
502205,"Green, Grant","LAA","@ cle",1,"F,5-6","H",1,3,2,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
543257,"Grossman, Robbie","HOU","v tex",1,"F,1-6","H",1,4,,,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"LF",,8/11/2013
461882,"Guzman, Jesus","SDG","@ cin",1,"F,2-3","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/11/2013
576397,"Gyorko, Jedd","SDG","@ cin",1,"F,2-3","H",,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-2B",,8/11/2013
150020,"Hairston, Jerry","LAD","v tam",1,"F,8-2","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-1B",,8/11/2013
285078,"Hamilton, Josh","LAA","@ cle",1,"F,5-6","H",1,4,1,,,,,1,1,,,3,,,,,,,,4,,,,,,,,,,,,,,,,,,"DH",,8/11/2013
452672,"Hanigan, Ryan","CIN","v sdg",1,"F,3-2","H",,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/11/2013
435219,"Hannahan, Jack","CIN","v sdg",1,"F,3-2","H",,0,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
429666,"Hardy, J.J.","BAL","@ sfo",1,"F,10-2","H",1,4,1,,,1,1,2,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
547180,"Harper, Bryce","WAS","v phi",1,"F,6-0","H",1,5,,,,,,,,,,1,,,,,,,,5,1,,,,,,,,,,,,,,,,,"LF",,8/11/2013
543281,"Harrison, Josh","PIT","@ col",1,"F,2-3","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/11/2013
452104,"Headley, Chase","SDG","@ cin",1,"F,2-3","H",1,6,2,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
588751,"Hechavarria, Adeiny","MIA","@ atl",1,"F,4-9","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
502317,"Heisey, Chris","CIN","v sdg",1,"F,3-2","H",1,5,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
115732,"Helton, Todd","COL","v pit",1,"F,3-2","H",,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,8/11/2013
543302,"Herrmann, Chris","MIN","@ chw",1,"F,5-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
518792,"Heyward, Jason","ATL","v mia",1,"F,9-4","H",1,5,4,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
431094,"Hill, Aaron","ARI","v nym",1,"F,5-9","H",1,5,2,1,,1,1,4,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"2B",,8/11/2013
425542,"Hill, Koyie","MIA","@ atl",1,"F,4-9","H",1,3,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/11/2013
543321,"Hoes, L.J.","HOU","v tex",1,"F,1-6","H",1,4,,,,,,,,,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
407812,"Holliday, Matt","STL","v chc",1,"F,8-4","H",1,3,2,,,,1,1,2,1,,,1,,,,,1,,2,1,,,,,,,,,,,,,,,,,"LF",,8/11/2013
543333,"Hosmer, Eric","KAN","v bos",1,"F,4-3","H",1,3,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
460026,"Hundley, Nick","SDG","@ cin",1,"F,2-3","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-C",,8/11/2013
116338,"Hunter, Torii","DET","@ nyy",1,"F,4-5","H",1,5,1,,,,1,,,,,,1,,,,,,,6,,,,,,,,,,,,,,,,,,"RF",,8/11/2013
116380,"Ibanez, Raul","SEA","v mil",1,"F,2-0","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
578428,"Iglesias, Jose","DET","@ nyy",1,"F,4-5","H",1,4,2,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
285131,"Izturis, Cesar","CIN","v sdg",1,"F,3-2","H",1,2,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"SS",,8/11/2013
430895,"Izturis, Maicer","TOR","v oak",1,"F,4-6","H",1,3,,,,,,1,1,,,,,,,,1,,,5,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
457706,"Jackson, Austin","DET","@ nyy",1,"F,4-5","H",1,4,1,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
457926,"Janish, Paul","ATL","v mia",1,"F,9-4","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-3B",,8/11/2013
445055,"Jay, Jon","STL","v chc",1,"F,8-4","H",1,3,1,,,,,2,,,,,,,1,,1,,,2,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
453400,"Johnson, Chris","ATL","v mia",1,"F,9-4","H",1,4,1,1,,,,2,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,8/11/2013
471107,"Johnson, Elliot","KAN","v bos",1,"F,4-3","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
430945,"Jones, Adam","BAL","@ sfo",1,"F,10-2","H",1,5,2,1,,1,2,4,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/11/2013
434540,"Jones, Garrett","PIT","@ col",1,"F,2-3","H",1,2,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/11/2013
459964,"Joyce, Matt","TAM","@ lad",1,"F,2-8","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/11/2013
430603,"Kelly, Don","DET","@ nyy",1,"F,4-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,8/11/2013
523261,"Kieschnick, Roger","SFO","v bal",1,"F,2-10","H",1,2,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/11/2013
435079,"Kinsler, Ian","TEX","@ hou",1,"F,6-1","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
543401,"Kipnis, Jason","CLE","v laa",1,"F,6-5","H",1,2,,,,,1,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/11/2013
117244,"Konerko, Paul","CHW","v min",1,"F,2-5","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,8/11/2013
