444843,"Ethier, Andre","LAD","@ chc",1,"F,1-0","H",1,2,1,1,,,,,1,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/4/2013
474494,"Field, Tommy","LAA","v tor",1,"F,5-6","H",1,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/4/2013
425902,"Fielder, Prince","DET","v chw",1,"F,3-2","H",1,5,,,,,,,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"1B",,8/4/2013
452095,"Flowers, Tyler","CHW","@ det",1,"F,2-3","H",1,4,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/4/2013
523253,"Forsythe, Logan","SDG","v nyy",1,"F,6-3","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/4/2013
464433,"Francisco, Juan","MIL","v was",1,"F,8-5","H",1,4,1,1,,,1,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/4/2013
435623,"Frandsen, Kevin","PHI","v atl",1,"F,1-4","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/4/2013
453943,"Frazier, Todd","CIN","v stl",1,"F,2-15","H",1,3,,,,,,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"3B",,8/4/2013
518692,"Freeman, Freddie","ATL","@ phi",1,"F,4-1","H",1,5,1,,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/4/2013
501896,"Freese, David","STL","@ cin",1,"F,15-2","H",1,4,3,1,,1,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/4/2013
474384,"Freiman, Nate","OAK","v tex",1,"F,0-4","H",1,3,2,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/4/2013
453539,"Fuld, Sam","TAM","v sfo",1,"F,4-3","H",1,3,1,,,,1,1,1,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/4/2013
458731,"Gardner, Brett","NYY","@ sdg",1,"F,3-6","H",,2,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-CF",,8/4/2013
571697,"Gennett, Scooter","MIL","v was",1,"F,8-5","H",1,4,1,1,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/4/2013
502226,"Gentry, Craig","TEX","@ oak",1,"F,4-0","H",1,4,2,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/4/2013
114739,"Giambi, Jason","CLE","@ mia",1,"F,2-0","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,8/4/2013
543216,"Gillaspie, Conor","CHW","@ det",1,"F,2-3","H",1,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,8/4/2013
502261,"Gillespie, Cole","CHC","v lad",1,"F,0-1","H",,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"PH",,8/4/2013
518725,"Gindl, Caleb","MIL","v was",1,"F,8-5","H",1,2,1,,1,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/4/2013
502671,"Goldschmidt, Paul","ARI","@ bos",1,"F,0-4","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/4/2013
430404,"Gomes, Jonny","BOS","v ari",1,"F,4-0","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,8/4/2013
543228,"Gomes, Yan","CLE","@ mia",1,"F,2-0","H",1,4,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,"C",,8/4/2013
460576,"Gomez, Carlos","MIL","v was",1,"F,8-5","H",1,2,,,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"CF",,8/4/2013
408236,"Gonzalez, Adrian","LAD","@ chc",1,"F,1-0","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/4/2013
471865,"Gonzalez, Carlos","COL","@ pit",1,"F,1-5","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/4/2013
460086,"Gordon, Alex","KAN","@ nym",1,"F,6-2","H",1,5,1,,,,1,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/4/2013
488912,"Gosewisch, Tuffy","ARI","@ bos",1,"F,0-4","H",1,3,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/4/2013
434158,"Granderson, Curtis","NYY","@ sdg",1,"F,3-6","H",1,1,1,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF-RF",,8/4/2013
544369,"Gregorius, Didi","ARI","@ bos",1,"F,0-4","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/4/2013
543257,"Grossman, Robbie","HOU","@ min",1,"F,2-3","H",1,5,2,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/4/2013
461882,"Guzman, Jesus","SDG","v nyy",1,"F,6-3","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/4/2013
150020,"Hairston, Jerry","LAD","@ chc",1,"F,1-0","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/4/2013
285078,"Hamilton, Josh","LAA","v tor",1,"F,5-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/4/2013
435219,"Hannahan, Jack","CIN","v stl",1,"F,2-15","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/4/2013
429666,"Hardy, J.J.","BAL","v sea",1,"F,2-3","H",1,4,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,8/4/2013
547180,"Harper, Bryce","WAS","@ mil",1,"F,5-8","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/4/2013
452104,"Headley, Chase","SDG","v nyy",1,"F,6-3","H",1,3,2,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/4/2013
588751,"Hechavarria, Adeiny","MIA","v cle",1,"F,0-2","H",1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/4/2013
502317,"Heisey, Chris","CIN","v stl",1,"F,2-15","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/4/2013
115732,"Helton, Todd","COL","@ pit",1,"F,1-5","H",1,3,,,,,,,1,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"1B",,8/4/2013
468406,"Herrera, Jonathan","COL","@ pit",1,"F,1-5","H",1,3,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/4/2013
543302,"Herrmann, Chris","MIN","v hou",1,"F,3-2","H",1,3,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/4/2013
518792,"Heyward, Jason","ATL","@ phi",1,"F,4-1","H",1,3,1,,,,2,1,1,,1,1,,1,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/4/2013
431094,"Hill, Aaron","ARI","@ bos",1,"F,0-4","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/4/2013
543321,"Hoes, L.J.","HOU","@ min",1,"F,2-3","H",,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"PH-RF",,8/4/2013
407812,"Holliday, Matt","STL","@ cin",1,"F,15-2","H",1,4,2,1,,,2,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/4/2013
571788,"Holt, Brock","BOS","v ari",1,"F,4-0","H",1,2,1,,,,1,,1,,,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,"3B",,8/4/2013
543333,"Hosmer, Eric","KAN","@ nym",1,"F,6-2","H",1,4,2,,,,1,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/4/2013
460026,"Hundley, Nick","SDG","v nyy",1,"F,6-3","H",1,2,,,,,1,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/4/2013
116338,"Hunter, Torii","DET","v chw",1,"F,3-2","H",,2,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-RF",,8/4/2013
455104,"Iannetta, Chris","LAA","v tor",1,"F,5-6","H",1,4,2,1,,,,1,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/4/2013
116380,"Ibanez, Raul","SEA","@ bal",1,"F,3-2","H",1,4,2,2,,,,1,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/4/2013
578428,"Iglesias, Jose","DET","v chw",1,"F,3-2","H",1,5,,,,,,,,,,1,,,,,,,,6,,,,,,,,,,,,,,,,,,"3B",,8/4/2013
285131,"Izturis, Cesar","CIN","v stl",1,"F,2-15","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/4/2013
430895,"Izturis, Maicer","TOR","@ laa",1,"F,6-5","H",,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-2B",,8/4/2013
457706,"Jackson, Austin","DET","v chw",1,"F,3-2","H",1,5,,,,,,,,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/4/2013
457926,"Janish, Paul","ATL","@ phi",1,"F,4-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/4/2013
445055,"Jay, Jon","STL","@ cin",1,"F,15-2","H",1,5,3,1,,,,2,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/4/2013
453400,"Johnson, Chris","ATL","@ phi",1,"F,4-1","H",1,4,2,,,,,2,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"3B",,8/4/2013
471107,"Johnson, Elliot","KAN","@ nym",1,"F,6-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/4/2013
453531,"Johnson, Rob","STL","@ cin",1,"F,15-2","H",,1,1,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-C",,8/4/2013
430945,"Jones, Adam","BAL","v sea",1,"F,2-3","H",1,3,1,1,,,,,,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/4/2013
434540,"Jones, Garrett","PIT","v col",1,"F,5-1","H",1,0,,,,,,1,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"1B",,8/4/2013
459964,"Joyce, Matt","TAM","v sfo",1,"F,4-3","H",1,3,1,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/4/2013
430603,"Kelly, Don","DET","v chw",1,"F,3-2","H",1,4,1,,,,,,,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,"RF-LF",,8/4/2013
435062,"Kendrick, Howie","LAA","v tor",1,"F,5-6","H",1,4,1,,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,8/4/2013
433898,"Keppinger, Jeff","CHW","@ det",1,"F,2-3","H",,2,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-3B",,8/4/2013
523261,"Kieschnick, Roger","SFO","@ tam",1,"F,3-4","H",1,4,1,,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/4/2013
435079,"Kinsler, Ian","TEX","@ oak",1,"F,4-0","H",1,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/4/2013
543401,"Kipnis, Jason","CLE","@ mia",1,"F,2-0","H",1,2,1,,,,,,1,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,"2B",,8/4/2013
117244,"Konerko, Paul","CHW","@ det",1,"F,2-3","H",1,4,1,,,1,1,1,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,8/4/2013
