488671,"Avila, Alex","DET","@ kan",1,"F,3-2","H",1,3,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/11/2013
449107,"Aviles, Mike","CLE","@ tex",1,"F,5-2","H",1,4,2,,,,1,,,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
430947,"Aybar, Erick","LAA","@ bal",1,"F,2-3","H",1,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
425549,"Barmes, Clint","PIT","v sfo",1,"F,8-2","H",1,4,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
488681,"Barnes, Brandon","HOU","@ sea",1,"F,0-4","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
446381,"Barney, Darwin","CHC","v cin",1,"F,2-12","H",1,4,,,,,,,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"2B",,6/11/2013
430832,"Bautista, Jose","TOR","@ chw",1,"F,7-5","H",1,5,1,,,1,1,1,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
493596,"Beckham, Gordon","CHW","v tor",1,"F,5-7","H",1,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
474832,"Belt, Brandon","SFO","@ pit",1,"F,2-8","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
134181,"Beltre, Adrian","TEX","v cle",1,"F,2-5","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
204020,"Berkman, Lance","TEX","v cle",1,"F,2-5","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,6/11/2013
465668,"Bernadina, Roger","WAS","@ col",1,"F,3-8","H",1,3,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
435358,"Betancourt, Yuniesky","MIL","@ mia",1,"F,4-5","H",1,3,1,,1,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
453923,"Blanco, Gregor","SFO","@ pit",1,"F,2-8","H",1,2,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
452035,"Blanks, Kyle","SDG","v atl",1,"F,3-2","H",1,3,,,,,1,,1,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
217100,"Bloomquist, Willie","ARI","@ lad",1,"F,3-5","H",1,4,1,,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
466988,"Bonifacio, Emilio","TOR","@ chw",1,"F,7-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
474865,"Borbon, Julio","CHC","v cin",1,"F,2-12","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,6/11/2013
488721,"Bourjos, Peter","LAA","@ bal",1,"F,2-3","H",1,3,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,,,,,,,,,"CF",,6/11/2013
488726,"Brantley, Michael","CLE","@ tex",1,"F,5-2","H",1,3,1,,,,,,1,,,,1,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,6/11/2013
502126,"Brown, Domonic","PHI","@ min",1,"F,2-3","H",1,4,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
457803,"Bruce, Jay","CIN","@ chc",1,"F,12-2","H",1,5,3,1,,,1,2,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
407833,"Buck, John","NYM","v stl",1,"F,2-9","H",1,3,1,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/11/2013
456714,"Butler, Billy","KAN","v det",1,"F,2-3","H",1,3,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,6/11/2013
407781,"Byrd, Marlon","NYM","v stl",1,"F,2-9","H",1,2,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
465784,"Cabrera, Everth","SDG","v atl",1,"F,3-2","H",1,3,1,1,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
408234,"Cabrera, Miguel","DET","@ kan",1,"F,3-2","H",1,2,1,,,,1,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
466320,"Cabrera, Melky","TOR","@ chw",1,"F,7-5","H",1,6,1,1,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
456715,"Cain, Lorenzo","KAN","v det",1,"F,2-3","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
430948,"Callaspo, Alberto","LAA","@ bal",1,"F,2-3","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-3B",,6/11/2013
429664,"Cano, Robinson","NYY","@ oak",1,"F,4-6","H",1,3,2,1,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
572761,"Carpenter, Matt","STL","@ nym",1,"F,9-2","H",1,4,,,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
425206,"Carroll, Jamey","MIN","v phi",1,"F,3-2","H",1,3,2,,,,1,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
474892,"Carter, Chris","HOU","@ sea",1,"F,0-4","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,6/11/2013
543008,"Castellanos, Alex","LAD","v ari",1,"F,5-3","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
456078,"Castillo, Welington","CHC","v cin",1,"F,2-12","H",1,3,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"C",,6/11/2013
488771,"Castro, Jason","HOU","@ sea",1,"F,0-4","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/11/2013
516770,"Castro, Starlin","CHC","v cin",1,"F,2-12","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
430592,"Cedeno, Ronny","HOU","@ sea",1,"F,0-4","H",1,3,,,,,,,,,,2,,,,,,1,,1,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
493316,"Cespedes, Yoenis","OAK","v nyy",1,"F,6-4","H",1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
346795,"Chavez, Endy","SEA","v hou",1,"F,4-0","H",1,4,2,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
425783,"Choo, Shin-Soo","CIN","@ chc",1,"F,12-2","H",1,5,1,1,,,1,,,,,1,,,,1,,,,4,1,,,,,,,,,,,,,,,,,"CF",,6/11/2013
502125,"Colvin, Tyler","COL","v was",1,"F,8-3","H",1,4,2,,,2,2,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
474233,"Conger, Hank","LAA","@ bal",1,"F,2-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,6/11/2013
446359,"Cozart, Zack","CIN","@ chc",1,"F,12-2","H",1,5,2,,,1,1,4,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"SS",,6/11/2013
501800,"Craig, Allen","STL","@ nym",1,"F,9-2","H",1,4,2,,,1,1,3,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
543063,"Crawford, Brandon","SFO","@ pit",1,"F,2-8","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
424825,"Crisp, Coco","OAK","v nyy",1,"F,6-4","H",1,4,1,,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
460067,"Crowe, Trevor","HOU","@ sea",1,"F,0-4","H",1,3,,,,,,,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
458501,"Cruz, Luis","LAD","v ari",1,"F,5-3","H",1,3,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
443558,"Cruz, Nelson","TEX","v cle",1,"F,2-5","H",1,3,1,1,,,,,1,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"RF",,6/11/2013
458668,"Danks, Jordan","CHW","v tor",1,"F,5-7","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
448801,"Davis, Chris","BAL","v laa",1,"F,3-2","H",1,2,1,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
434658,"Davis, Rajai","TOR","@ chw",1,"F,7-5","H",1,5,3,,,,1,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
457477,"De, Alejandro","CHW","v tor",1,"F,5-7","H",1,4,1,1,,,,,1,,,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,"CF-LF",,6/11/2013
136660,"DeRosa, Mark","TOR","@ chw",1,"F,7-5","H",1,4,,,,,1,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
456121,"Denorfia, Chris","SDG","v atl",1,"F,3-2","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-RF",,6/11/2013
435622,"Desmond, Ian","WAS","@ col",1,"F,3-8","H",1,3,1,,,,,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
447736,"Dickerson, Chris","BAL","v laa",1,"F,3-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
518618,"Dietrich, Derek","MIA","v mil",1,"F,5-4","H",1,2,1,,,1,1,2,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
543108,"Dirks, Andy","DET","@ kan",1,"F,3-2","H",1,3,1,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
425785,"Dobbs, Greg","MIA","v mil",1,"F,5-4","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/11/2013
518625,"Dominguez, Matt","HOU","@ sea",1,"F,0-4","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
518626,"Donaldson, Josh","OAK","v nyy",1,"F,6-4","H",1,4,1,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
425491,"Doumit, Ryan","MIN","v phi",1,"F,3-2","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
572821,"Dozier, Brian","MIN","v phi",1,"F,3-2","H",1,3,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
452220,"Drew, Stephen","BOS","@ tam",1,"F,3-8","H",1,3,,,,,,,1,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"SS",,6/11/2013
446263,"Duda, Lucas","NYM","v stl",1,"F,2-9","H",1,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
276055,"Dunn, Adam","CHW","v tor",1,"F,5-7","H",1,4,1,,,1,2,1,1,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
407885,"Ellis, Mark","LAD","v ari",1,"F,5-3","H",,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-2B",,6/11/2013
453056,"Ellsbury, Jacoby","BOS","@ tam",1,"F,3-8","H",1,5,2,,,,2,,,,,,1,,,,,,,2,1,,,,,,,,,,,,,,,,,"CF",,6/11/2013
429665,"Encarnacion, Edwin","TOR","@ chw",1,"F,7-5","H",1,4,2,,,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,6/11/2013
444876,"Escobar, Alcides","KAN","v det",1,"F,2-3","H",1,3,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
488862,"Escobar, Yunel","TAM","v bos",1,"F,8-3","H",1,3,,,,,1,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
444843,"Ethier, Andre","LAD","v ari",1,"F,5-3","H",1,3,2,,,1,2,2,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
543148,"Federowicz, Tim","LAD","v ari",1,"F,5-3","H",1,4,2,1,,,,3,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,6/11/2013
425902,"Fielder, Prince","DET","@ kan",1,"F,3-2","H",1,5,1,,,,,,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,"1B",,6/11/2013
475247,"Flaherty, Ryan","BAL","v laa",1,"F,3-2","H",1,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
465753,"Florimon, Pedro","MIN","v phi",1,"F,3-2","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
452095,"Flowers, Tyler","CHW","v tor",1,"F,5-7","H",1,4,2,,,,,,,,,1,,,,,,1,1,,,,,,,,,,,,,,,,,,,"C",,6/11/2013
523253,"Forsythe, Logan","SDG","v atl",1,"F,3-2","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
451594,"Fowler, Dexter","COL","v was",1,"F,8-3","H",1,4,1,1,,,1,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
435623,"Frandsen, Kevin","PHI","@ min",1,"F,2-3","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/11/2013
545338,"Franklin, Nick","SEA","v hou",1,"F,4-0","H",1,2,1,1,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
453943,"Frazier, Todd","CIN","@ chc",1,"F,12-2","H",1,4,1,,,1,2,1,,,1,,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
518692,"Freeman, Freddie","ATL","@ sdg",1,"F,2-3","H",1,4,1,,,,,1,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,6/11/2013
501896,"Freese, David","STL","@ nym",1,"F,9-2","H",1,4,2,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
474384,"Freiman, Nate","OAK","v nyy",1,"F,6-4","H",1,4,3,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
453539,"Fuld, Sam","TAM","v bos",1,"F,8-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
520471,"Galvis, Freddy","PHI","@ min",1,"F,2-3","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
541645,"Garcia, Avisail","DET","@ kan",1,"F,3-2","H",,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-CF",,6/11/2013
544725,"Garcia, Leury","TEX","v cle",1,"F,2-5","H",1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
458731,"Gardner, Brett","NYY","@ oak",1,"F,4-6","H",1,5,2,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
571697,"Gennett, Scooter","MIL","@ mia",1,"F,4-5","H",,0,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"PH",,6/11/2013
502226,"Gentry, Craig","TEX","v cle",1,"F,2-5","H",1,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
460051,"Getz, Chris","KAN","v det",1,"F,2-3","H",1,2,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
543216,"Gillaspie, Conor","CHW","v tor",1,"F,5-7","H",1,4,1,,,1,1,3,,,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
502671,"Goldschmidt, Paul","ARI","@ lad",1,"F,3-5","H",1,4,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
543228,"Gomes, Yan","CLE","@ tex",1,"F,5-2","H",1,4,1,,,,1,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"C",,6/11/2013
460576,"Gomez, Carlos","MIL","@ mia",1,"F,4-5","H",1,4,,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
408236,"Gonzalez, Adrian","LAD","v ari",1,"F,5-3","H",1,3,1,,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
471865,"Gonzalez, Carlos","COL","v was",1,"F,8-3","H",1,5,1,,,1,1,3,,,,4,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
460086,"Gordon, Alex","KAN","v det",1,"F,2-3","H",1,3,1,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
544369,"Gregorius, Didi","ARI","@ lad",1,"F,3-5","H",1,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
461882,"Guzman, Jesus","SDG","v atl",1,"F,3-2","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,6/11/2013
400098,"Hafner, Travis","NYY","@ oak",1,"F,4-6","H",1,3,,,,,,,2,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,6/11/2013
430668,"Hairston, Scott","CHC","v cin",1,"F,2-12","H",1,4,1,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
285078,"Hamilton, Josh","LAA","@ bal",1,"F,2-3","H",1,4,1,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,6/11/2013
452672,"Hanigan, Ryan","CIN","@ chc",1,"F,12-2","H",1,4,,,,,1,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"C",,6/11/2013
435219,"Hannahan, Jack","CIN","@ chc",1,"F,12-2","H",,2,1,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-1B",,6/11/2013
429666,"Hardy, J.J.","BAL","v laa",1,"F,3-2","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
430593,"Harris, Brendan","LAA","@ bal",1,"F,2-3","H",1,2,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
425547,"Hawpe, Brad","LAA","@ bal",1,"F,2-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,6/11/2013
452104,"Headley, Chase","SDG","v atl",1,"F,3-2","H",1,3,1,,,1,1,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
588751,"Hechavarria, Adeiny","MIA","v mil",1,"F,5-4","H",1,3,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
115732,"Helton, Todd","COL","v was",1,"F,8-3","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
518792,"Heyward, Jason","ATL","@ sdg",1,"F,2-3","H",1,4,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
407812,"Holliday, Matt","STL","@ nym",1,"F,9-2","H",1,5,3,,,,3,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
543333,"Hosmer, Eric","KAN","v det",1,"F,2-3","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
429667,"Howard, Ryan","PHI","@ min",1,"F,2-3","H",1,4,2,,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
460026,"Hundley, Nick","SDG","v atl",1,"F,3-2","H",1,3,1,1,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,6/11/2013
116338,"Hunter, Torii","DET","@ kan",1,"F,3-2","H",1,5,,,,,,,,,,3,,,,,,,,6,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
455104,"Iannetta, Chris","LAA","@ bal",1,"F,2-3","H",1,2,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,1,,,,,,,,"C",,6/11/2013
116380,"Ibanez, Raul","SEA","v hou",1,"F,4-0","H",1,4,2,,,1,1,1,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,6/11/2013
578428,"Iglesias, Jose","BOS","@ tam",1,"F,3-8","H",1,4,2,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,6/11/2013
408299,"Infante, Omar","DET","@ kan",1,"F,3-2","H",1,4,3,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
276346,"Inge, Brandon","PIT","v sfo",1,"F,8-2","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,6/11/2013
285131,"Izturis, Cesar","CIN","@ chc",1,"F,12-2","H",,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-SS",,6/11/2013
430895,"Izturis, Maicer","TOR","@ chw",1,"F,7-5","H",1,5,2,,,,1,1,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,"2B-3B",,6/11/2013
445055,"Jay, Jon","STL","@ nym",1,"F,9-2","H",1,4,,,,,1,1,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
457775,"Jennings, Desmond","TAM","v bos",1,"F,8-3","H",1,5,3,,,2,3,2,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
471107,"Johnson, Elliot","KAN","v det",1,"F,2-3","H",,0,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,6/11/2013
430945,"Jones, Adam","BAL","v laa",1,"F,3-2","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
434540,"Jones, Garrett","PIT","v sfo",1,"F,8-2","H",1,3,1,,,,1,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
459964,"Joyce, Matt","TAM","v bos",1,"F,8-3","H",1,3,2,,,1,1,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,6/11/2013
493128,"Kawasaki, Munenori","TOR","@ chw",1,"F,7-5","H",1,5,1,1,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
430603,"Kelly, Don","DET","@ kan",1,"F,3-2","H",1,2,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
435062,"Kendrick, Howie","LAA","@ bal",1,"F,2-3","H",1,3,2,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"2B",,6/11/2013
543401,"Kipnis, Jason","CLE","@ tex",1,"F,5-2","H",1,3,1,,,,1,,1,,1,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
571862,"Kobernus, Jeff","WAS","@ col",1,"F,3-8","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,6/11/2013
117244,"Konerko, Paul","CHW","v tor",1,"F,5-7","H",1,4,,,,,,,1,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"DH",,6/11/2013
117276,"Kotsay, Mark","SDG","v atl",1,"F,3-2","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,6/11/2013
518902,"Kozma, Pete","STL","@ nym",1,"F,9-2","H",1,4,1,1,,,1,,,,,1,,,,,,1,,6,,,,,,,,,,,,,,,,,,"SS",,6/11/2013
430585,"Kubel, Jason","ARI","@ lad",1,"F,3-5","H",1,3,1,,,1,1,2,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,6/11/2013
425560,"LaRoche, Adam","WAS","@ col",1,"F,3-8","H",1,4,1,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
501571,"Lagares, Juan","NYM","v stl",1,"F,2-9","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,6/11/2013
518934,"LeMahieu, DJ","COL","v was",1,"F,8-3","H",1,4,2,1,,,1,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,6/11/2013
452722,"Lerud, Steven","PHI","@ min",1,"F,2-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,6/11/2013
499926,"Liddi, Alex","SEA","v hou",1,"F,4-0","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,6/11/2013
