134181,"Beltre, Adrian","TEX","v bos",1,"F,5-1","H",1,3,1,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
204020,"Berkman, Lance","TEX","v bos",1,"F,5-1","H",1,4,1,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,5/4/2013
465668,"Bernadina, Roger","WAS","@ pit",1,"F,5-4","H",1,3,,,,,1,,,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
435358,"Betancourt, Yuniesky","MIL","v stl",1,"F,6-7","H",1,5,1,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"3B-1B",,5/4/2013
488703,"Bianchi, Jeff","MIL","v stl",1,"F,6-7","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-3B",,5/4/2013
453923,"Blanco, Gregor","SFO","v lad",1,"F,10-9","H",1,2,1,,,,,3,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
111072,"Blanco, Henry","TOR","v sea",1,"F,1-8","H",1,4,1,1,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"C",,5/4/2013
452035,"Blanks, Kyle","SDG","v ari",1,"F,1-8","H",1,2,1,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF-1B",,5/4/2013
474865,"Borbon, Julio","CHC","v cin",1,"F,4-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,5/4/2013
488726,"Brantley, Michael","CLE","v min",1,"F,7-3","H",1,5,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
460075,"Braun, Ryan","MIL","v stl",1,"F,6-7","H",1,5,1,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
502126,"Brown, Domonic","PHI","v mia",1,"F,0-2","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
457803,"Bruce, Jay","CIN","@ chc",1,"F,6-4","H",1,5,1,,,,1,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,5/4/2013
456714,"Butler, Billy","KAN","v chw",1,"F,2-0","H",1,3,,,,,1,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,5/4/2013
452678,"Cabrera, Asdrubal","CLE","v min",1,"F,7-3","H",1,3,1,1,,,1,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
465784,"Cabrera, Everth","SDG","v ari",1,"F,1-8","H",1,4,,,,,,,,,,2,,,,,,1,,2,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
408234,"Cabrera, Miguel","DET","@ hou",1,"F,17-2","H",1,4,4,,,2,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
466320,"Cabrera, Melky","TOR","v sea",1,"F,1-8","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,5/4/2013
456715,"Cain, Lorenzo","KAN","v chw",1,"F,2-0","H",1,4,1,,1,,,2,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"CF",,5/4/2013
430948,"Callaspo, Alberto","LAA","v bal",1,"F,4-5","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
429664,"Cano, Robinson","NYY","v oak",1,"F,4-2","H",1,4,1,1,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
572761,"Carpenter, Matt","STL","@ mil",1,"F,7-6","H",1,5,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B-3B",,5/4/2013
485567,"Carrera, Ezequiel","CLE","v min",1,"F,7-3","H",1,4,2,,,,1,1,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"RF",,5/4/2013
474892,"Carter, Chris","HOU","v det",1,"F,2-17","H",1,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
456078,"Castillo, Welington","CHC","v cin",1,"F,4-6","H",1,3,,,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,5/4/2013
488771,"Castro, Jason","HOU","v det",1,"F,2-17","H",1,4,1,,,,,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,5/4/2013
516770,"Castro, Starlin","CHC","v cin",1,"F,4-6","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
430592,"Cedeno, Ronny","HOU","v det",1,"F,2-17","H",1,3,,,,,,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
493316,"Cespedes, Yoenis","OAK","@ nyy",1,"F,2-4","H",1,4,2,,,,1,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
346795,"Chavez, Endy","SEA","@ tor",1,"F,8-1","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
502082,"Chisenhall, Lonnie","CLE","v min",1,"F,7-3","H",1,3,1,,,,1,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
425783,"Choo, Shin-Soo","CIN","@ chc",1,"F,6-4","H",1,4,1,,,1,2,1,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
474233,"Conger, Hank","LAA","v bal",1,"F,4-5","H",1,4,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH-C",,5/4/2013
449786,"Corporan, Carlos","HOU","v det",1,"F,2-17","H",1,4,2,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,5/4/2013
502161,"Cousins, Scott","LAA","v bal",1,"F,4-5","H",,0,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/4/2013
446359,"Cozart, Zack","CIN","@ chc",1,"F,6-4","H",1,3,1,,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
501800,"Craig, Allen","STL","@ mil",1,"F,7-6","H",1,4,2,,,1,2,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
543063,"Crawford, Brandon","SFO","v lad",1,"F,10-9","H",1,5,,,,,,,,,,2,,,,,,,,8,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
408307,"Crawford, Carl","LAD","@ sfo",1,"F,9-10","H",1,6,2,,,,1,1,,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
458501,"Cruz, Luis","LAD","@ sfo",1,"F,9-10","H",,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
443558,"Cruz, Nelson","TEX","v bos",1,"F,5-1","H",1,4,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,5/4/2013
150212,"Cuddyer, Michael","COL","v tam",1,"F,9-3","H",1,3,1,,,,1,1,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,5/4/2013
434658,"Davis, Rajai","TOR","v sea",1,"F,1-8","H",1,3,1,,,,1,,1,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
457477,"De, Alejandro","CHW","@ kan",1,"F,0-2","H",1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
430203,"DeJesus, David","CHC","v cin",1,"F,4-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-CF",,5/4/2013
136660,"DeRosa, Mark","TOR","v sea",1,"F,1-8","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,5/4/2013
456121,"Denorfia, Chris","SDG","v ari",1,"F,1-8","H",1,5,2,1,,1,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF-RF",,5/4/2013
518614,"Descalso, Daniel","STL","@ mil",1,"F,7-6","H",,1,1,,,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
435622,"Desmond, Ian","WAS","@ pit",1,"F,5-4","H",1,4,,,,,,1,,,,2,,,,,1,,,3,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
429841,"Diaz, Matt","MIA","@ phi",1,"F,2-0","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
543108,"Dirks, Andy","DET","@ hou",1,"F,17-2","H",1,5,1,,1,,2,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
425785,"Dobbs, Greg","MIA","@ phi",1,"F,2-0","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
518625,"Dominguez, Matt","HOU","v det",1,"F,2-17","H",1,3,1,,,,,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"3B",,5/4/2013
518626,"Donaldson, Josh","OAK","@ nyy",1,"F,2-4","H",1,4,,,,,1,,,,,1,,,,,,1,,3,1,,,,,,,,,,,,,,,,,"3B",,5/4/2013
425491,"Doumit, Ryan","MIN","@ cle",1,"F,3-7","H",1,4,1,,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,5/4/2013
572821,"Dozier, Brian","MIN","@ cle",1,"F,3-7","H",1,4,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
452220,"Drew, Stephen","BOS","@ tex",1,"F,1-5","H",1,3,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
276055,"Dunn, Adam","CHW","@ kan",1,"F,0-2","H",1,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
454560,"Ellis, A.J.","LAD","@ sfo",1,"F,9-10","H",1,5,2,,,1,2,1,1,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"C",,5/4/2013
453056,"Ellsbury, Jacoby","BOS","@ tex",1,"F,1-5","H",1,5,2,,,,,,,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
429665,"Encarnacion, Edwin","TOR","v sea",1,"F,1-8","H",1,4,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
444876,"Escobar, Alcides","KAN","v chw",1,"F,2-0","H",1,4,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
500871,"Escobar, Eduardo","MIN","@ cle",1,"F,3-7","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PR-SS",,5/4/2013
488862,"Escobar, Yunel","TAM","@ col",1,"F,3-9","H",1,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
457787,"Espinosa, Danny","WAS","@ pit",1,"F,5-4","H",1,4,1,1,,,,,,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
444843,"Ethier, Andre","LAD","@ sfo",1,"F,9-10","H",1,4,1,,,,,,2,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,5/4/2013
425902,"Fielder, Prince","DET","@ hou",1,"F,17-2","H",1,5,1,,,,,1,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
475247,"Flaherty, Ryan","BAL","@ laa",1,"F,5-4","H",1,3,1,,,,,,2,1,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
465753,"Florimon, Pedro","MIN","@ cle",1,"F,3-7","H",1,2,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
452095,"Flowers, Tyler","CHW","@ kan",1,"F,0-2","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,5/4/2013
425796,"Francoeur, Jeff","KAN","v chw",1,"F,2-0","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,5/4/2013
453943,"Frazier, Todd","CIN","@ chc",1,"F,6-4","H",1,3,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
501896,"Freese, David","STL","@ mil",1,"F,7-6","H",1,3,2,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
453539,"Fuld, Sam","TAM","@ col",1,"F,3-9","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/4/2013
520471,"Galvis, Freddy","PHI","v mia",1,"F,0-2","H",1,3,1,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
458731,"Gardner, Brett","NYY","v oak",1,"F,4-2","H",1,4,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
502226,"Gentry, Craig","TEX","v bos",1,"F,5-1","H",1,4,2,,,1,1,3,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
460051,"Getz, Chris","KAN","v chw",1,"F,2-0","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
543216,"Gillaspie, Conor","CHW","@ kan",1,"F,0-2","H",1,3,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
502671,"Goldschmidt, Paul","ARI","@ sdg",1,"F,8-1","H",1,1,,,,,,2,1,,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
460576,"Gomez, Carlos","MIL","v stl",1,"F,6-7","H",1,4,2,,,1,1,1,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
136460,"Gonzalez, Alex","MIL","v stl",1,"F,6-7","H",1,4,2,1,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
471865,"Gonzalez, Carlos","COL","v tam",1,"F,9-3","H",1,4,2,,,1,3,1,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
460086,"Gordon, Alex","KAN","v chw",1,"F,2-0","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
543829,"Gordon, Dee","LAD","@ sfo",1,"F,9-10","H",1,4,2,,1,,2,2,1,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
543257,"Grossman, Robbie","HOU","v det",1,"F,2-17","H",1,3,1,,,,,,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
461882,"Guzman, Jesus","SDG","v ari",1,"F,1-8","H",,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
576397,"Gyorko, Jedd","SDG","v ari",1,"F,1-8","H",1,4,1,,,,,,,,,2,,,,,,,,6,1,,,,,,,,,,,,,,,,,"2B",,5/4/2013
400098,"Hafner, Travis","NYY","v oak",1,"F,4-2","H",1,4,1,,,,,1,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,5/4/2013
150020,"Hairston, Jerry","LAD","@ sfo",1,"F,9-10","H",1,3,2,1,,,1,,,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
430668,"Hairston, Scott","CHC","v cin",1,"F,4-6","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,5/4/2013
285078,"Hamilton, Josh","LAA","v bal",1,"F,4-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/4/2013
435219,"Hannahan, Jack","CIN","@ chc",1,"F,6-4","H",,0,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/4/2013
429666,"Hardy, J.J.","BAL","@ laa",1,"F,5-4","H",1,5,2,,,1,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
547180,"Harper, Bryce","WAS","@ pit",1,"F,5-4","H",1,5,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
430593,"Harris, Brendan","LAA","v bal",1,"F,4-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
452104,"Headley, Chase","SDG","v ari",1,"F,1-8","H",1,2,1,,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
588751,"Hechavarria, Adeiny","MIA","@ phi",1,"F,2-0","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
468406,"Herrera, Jonathan","COL","v tam",1,"F,9-3","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
543305,"Hicks, Aaron","MIN","@ cle",1,"F,3-7","H",1,3,1,,,1,1,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
400134,"Hinske, Eric","ARI","@ sdg",1,"F,8-1","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-1B",,5/4/2013
407812,"Holliday, Matt","STL","@ mil",1,"F,7-6","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
543333,"Hosmer, Eric","KAN","v chw",1,"F,2-0","H",1,4,3,,1,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
429667,"Howard, Ryan","PHI","v mia",1,"F,0-2","H",1,3,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
460026,"Hundley, Nick","SDG","v ari",1,"F,1-8","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,5/4/2013
116338,"Hunter, Torii","DET","@ hou",1,"F,17-2","H",1,5,4,1,,,3,2,1,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,5/4/2013
455104,"Iannetta, Chris","LAA","v bal",1,"F,4-5","H",1,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,5/4/2013
116380,"Ibanez, Raul","SEA","@ tor",1,"F,8-1","H",1,3,1,,1,,2,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,5/4/2013
408299,"Infante, Omar","DET","@ hou",1,"F,17-2","H",1,4,2,,,,1,1,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
276346,"Inge, Brandon","PIT","v was",1,"F,4-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
430895,"Izturis, Maicer","TOR","v sea",1,"F,1-8","H",1,2,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
457706,"Jackson, Austin","DET","@ hou",1,"F,17-2","H",1,5,2,,,,2,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
444379,"Jaso, John","OAK","@ nyy",1,"F,2-4","H",1,3,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,5/4/2013
445055,"Jay, Jon","STL","@ mil",1,"F,7-6","H",1,3,2,,,1,1,4,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
457775,"Jennings, Desmond","TAM","@ col",1,"F,3-9","H",1,4,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/4/2013
430637,"Johnson, Kelly","TAM","@ col",1,"F,3-9","H",1,4,1,,,,,2,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,5/4/2013
430945,"Jones, Adam","BAL","@ laa",1,"F,5-4","H",1,4,2,,,,,,1,,,1,2,,,,,,,1,1,,,,,,,,,,,,,,,,,"CF",,5/4/2013
434540,"Jones, Garrett","PIT","v was",1,"F,4-5","H",1,4,1,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
459964,"Joyce, Matt","TAM","@ col",1,"F,3-9","H",1,4,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,5/4/2013
493128,"Kawasaki, Munenori","TOR","v sea",1,"F,1-8","H",1,2,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
430603,"Kelly, Don","DET","@ hou",1,"F,17-2","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-CF",,5/4/2013
461314,"Kemp, Matt","LAD","@ sfo",1,"F,9-10","H",1,6,1,,,,1,2,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"CF",,5/4/2013
435062,"Kendrick, Howie","LAA","v bal",1,"F,4-5","H",1,4,1,,,,,,,,,1,1,,,,,,,2,1,,,,,,,,,,,,,,,,,"2B",,5/4/2013
433898,"Keppinger, Jeff","CHW","@ kan",1,"F,0-2","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
435079,"Kinsler, Ian","TEX","v bos",1,"F,5-1","H",1,5,1,,,1,1,1,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
543401,"Kipnis, Jason","CLE","v min",1,"F,7-3","H",1,4,3,,1,1,2,2,,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,"2B",,5/4/2013
117244,"Konerko, Paul","CHW","@ kan",1,"F,0-2","H",1,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,5/4/2013
518902,"Kozma, Pete","STL","@ mil",1,"F,7-6","H",1,4,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,5/4/2013
425560,"LaRoche, Adam","WAS","@ pit",1,"F,5-4","H",1,1,1,,,,,1,3,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
477186,"Laird, Brandon","HOU","v det",1,"F,2-17","H",,2,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-1B",,5/4/2013
543434,"Lawrie, Brett","TOR","v sea",1,"F,1-8","H",1,3,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
543459,"Lombardozzi, Steve","WAS","@ pit",1,"F,5-4","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/4/2013
425766,"Loney, James","TAM","@ col",1,"F,3-9","H",1,4,3,1,,,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,5/4/2013
446334,"Longoria, Evan","TAM","@ col",1,"F,3-9","H",1,4,2,,,,1,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
476704,"Lowrie, Jed","OAK","@ nyy",1,"F,2-4","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,5/4/2013
518960,"Lucroy, Jonathan","MIL","v stl",1,"F,6-7","H",,1,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/4/2013
544371,"Lutz, Donald","CIN","@ chc",1,"F,6-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,5/4/2013
592518,"Machado, Manny","BAL","@ laa",1,"F,5-4","H",1,5,2,,,1,2,1,,,,1,1,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,5/4/2013
455117,"Maldonado, Martin","MIL","v stl",1,"F,6-7","H",1,4,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,5/4/2013
455976,"Markakis, Nick","BAL","@ laa",1,"F,5-4","H",1,5,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,5/4/2013
