407781,"Byrd, Marlon","NYM","@ pit",1,"F,2-4","H",1,3,2,,,,1,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/13/2013
452678,"Cabrera, Asdrubal","CLE","v kan",1,"F,5-3","H",1,3,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
465784,"Cabrera, Everth","SDG","v sfo",1,"F,0-9","H",1,2,,,,,,,2,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
408234,"Cabrera, Miguel","DET","v tex",1,"F,1-7","H",1,3,1,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
456715,"Cain, Lorenzo","KAN","@ cle",1,"F,3-5","H",1,3,1,,,,1,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
430948,"Callaspo, Alberto","LAA","@ sea",1,"F,0-6","H",1,3,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
429664,"Cano, Robinson","NYY","v min",1,"F,1-4","H",1,4,1,,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
572761,"Carpenter, Matt","STL","@ chc",1,"F,4-6","H",1,3,1,,,,1,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
488771,"Castro, Jason","HOU","@ tam",1,"F,3-4","H",1,4,2,1,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/13/2013
516770,"Castro, Starlin","CHC","v stl",1,"F,6-4","H",1,5,2,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
493316,"Cespedes, Yoenis","OAK","v bos",1,"F,3-0","H",1,3,2,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
136767,"Chavez, Eric","ARI","v mil",1,"F,5-4","H",,0,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/13/2013
502082,"Chisenhall, Lonnie","CLE","v kan",1,"F,5-3","H",1,4,2,1,,1,1,4,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
425783,"Choo, Shin-Soo","CIN","@ atl",1,"F,2-5","H",1,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
474233,"Conger, Hank","LAA","@ sea",1,"F,0-6","H",1,3,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,7/13/2013
468429,"Constanza, Jose","ATL","v cin",1,"F,5-2","H",1,4,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
446359,"Cozart, Zack","CIN","@ atl",1,"F,2-5","H",1,4,1,,1,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
501800,"Craig, Allen","STL","@ chc",1,"F,4-6","H",1,5,1,,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
543063,"Crawford, Brandon","SFO","@ sdg",1,"F,9-0","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
424825,"Crisp, Coco","OAK","v bos",1,"F,3-0","H",1,4,1,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,7/13/2013
458501,"Cruz, Luis","NYY","v min",1,"F,1-4","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS-3B",,7/13/2013
443558,"Cruz, Nelson","TEX","@ det",1,"F,7-1","H",1,5,4,1,,,2,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/13/2013
488810,"Cruz, Tony","STL","@ chc",1,"F,4-6","H",1,2,1,,,,,1,1,1,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,"C",,7/13/2013
150212,"Cuddyer, Michael","COL","@ lad",1,"F,0-1","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/13/2013
448801,"Davis, Chris","BAL","v tor",1,"F,3-7","H",1,3,1,,,1,2,1,,,1,1,,1,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
477195,"Davis, Ike","NYM","@ pit",1,"F,2-4","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
457477,"De, Alejandro","CHW","@ phi",1,"F,5-4","H",1,5,2,1,1,,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF-LF",,7/13/2013
457477,"De, Alejandro","CHW","@ phi",2,"F,1-2","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/13/2013
456121,"Denorfia, Chris","SDG","v sfo",1,"F,0-9","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/13/2013
518614,"Descalso, Daniel","STL","@ chc",1,"F,4-6","H",1,5,1,,,,,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
435622,"Desmond, Ian","WAS","@ mia",1,"F,1-2","H",1,4,1,,,,,,1,,,2,,1,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
518618,"Dietrich, Derek","MIA","v was",1,"F,2-1","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
518625,"Dominguez, Matt","HOU","@ tam",1,"F,3-4","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
518626,"Donaldson, Josh","OAK","v bos",1,"F,3-0","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
425491,"Doumit, Ryan","MIN","@ nyy",1,"F,4-1","H",1,4,1,,,1,1,1,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/13/2013
572821,"Dozier, Brian","MIN","@ nyy",1,"F,4-1","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
276055,"Dunn, Adam","CHW","@ phi",1,"F,5-4","H",1,3,2,,,,1,,3,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
276055,"Dunn, Adam","CHW","@ phi",2,"F,1-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
594809,"Eaton, Adam","ARI","v mil",1,"F,5-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/13/2013
454560,"Ellis, A.J.","LAD","v col",1,"F,1-0","H",1,3,1,1,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"C",,7/13/2013
407885,"Ellis, Mark","LAD","v col",1,"F,1-0","H",1,2,,,,,,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
453056,"Ellsbury, Jacoby","BOS","@ oak",1,"F,0-3","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
518653,"Elmore, Jake","HOU","@ tam",1,"F,3-4","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
429665,"Encarnacion, Edwin","TOR","@ bal",1,"F,7-3","H",1,4,1,,,1,1,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
444876,"Escobar, Alcides","KAN","@ cle",1,"F,3-5","H",1,5,1,,,,,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
488862,"Escobar, Yunel","TAM","v hou",1,"F,4-3","H",1,2,1,1,,,1,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
444843,"Ethier, Andre","LAD","v col",1,"F,1-0","H",1,3,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
425902,"Fielder, Prince","DET","v tex",1,"F,1-7","H",1,3,1,,,,,,1,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"1B",,7/13/2013
475247,"Flaherty, Ryan","BAL","v tor",1,"F,3-7","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,7/13/2013
465753,"Florimon, Pedro","MIN","@ nyy",1,"F,4-1","H",1,2,1,,,1,1,2,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
452095,"Flowers, Tyler","CHW","@ phi",2,"F,1-2","H",1,6,2,1,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,7/13/2013
523253,"Forsythe, Logan","SDG","v sfo",1,"F,0-9","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/13/2013
451594,"Fowler, Dexter","COL","@ lad",1,"F,0-1","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
464433,"Francisco, Juan","MIL","@ ari",1,"F,4-5","H",1,3,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
435623,"Frandsen, Kevin","PHI","v chw",1,"F,4-5","H",1,5,1,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
435623,"Frandsen, Kevin","PHI","v chw",2,"F,2-1","H",,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/13/2013
545338,"Franklin, Nick","SEA","v laa",1,"F,6-0","H",1,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
453943,"Frazier, Todd","CIN","@ atl",1,"F,2-5","H",1,4,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
518692,"Freeman, Freddie","ATL","v cin",1,"F,5-2","H",1,4,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
501896,"Freese, David","STL","@ chc",1,"F,4-6","H",1,4,1,1,,,,,1,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
474384,"Freiman, Nate","OAK","v bos",1,"F,3-0","H",1,4,,,,,,,,,,1,,,,,,,,4,2,,,,,,,,,,,,,,,,,"1B",,7/13/2013
458731,"Gardner, Brett","NYY","v min",1,"F,1-4","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
114739,"Giambi, Jason","CLE","v kan",1,"F,5-3","H",1,3,,,,,,,,,1,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,7/13/2013
543216,"Gillaspie, Conor","CHW","@ phi",1,"F,5-4","H",1,2,,,,,,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
543216,"Gillaspie, Conor","CHW","@ phi",2,"F,1-2","H",,1,,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-3B",,7/13/2013
518725,"Gindl, Caleb","MIL","@ ari",1,"F,4-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/13/2013
502671,"Goldschmidt, Paul","ARI","v mil",1,"F,5-4","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
543228,"Gomes, Yan","CLE","v kan",1,"F,5-3","H",1,4,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"C",,7/13/2013
460576,"Gomez, Carlos","MIL","@ ari",1,"F,4-5","H",1,3,,,,,1,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
408236,"Gonzalez, Adrian","LAD","v col",1,"F,1-0","H",1,4,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
471868,"Gonzalez, Alberto","NYY","v min",1,"F,1-4","H",1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
471865,"Gonzalez, Carlos","COL","@ lad",1,"F,0-1","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
460086,"Gordon, Alex","KAN","@ cle",1,"F,3-5","H",1,4,,,,,,,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
502205,"Green, Grant","OAK","v bos",1,"F,3-0","H",1,3,,,,,,,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
544369,"Gregorius, Didi","ARI","v mil",1,"F,5-4","H",1,3,2,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
461882,"Guzman, Jesus","SDG","v sfo",1,"F,0-9","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/13/2013
576397,"Gyorko, Jedd","SDG","v sfo",1,"F,0-9","H",1,2,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
400098,"Hafner, Travis","NYY","v min",1,"F,1-4","H",,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/13/2013
150020,"Hairston, Jerry","LAD","v col",1,"F,1-0","H",1,2,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
430668,"Hairston, Scott","WAS","@ mia",1,"F,1-2","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
488936,"Halton, Sean","MIL","@ ari",1,"F,4-5","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-1B",,7/13/2013
285078,"Hamilton, Josh","LAA","@ sea",1,"F,0-6","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/13/2013
429666,"Hardy, J.J.","BAL","v tor",1,"F,3-7","H",1,4,1,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
547180,"Harper, Bryce","WAS","@ mia",1,"F,1-2","H",1,3,,,,,1,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
452104,"Headley, Chase","SDG","v sfo",1,"F,0-9","H",1,2,,,,,,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
588751,"Hechavarria, Adeiny","MIA","v was",1,"F,2-1","H",1,4,,,,,1,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"SS",,7/13/2013
502317,"Heisey, Chris","CIN","@ atl",1,"F,2-5","H",1,4,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
115732,"Helton, Todd","COL","@ lad",1,"F,0-1","H",1,2,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
468406,"Herrera, Jonathan","COL","@ lad",1,"F,0-1","H",1,3,1,,,,,,,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
543305,"Hicks, Aaron","MIN","@ nyy",1,"F,4-1","H",1,4,1,,,,1,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
431094,"Hill, Aaron","ARI","v mil",1,"F,5-4","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
571788,"Holt, Brock","BOS","@ oak",1,"F,0-3","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
543333,"Hosmer, Eric","KAN","@ cle",1,"F,3-5","H",1,4,2,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
116338,"Hunter, Torii","DET","v tex",1,"F,1-7","H",1,4,2,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/13/2013
116380,"Ibanez, Raul","SEA","v laa",1,"F,6-0","H",1,4,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
578428,"Iglesias, Jose","BOS","@ oak",1,"F,0-3","H",1,4,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"SS",,7/13/2013
285131,"Izturis, Cesar","CIN","@ atl",1,"F,2-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/13/2013
430895,"Izturis, Maicer","TOR","@ bal",1,"F,7-3","H",1,4,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
457706,"Jackson, Austin","DET","v tex",1,"F,1-7","H",1,2,,,,,,,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
457926,"Janish, Paul","ATL","v cin",1,"F,5-2","H",,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"3B",,7/13/2013
445055,"Jay, Jon","STL","@ chc",1,"F,4-6","H",1,5,4,1,,,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
457775,"Jennings, Desmond","TAM","v hou",1,"F,4-3","H",1,3,1,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
453400,"Johnson, Chris","ATL","v cin",1,"F,5-2","H",1,4,1,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
407862,"Johnson, Reed","ATL","v cin",1,"F,5-2","H",1,3,2,,,,1,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
453531,"Johnson, Rob","STL","@ chc",1,"F,4-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/13/2013
430945,"Jones, Adam","BAL","v tor",1,"F,3-7","H",1,2,1,,,1,1,1,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
434540,"Jones, Garrett","PIT","v nym",1,"F,4-2","H",1,3,1,1,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
459964,"Joyce, Matt","TAM","v hou",1,"F,4-3","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-LF",,7/13/2013
435062,"Kendrick, Howie","LAA","@ sea",1,"F,0-6","H",1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
433898,"Keppinger, Jeff","CHW","@ phi",1,"F,5-4","H",,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
433898,"Keppinger, Jeff","CHW","@ phi",2,"F,1-2","H",1,5,1,,,,,,1,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"1B",,7/13/2013
435079,"Kinsler, Ian","TEX","@ det",1,"F,7-1","H",1,4,,,,,1,,1,,,1,1,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
543401,"Kipnis, Jason","CLE","v kan",1,"F,5-3","H",1,3,3,,,,1,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
518902,"Kozma, Pete","STL","@ chc",1,"F,4-6","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,7/13/2013
571868,"Krauss, Marc","HOU","@ tam",1,"F,3-4","H",1,3,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
430585,"Kubel, Jason","ARI","v mil",1,"F,5-4","H",1,4,1,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/13/2013
425560,"LaRoche, Adam","WAS","@ mia",1,"F,1-2","H",1,4,1,,,,,,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"1B",,7/13/2013
501571,"Lagares, Juan","NYM","@ pit",1,"F,2-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/13/2013
543434,"Lawrie, Brett","TOR","@ bal",1,"F,7-3","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
518934,"LeMahieu, DJ","COL","@ lad",1,"F,0-1","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
452252,"Lind, Adam","TOR","@ bal",1,"F,7-3","H",1,4,2,,,,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,7/13/2013
543459,"Lombardozzi, Steve","WAS","@ mia",1,"F,1-2","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/13/2013
425766,"Loney, James","TAM","v hou",1,"F,4-3","H",1,3,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/13/2013
446334,"Longoria, Evan","TAM","v hou",1,"F,4-3","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/13/2013
518953,"Lough, David","KAN","@ cle",1,"F,3-5","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,7/13/2013
476704,"Lowrie, Jed","OAK","v bos",1,"F,3-0","H",1,3,,,,,1,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,7/13/2013
