434661,"McLouth, Nate","BAL","@ tor",1,"F,6-12","H",1,5,2,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,5/23/2013
519025,"Middlebrooks, Will","BOS","v cle",1,"F,3-12","H",1,2,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,5/23/2013
408047,"Morneau, Justin","MIN","@ det",1,"F,6-7","H",1,4,1,1,,,1,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,5/23/2013
519058,"Moustakas, Mike","KAN","v laa",1,"F,4-5","H",1,2,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/23/2013
435063,"Napoli, Mike","BOS","v cle",1,"F,3-12","H",1,4,1,,,,,,,,,3,,,,,,1,,2,,,,,,,,,,,,,,,,,,"1B",,5/23/2013
537953,"Nava, Daniel","BOS","v cle",1,"F,3-12","H",1,2,2,1,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,5/23/2013
120074,"Ortiz, David","BOS","v cle",1,"F,3-12","H",1,3,1,,,1,1,3,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,5/23/2013
476633,"Parmelee, Chris","MIN","@ det",1,"F,6-7","H",1,3,2,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,5/23/2013
456030,"Pedroia, Dustin","BOS","v cle",1,"F,3-12","H",1,4,1,,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,5/23/2013
430910,"Pena, Brayan","DET","v min",1,"F,7-6","H",1,4,1,1,,,,,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"C",,5/23/2013
425509,"Peralta, Jhonny","DET","v min",1,"F,7-6","H",1,5,2,1,,,,1,,,,2,,,,,,1,,3,,,,,,,,,,,,,,,,,,"SS",,5/23/2013
521692,"Perez, Salvador","KAN","v laa",1,"F,4-5","H",1,4,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,5/23/2013
543647,"Phelps, Cord","CLE","@ bos",1,"F,12-3","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,5/23/2013
405395,"Pujols, Albert","LAA","@ kan",1,"F,5-4","H",1,4,1,,,1,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,5/23/2013
458675,"Rasmus, Colby","TOR","v bal",1,"F,12-6","H",1,3,1,,,,,1,1,,,1,,,,,1,,,1,,,,,,,,,,,,,,,,,,"CF",,5/23/2013
448602,"Reynolds, Mark","CLE","@ bos",1,"F,12-3","H",1,4,3,,,,1,3,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,5/23/2013
519203,"Rizzo, Anthony","CHC","@ pit",1,"F,2-4","H",1,4,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,5/23/2013
457454,"Saltalamacchia, Jarrod","BOS","v cle",1,"F,3-12","H",1,3,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,5/23/2013
459991,"Sanchez, Gaby","PIT","v chc",1,"F,4-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/23/2013
467793,"Santana, Carlos","CLE","@ bos",1,"F,12-3","H",1,2,1,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/23/2013
435625,"Schierholtz, Nate","CHC","@ pit",1,"F,2-4","H",1,4,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"RF",,5/23/2013
543776,"Shuck, J.B.","LAA","@ kan",1,"F,5-4","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,5/23/2013
501983,"Snider, Travis","PIT","v chc",1,"F,4-2","H",1,4,1,,1,,1,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,5/23/2013
150093,"Soriano, Alfonso","CHC","@ pit",1,"F,2-4","H",1,4,1,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"LF",,5/23/2013
453211,"Stubbs, Drew","CLE","@ bos",1,"F,12-3","H",1,5,3,2,1,,1,3,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,5/23/2013
435220,"Sweeney, Ryan","CHC","@ pit",1,"F,2-4","H",,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/23/2013
467798,"Tabata, Jose","PIT","v chc",1,"F,4-2","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,5/23/2013
123173,"Tejada, Miguel","KAN","v laa",1,"F,4-5","H",,1,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"PH-3B",,5/23/2013
545361,"Trout, Mike","LAA","@ kan",1,"F,5-4","H",1,4,2,,,1,2,1,,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,5/23/2013
444432,"Trumbo, Mark","LAA","@ kan",1,"F,5-4","H",1,4,2,,,1,1,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/23/2013
449168,"Tuiasosopo, Matt","DET","v min",1,"F,7-6","H",1,3,1,,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,5/23/2013
472528,"Valbuena, Luis","CHC","@ pit",1,"F,2-4","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/23/2013
435522,"Walker, Neil","PIT","v chc",1,"F,4-2","H",1,3,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,5/23/2013
446308,"Wieters, Matt","BAL","@ tor",1,"F,6-12","H",1,4,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,"C",,5/23/2013
425545,"Willingham, Josh","MIN","@ det",1,"F,6-7","H",1,5,2,,,2,2,4,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"LF",,5/23/2013
430599,"Blanton, Joe","LAA","@ kan",1,"F,5-4","P",1,,,,,,,,,,,,,,,,,,,,,6.1,7,2,2,0,,1,,,,,1,,,,,"P",,5/23/2013
133225,"Dempster, Ryan","BOS","v cle",1,"F,3-12","P",1,,,,,,,,,,,,,,,,,,,,,3.0,5,4,4,4,,4,,,,,,1,,,,"P",,5/23/2013
539438,"Diamond, Scott","MIN","@ det",1,"F,6-7","P",1,,,,,,,,,,,,,,,,,,,,,5.2,9,3,3,1,,5,,,1,,,,,,,"P",,5/23/2013
592332,"Gausman, Kevin","BAL","@ tor",1,"F,6-12","P",1,,,,,,,,,,,,,,,,,,,,,5.0,7,4,4,2,,5,,,1,,,1,,,,"P",,5/23/2013
491646,"Gomez, Jeanmar","PIT","v chc",1,"F,4-2","P",1,1,,,,,,,,,,1,,,,,,,,,,3.2,3,1,1,0,,2,,,,,,,,,,"P",,5/23/2013
429719,"Jackson, Edwin","CHC","@ pit",1,"F,2-4","P",1,1,,,,,,,,,,1,,,,,,,,,,3.0,6,4,4,1,,6,,,,,,1,,,,"P",,5/23/2013
502083,"McAllister, Zach","CLE","@ bos",1,"F,12-3","P",1,,,,,,,,,,,,,,,,,,,,,5.0,5,3,3,3,,5,,,1,1,1,,,,,"P",,5/23/2013
453344,"Morrow, Brandon","TOR","v bal",1,"F,12-6","P",1,,,,,,,,,,,,,,,,,,,,,7.0,10,6,6,1,,5,,,3,,1,,,,,"P",,5/23/2013
519144,"Porcello, Rick","DET","v min",1,"F,7-6","P",1,,,,,,,,,,,,,,,,,,,,,5.0,10,5,5,1,,2,,,1,1,,,,,,"P",,5/23/2013
429722,"Santana, Ervin","KAN","v laa",1,"F,4-5","P",1,,,,,,,,,,,,,,,,,,,,,7.2,8,5,5,0,,8,,,4,,,1,,,,"P",,5/23/2013
592102,"Allen, Cody","CLE","@ bos",1,"F,12-3","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,2,,,,,,,,,,"P",,5/23/2013
488683,"Barnes, Scott","CLE","@ bos",1,"F,12-3","P",,,,,,,,,,,,,,,,,,,,,,3.0,2,0,0,0,,4,,,,,,,1,,,"P",,5/23/2013
276542,"Benoit, Joaquin","DET","v min",1,"F,7-6","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,1,,,,,1,,,,,"P",,5/23/2013
444520,"Breslow, Craig","BOS","v cle",1,"F,3-12","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,1,,0,,,,,,,,,,"P",,5/23/2013
430634,"Burnett, Sean","LAA","@ kan",1,"F,5-4","P",,,,,,,,,,,,,,,,,,,,,,0.2,0,0,0,0,,0,,,,,,,,,1,"P",,5/23/2013
454537,"Burton, Jared","MIN","@ det",1,"F,6-7","P",,,,,,,,,,,,,,,,,,,,,,1.2,3,1,1,1,1,0,1,,,,,1,,1,,"P",,5/23/2013
446399,"Cecil, Brett","TOR","v bal",1,"F,12-6","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,1,,,,,,,,,1,"P",,5/23/2013
445193,"Coello, Robert","LAA","@ kan",1,"F,5-4","P",,,,,,,,,,,,,,,,,,,,,,0.1,0,0,0,0,,0,,,,,,,1,,,"P",,5/23/2013
488786,"Coleman, Louis","KAN","v laa",1,"F,4-5","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,1,,0,,,,,,,,,,"P",,5/23/2013
525768,"Collins, Tim","KAN","v laa",1,"F,4-5","P",,,,,,,,,,,,,,,,,,,,,,0.1,0,0,0,0,,0,,,,,,,,,,"P",,5/23/2013
425747,"Contreras, Jose","PIT","v chc",1,"F,4-2","P",,0,,,,,,,,,,,,,,,,,,,,0.2,1,1,1,1,,1,,,,,,,,,1,"P",,5/23/2013
503569,"Dolis, Rafael","CHC","@ pit",1,"F,2-4","P",,0,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,1,,0,,,,,,,,,,"P",,5/23/2013
445153,"Downs, Darin","DET","v min",1,"F,7-6","P",,,,,,,,,,,,,,,,,,,,,,1.2,2,1,1,0,,0,1,,1,,,,,,,"P",,5/23/2013
275933,"Downs, Scott","LAA","@ kan",1,"F,5-4","P",,,,,,,,,,,,,,,,,,,,,,0.0,0,0,0,1,,0,,,,,,,,,,"P",,5/23/2013
488846,"Duensing, Brian","MIN","@ det",1,"F,6-7","P",,,,,,,,,,,,,,,,,,,,,,0.0,2,1,1,0,,0,,,,,,,,,,"P",,5/23/2013
502272,"Fien, Casey","MIN","@ det",1,"F,6-7","P",,,,,,,,,,,,,,,,,,,,,,0.2,1,2,2,1,,2,,,,,,,,,1,"P",,5/23/2013
457117,"Frieri, Ernesto","LAA","@ kan",1,"F,5-4","P",,,,,,,,,,,,,,,,,,,,,,0.2,3,2,2,1,,1,,,,,,,,,1,"P",,5/23/2013
493117,"Fujikawa, Kyuji","CHC","@ pit",1,"F,2-4","P",,0,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,1,,,,,,,,,,"P",,5/23/2013
276351,"Grilli, Jason","PIT","v chc",1,"F,4-2","P",,0,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,2,,,,,,,1,,,"P",,5/23/2013
543409,"Kohn, Michael","LAA","@ kan",1,"F,5-4","P",,,,,,,,,,,,,,,,,,,,,,0.2,0,0,0,1,,1,,,,,,,,,1,"P",,5/23/2013
453184,"Lincoln, Brad","TOR","v bal",1,"F,12-6","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,1,,,,,,,,,,"P",,5/23/2013
461791,"Marmol, Carlos","CHC","@ pit",1,"F,2-4","P",,0,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,1,,,,,,,,,,"P",,5/23/2013
476570,"Mazzaro, Vin","PIT","v chc",1,"F,4-2","P",,1,,,,,,,,,,,,,,,,,,,,2.1,2,0,0,0,,0,,,,,1,,,,,"P",,5/23/2013
519008,"McFarland, T.J.","BAL","@ tor",1,"F,6-12","P",,,,,,,,,,,,,,,,,,,,,,2.0,3,4,2,2,,1,,,,,,,,,,"P",,5/23/2013
453192,"Miller, Andrew","BOS","v cle",1,"F,3-12","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,2,,,,,,,,,,"P",,5/23/2013
489150,"Mortensen, Clayton","BOS","v cle",1,"F,3-12","P",,,,,,,,,,,,,,,,,,,,,,2.0,5,5,5,3,,0,,,,,,,,,,"P",,5/23/2013
514639,"Ortega, Jose","DET","v min",1,"F,7-6","P",,,,,,,,,,,,,,,,,,,,,,0.1,0,0,0,0,,1,,,,,,,,,,"P",,5/23/2013
461856,"Patton, Troy","BAL","@ tor",1,"F,6-12","P",,,,,,,,,,,,,,,,,,,,,,0.2,0,2,2,2,,0,,,,,,,,,,"P",,5/23/2013
572070,"Richards, Garrett","LAA","@ kan",1,"F,5-4","P",,,,,,,,,,,,,,,,,,,,,,0.1,0,0,0,0,,0,,,,,,,,,1,"P",,5/23/2013
467008,"Strop, Pedro","BAL","@ tor",1,"F,6-12","P",,,,,,,,,,,,,,,,,,,,,,0.1,1,2,2,2,,0,,,1,,,,,,,"P",,5/23/2013
547749,"Tazawa, Junichi","BOS","v cle",1,"F,3-12","P",,,,,,,,,,,,,,,,,,,,,,1.0,1,0,0,0,,0,,,,,,,,,,"P",,5/23/2013
407878,"Valverde, Jose","DET","v min",1,"F,7-6","P",,,,,,,,,,,,,,,,,,,,,,1.0,0,0,0,0,,2,,,,,,,1,,,"P",,5/23/2013
453646,"Villanueva, Carlos","CHC","@ pit",1,"F,2-4","P",,0,,,,,,,,,,,,,,,,,,,,2.0,1,0,0,1,,3,,,,,,,,,,"P",,5/23/2013
543935,"Wilson, Alex","BOS","v cle",1,"F,3-12","P",,,,,,,,,,,,,,,,,,,,,,1.0,4,3,2,0,,2,,,,,,,,,,"P",,5/23/2013
458677,"Wilson, Justin","PIT","v chc",1,"F,4-2","P",,0,,,,,,,,,,,,,,,,,,,,1.1,1,0,0,0,,1,,,,,,,,,1,"P",,5/23/2013
