466320,"Cabrera, Melky","TOR","v chw",1,"F,3-1","H",1,4,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
429664,"Cano, Robinson","NYY","v ari",1,"F,2-6","H",1,4,1,,,1,1,1,1,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
455077,"Carp, Mike","BOS","@ cle",1,"F,6-3","H",,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,4/18/2013
572761,"Carpenter, Matt","STL","@ phi",1,"F,4-3","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B-3B",,4/18/2013
485567,"Carrera, Ezequiel","PHI","v stl",1,"F,3-4","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-RF",,4/18/2013
458210,"Casilla, Alexi","BAL","v tam",1,"F,10-6","H",1,3,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
456078,"Castillo, Welington","CHC","v tex",1,"F,6-2","H",1,4,4,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/18/2013
516770,"Castro, Starlin","CHC","v tex",1,"F,6-2","H",1,3,1,1,,,1,,2,,,,1,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,4/18/2013
465041,"Cervelli, Francisco","NYY","v ari",1,"F,2-6","H",1,5,1,,,1,1,1,,,,1,,,,,,2,,3,,,,,,,,,,,,,,,,,,"C",,4/18/2013
346795,"Chavez, Endy","SEA","v det",1,"F,2-0","H",1,3,2,,,,,1,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
136767,"Chavez, Eric","ARI","@ nyy",1,"F,6-2","H",1,5,2,1,,,,3,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/18/2013
425783,"Choo, Shin-Soo","CIN","v mia",1,"F,11-1","H",1,4,2,1,,,2,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
465674,"Ciriaco, Pedro","BOS","@ cle",1,"F,6-3","H",1,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
458085,"Coghlan, Chris","MIA","@ cin",1,"F,1-11","H",1,4,2,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
518577,"Cowgill, Collin","NYM","@ col",1,"F,3-11","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
446359,"Cozart, Zack","CIN","v mia",1,"F,11-1","H",1,4,2,,,,,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/18/2013
501800,"Craig, Allen","STL","@ phi",1,"F,4-3","H",1,3,1,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
543063,"Crawford, Brandon","SFO","@ mil",1,"F,2-7","H",1,4,3,1,,1,2,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/18/2013
443558,"Cruz, Nelson","TEX","@ chc",1,"F,2-6","H",1,3,2,,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/18/2013
458668,"Danks, Jordan","CHW","@ tor",1,"F,1-3","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-CF",,4/18/2013
448801,"Davis, Chris","BAL","v tam",1,"F,10-6","H",1,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
477195,"Davis, Ike","NYM","@ col",1,"F,3-11","H",1,4,1,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
501981,"Davis, Khris","MIL","v sfo",1,"F,7-2","H",,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
434658,"Davis, Rajai","TOR","v chw",1,"F,3-1","H",1,4,2,1,,,1,1,,,,,2,,1,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/18/2013
430203,"DeJesus, David","CHC","v tex",1,"F,6-2","H",1,4,2,1,1,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
518614,"Descalso, Daniel","STL","@ phi",1,"F,4-3","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
447736,"Dickerson, Chris","BAL","v tam",1,"F,10-6","H",,0,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,4/18/2013
543108,"Dirks, Andy","DET","@ sea",1,"F,0-2","H",1,4,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
425785,"Dobbs, Greg","MIA","@ cin",1,"F,1-11","H",1,4,,,,,,,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
452220,"Drew, Stephen","BOS","@ cle",1,"F,6-3","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/18/2013
455167,"Duncan, Shelley","TAM","@ bal",1,"F,6-10","H",1,3,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/18/2013
276055,"Dunn, Adam","CHW","@ tor",1,"F,1-3","H",1,3,,,,,,,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
453056,"Ellsbury, Jacoby","BOS","@ cle",1,"F,6-3","H",1,5,2,1,,,2,,,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
429665,"Encarnacion, Edwin","TOR","v chw",1,"F,3-1","H",1,3,1,,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
488862,"Escobar, Yunel","TAM","@ bal",1,"F,6-10","H",1,4,1,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/18/2013
425902,"Fielder, Prince","DET","@ sea",1,"F,0-2","H",1,4,2,1,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,4/18/2013
475247,"Flaherty, Ryan","BAL","v tam",1,"F,10-6","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
452095,"Flowers, Tyler","CHW","@ tor",1,"F,1-3","H",1,3,1,1,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/18/2013
451594,"Fowler, Dexter","COL","v nym",1,"F,11-3","H",1,5,1,,,1,3,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
450204,"Francisco, Ben","NYY","v ari",1,"F,2-6","H",1,2,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/18/2013
464433,"Francisco, Juan","ATL","@ pit",1,"F,6-4","H",1,5,1,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
435623,"Frandsen, Kevin","PHI","v stl",1,"F,3-4","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
453943,"Frazier, Todd","CIN","v mia",1,"F,11-1","H",1,3,2,,,1,3,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
501896,"Freese, David","STL","@ phi",1,"F,4-3","H",1,3,1,1,,,1,,1,,,2,1,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
520471,"Galvis, Freddy","PHI","v stl",1,"F,3-4","H",1,5,2,1,,,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
544725,"Garcia, Leury","TEX","@ chc",1,"F,2-6","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
458731,"Gardner, Brett","NYY","v ari",1,"F,2-6","H",1,6,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
594828,"Gattis, Evan","ATL","@ pit",1,"F,6-4","H",,1,1,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
543216,"Gillaspie, Conor","CHW","@ tor",1,"F,1-3","H",1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
502671,"Goldschmidt, Paul","ARI","@ nyy",1,"F,6-2","H",1,5,3,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
430404,"Gomes, Jonny","BOS","@ cle",1,"F,6-3","H",1,3,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"DH",,4/18/2013
460576,"Gomez, Carlos","MIL","v sfo",1,"F,7-2","H",1,2,1,,,,1,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
136460,"Gonzalez, Alex","MIL","v sfo",1,"F,7-2","H",1,4,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
471865,"Gonzalez, Carlos","COL","v nym",1,"F,11-3","H",1,5,3,1,,,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
460022,"Greene, Tyler","CHW","@ tor",1,"F,1-3","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-2B",,4/18/2013
544369,"Gregorius, Didi","ARI","@ nyy",1,"F,6-2","H",1,5,2,1,,1,1,1,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,4/18/2013
400098,"Hafner, Travis","NYY","v ari",1,"F,2-6","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
430668,"Hairston, Scott","CHC","v tex",1,"F,6-2","H",,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
435219,"Hannahan, Jack","CIN","v mia",1,"F,11-1","H",,2,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-3B",,4/18/2013
429666,"Hardy, J.J.","BAL","v tam",1,"F,10-6","H",1,4,1,1,,,2,,,,,,,,,,,1,,2,1,,,,,,,,,,,,,,,,,"SS",,4/18/2013
502317,"Heisey, Chris","CIN","v mia",1,"F,11-1","H",,2,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,4/18/2013
115732,"Helton, Todd","COL","v nym",1,"F,11-3","H",1,5,2,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
518792,"Heyward, Jason","ATL","@ pit",1,"F,6-4","H",1,5,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,4/18/2013
400134,"Hinske, Eric","ARI","@ nyy",1,"F,6-2","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
407812,"Holliday, Matt","STL","@ phi",1,"F,4-3","H",1,3,,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
429667,"Howard, Ryan","PHI","v stl",1,"F,3-4","H",1,4,3,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
408299,"Infante, Omar","DET","@ sea",1,"F,0-2","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
285131,"Izturis, Cesar","CIN","v mia",1,"F,11-1","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-2B",,4/18/2013
430895,"Izturis, Maicer","TOR","v chw",1,"F,3-1","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
457706,"Jackson, Austin","DET","@ sea",1,"F,0-2","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
445055,"Jay, Jon","STL","@ phi",1,"F,4-3","H",1,3,,,,,,,,,,2,,,,1,,,,3,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
457775,"Jennings, Desmond","TAM","@ bal",1,"F,6-10","H",1,4,3,,,1,1,2,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
453400,"Johnson, Chris","ATL","@ pit",1,"F,6-4","H",1,4,3,,,1,1,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
430637,"Johnson, Kelly","TAM","@ bal",1,"F,6-10","H",1,4,,,,,,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
407862,"Johnson, Reed","ATL","@ pit",1,"F,6-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
430945,"Jones, Adam","BAL","v tam",1,"F,10-6","H",1,5,1,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
434540,"Jones, Garrett","PIT","v atl",1,"F,4-6","H",1,2,1,1,,,,2,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
459964,"Joyce, Matt","TAM","@ bal",1,"F,6-10","H",1,4,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/18/2013
493128,"Kawasaki, Munenori","TOR","v chw",1,"F,3-1","H",1,3,,,,,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/18/2013
400290,"Kearns, Austin","MIA","@ cin",1,"F,1-11","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
430603,"Kelly, Don","DET","@ sea",1,"F,0-2","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/18/2013
433898,"Keppinger, Jeff","CHW","@ tor",1,"F,1-3","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B-3B",,4/18/2013
435079,"Kinsler, Ian","TEX","@ chc",1,"F,2-6","H",1,4,2,,,1,1,1,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"2B",,4/18/2013
117244,"Konerko, Paul","CHW","@ tor",1,"F,1-3","H",1,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/18/2013
518902,"Kozma, Pete","STL","@ phi",1,"F,4-3","H",1,3,,,,,,1,,,,,,,,,1,,,3,,,,,,,,,,,,,,,,,,"SS",,4/18/2013
456124,"Kratz, Erik","PHI","v stl",1,"F,3-4","H",1,4,2,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/18/2013
408042,"Laird, Gerald","ATL","@ pit",1,"F,6-4","H",1,1,,,,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,"C",,4/18/2013
543434,"Lawrie, Brett","TOR","v chw",1,"F,3-1","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
425766,"Loney, James","TAM","@ bal",1,"F,6-10","H",1,5,3,,,1,2,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
446334,"Longoria, Evan","TAM","@ bal",1,"F,6-10","H",1,5,1,,,1,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
518960,"Lucroy, Jonathan","MIL","v sfo",1,"F,7-2","H",1,4,1,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/18/2013
592518,"Machado, Manny","BAL","v tam",1,"F,10-6","H",1,5,2,1,,,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
455117,"Maldonado, Martin","MIL","v sfo",1,"F,7-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/18/2013
455976,"Markakis, Nick","BAL","v tam",1,"F,10-6","H",1,5,2,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/18/2013
516782,"Marte, Starling","PIT","v atl",1,"F,4-6","H",1,5,,,,,,,,,,5,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
547982,"Martin, Leonys","TEX","@ chc",1,"F,2-6","H",1,2,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
431145,"Martin, Russell","PIT","v atl",1,"F,4-6","H",1,3,2,,,1,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,"C",,4/18/2013
400121,"Martinez, Victor","DET","@ sea",1,"F,0-2","H",1,2,,,,,,,2,1,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"DH",,4/18/2013
460055,"Mayberry, John","PHI","v stl",1,"F,3-4","H",1,3,1,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/18/2013
457705,"McCutchen, Andrew","PIT","v atl",1,"F,4-6","H",1,4,1,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
434661,"McLouth, Nate","BAL","v tam",1,"F,10-6","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
519023,"Mesoraco, Devin","CIN","v mia",1,"F,11-1","H",1,2,,,,,1,1,1,1,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"C",,4/18/2013
150040,"Molina, Jose","TAM","@ bal",1,"F,6-10","H",1,5,2,,,1,1,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,4/18/2013
425877,"Molina, Yadier","STL","@ phi",1,"F,4-3","H",1,4,3,1,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/18/2013
471083,"Montero, Miguel","ARI","@ nyy",1,"F,6-2","H",1,5,1,1,,,1,,,,1,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"C",,4/18/2013
434778,"Morales, Kendrys","SEA","v det",1,"F,2-0","H",1,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/18/2013
519048,"Moreland, Mitch","TEX","@ chc",1,"F,2-6","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
434604,"Morse, Michael","SEA","v det",1,"F,2-0","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
502517,"Murphy, Daniel","NYM","@ col",1,"F,3-11","H",1,4,2,1,,,2,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
461815,"Murphy, David","TEX","@ chc",1,"F,2-6","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
435063,"Napoli, Mike","BOS","@ cle",1,"F,6-3","H",1,5,2,,1,,2,1,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,4/18/2013
537953,"Nava, Daniel","BOS","@ cle",1,"F,6-3","H",1,2,1,,,,,2,1,1,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
455126,"Nelson, Chris","COL","v nym",1,"F,11-3","H",1,4,2,,,,,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
543590,"Nieuwenhuis, Kirk","NYM","@ col",1,"F,3-11","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
434624,"Nix, Jayson","NYY","v ari",1,"F,2-6","H",1,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
425556,"Nix, Laynce","PHI","v stl",1,"F,3-4","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-1B",,4/18/2013
519082,"Noonan, Nick","SFO","@ mil",1,"F,2-7","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
456488,"Nunez, Eduardo","NYY","v ari",1,"F,2-6","H",1,5,1,,,,,,,,,2,,,,,,1,,3,,,,,,,,,,,,,,,,,,"SS",,4/18/2013
407489,"Overbay, Lyle","NYY","v ari",1,"F,2-6","H",,2,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PR-1B",,4/18/2013
457574,"Pacheco, Jordan","COL","v nym",1,"F,11-3","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/18/2013
434636,"Pagan, Angel","SFO","@ mil",1,"F,2-7","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
467827,"Parra, Gerardo","ARI","@ nyy",1,"F,6-2","H",1,6,1,1,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/18/2013
449082,"Paul, Xavier","CIN","v mia",1,"F,11-1","H",1,3,1,,,,1,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/18/2013
456665,"Pearce, Steve","BAL","v tam",1,"F,10-6","H",1,4,2,,,1,1,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/18/2013
456030,"Pedroia, Dustin","BOS","@ cle",1,"F,6-3","H",1,4,1,,,,,1,1,,,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
455369,"Pena, Ramiro","ATL","@ pit",1,"F,6-4","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/18/2013
452254,"Pence, Hunter","SFO","@ mil",1,"F,2-7","H",1,4,1,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/18/2013
460060,"Pennington, Cliff","ARI","@ nyy",1,"F,6-2","H",1,4,,,,,,,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
425509,"Peralta, Jhonny","DET","@ sea",1,"F,0-2","H",1,3,1,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,4/18/2013
543647,"Phelps, Cord","CLE","v bos",1,"F,3-6","H",1,3,,,,,,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"2B",,4/18/2013
