460026,"Hundley, Nick","SDG","v mil",1,"F,3-6","H",1,4,2,1,,,1,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/23/2013
116338,"Hunter, Torii","DET","v kan",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/23/2013
455104,"Iannetta, Chris","LAA","v tex",1,"F,5-4","H",1,3,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/23/2013
116380,"Ibanez, Raul","SEA","@ hou",1,"F,2-3","H",1,4,,,,,,,,,,1,,,,,,1,,5,,,,,,,,,,,,,,,,,,"LF",,4/23/2013
408299,"Infante, Omar","DET","v kan",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/23/2013
276346,"Inge, Brandon","PIT","@ phi",1,"F,2-0","H",1,4,1,1,,,,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/23/2013
430895,"Izturis, Maicer","TOR","@ bal",1,"F,3-4","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B-SS",,4/23/2013
457706,"Jackson, Austin","DET","v kan",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/23/2013
444379,"Jaso, John","OAK","@ bos",1,"F,13-0","H",1,4,3,1,,,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/23/2013
457775,"Jennings, Desmond","TAM","v nyy",1,"F,3-4","H",1,3,1,,,,1,,1,,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/23/2013
499864,"Jimenez, Luis","LAA","v tex",1,"F,5-4","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/23/2013
453400,"Johnson, Chris","ATL","@ col",1,"F,4-3","H",1,4,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/23/2013
430637,"Johnson, Kelly","TAM","v nyy",1,"F,3-4","H",1,3,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/23/2013
407862,"Johnson, Reed","ATL","@ col",1,"F,4-3","H",1,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/23/2013
407862,"Johnson, Reed","ATL","@ col",2,"F,10-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/23/2013
430945,"Jones, Adam","BAL","v tor",1,"F,4-3","H",1,4,1,,,,1,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,4/23/2013
459964,"Joyce, Matt","TAM","v nyy",1,"F,3-4","H",1,3,,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/23/2013
493128,"Kawasaki, Munenori","TOR","@ bal",1,"F,3-4","H",1,3,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"SS",,4/23/2013
461314,"Kemp, Matt","LAD","@ nym",1,"F,7-2","H",1,5,2,1,,,,,,,,,,,,,,1,,1,1,,,,,,,,,,,,,,,,,"CF",,4/23/2013
435062,"Kendrick, Howie","LAA","v tex",1,"F,5-4","H",1,5,3,,,2,2,4,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/23/2013
435079,"Kinsler, Ian","TEX","@ laa",1,"F,4-5","H",1,4,,,,,,,1,,1,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"2B",,4/23/2013
117276,"Kotsay, Mark","SDG","v mil",1,"F,3-6","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/23/2013
518902,"Kozma, Pete","STL","@ was",1,"F,2-0","H",1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/23/2013
456124,"Kratz, Erik","PHI","v pit",1,"F,0-2","H",1,2,,,,,,,1,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"C",,4/23/2013
425560,"LaRoche, Adam","WAS","v stl",1,"F,0-2","H",1,4,,,,,,,,,,4,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,4/23/2013
501571,"Lagares, Juan","NYM","v lad",1,"F,2-7","H",,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/23/2013
