446381,"Barney, Darwin","CHC","@ phi",1,"F,8-9","H",1,2,,,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,8/6/2013
430832,"Bautista, Jose","TOR","@ sea",1,"F,7-2","H",1,3,2,,,,2,,1,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
493596,"Beckham, Gordon","CHW","v nyy",1,"F,3-2","H",1,3,2,1,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/6/2013
474832,"Belt, Brandon","SFO","v mil",1,"F,1-3","H",1,3,1,1,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
136860,"Beltran, Carlos","STL","v lad",1,"F,5-1","H",1,4,2,,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
134181,"Beltre, Adrian","TEX","@ laa",1,"F,8-3","H",1,4,2,,,,,2,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
520976,"Beltre, Engel","TEX","@ laa",1,"F,8-3","H",1,2,1,,,,,,,,,1,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
448674,"Bernier, Doug","MIN","@ kan",1,"F,7-0","H",1,3,,,,,,,,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
435358,"Betancourt, Yuniesky","MIL","@ sfo",1,"F,3-1","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B-1B",,8/6/2013
488703,"Bianchi, Jeff","MIL","@ sfo",1,"F,3-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
453568,"Blackmon, Charlie","COL","@ nym",1,"F,2-3","H",,1,1,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
453923,"Blanco, Gregor","SFO","v mil",1,"F,1-3","H",1,2,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
111072,"Blanco, Henry","SEA","v tor",1,"F,2-7","H",1,3,,,,,1,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/6/2013
466988,"Bonifacio, Emilio","TOR","@ sea",1,"F,7-2","H",1,4,1,1,,,1,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
430652,"Bourgeois, Jason","TAM","@ ari",1,"F,1-6","H",,2,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-LF",,8/6/2013
456422,"Bourn, Michael","CLE","v det",1,"F,1-5","H",1,4,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
488726,"Brantley, Michael","CLE","v det",1,"F,1-5","H",1,3,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
518500,"Brown, Andrew","NYM","v col",1,"F,3-2","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
502126,"Brown, Domonic","PHI","v chc",1,"F,9-8","H",1,4,1,,,,,2,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
457803,"Bruce, Jay","CIN","v oak",1,"F,3-1","H",1,4,1,,,1,1,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
407833,"Buck, John","NYM","v col",1,"F,3-2","H",1,2,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,"C",,8/6/2013
456714,"Butler, Billy","KAN","v min",1,"F,0-7","H",1,3,,,,,,,1,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"DH",,8/6/2013
407781,"Byrd, Marlon","NYM","v col",1,"F,3-2","H",1,4,,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
452678,"Cabrera, Asdrubal","CLE","v det",1,"F,1-5","H",1,4,1,1,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
408234,"Cabrera, Miguel","DET","@ cle",1,"F,5-1","H",1,4,2,1,,,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
456715,"Cain, Lorenzo","KAN","v min",1,"F,0-7","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
594777,"Calhoun, Kole","LAA","v tex",1,"F,3-8","H",1,5,2,,,1,1,1,,,,,,,,,,1,,3,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
430948,"Callaspo, Alberto","OAK","@ cin",1,"F,1-3","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
429664,"Cano, Robinson","NYY","@ chw",1,"F,2-3","H",1,3,1,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/6/2013
455077,"Carp, Mike","BOS","@ hou",1,"F,15-10","H",1,3,,,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
572761,"Carpenter, Matt","STL","v lad",1,"F,5-1","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/6/2013
425206,"Carroll, Jamey","MIN","@ kan",1,"F,7-0","H",1,4,1,1,,,1,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
458210,"Casilla, Alexi","BAL","@ sdg",1,"F,4-1","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
456078,"Castillo, Welington","CHC","@ phi",1,"F,8-9","H",1,4,3,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/6/2013
488771,"Castro, Jason","HOU","v bos",1,"F,10-15","H",1,3,1,,,,1,,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/6/2013
516770,"Castro, Starlin","CHC","@ phi",1,"F,8-9","H",1,5,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
493316,"Cespedes, Yoenis","OAK","@ cin",1,"F,1-3","H",1,3,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
518545,"Chambers, Adron","STL","v lad",1,"F,5-1","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-LF",,8/6/2013
136767,"Chavez, Eric","ARI","v tam",1,"F,6-1","H",1,4,2,2,,,1,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
502082,"Chisenhall, Lonnie","CLE","v det",1,"F,1-5","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
425783,"Choo, Shin-Soo","CIN","v oak",1,"F,3-1","H",1,3,2,1,,,2,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
499624,"Colabello, Chris","MIN","@ kan",1,"F,7-0","H",1,4,2,,,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
474233,"Conger, Hank","LAA","v tex",1,"F,3-8","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
449786,"Corporan, Carlos","HOU","v bos",1,"F,10-15","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/6/2013
446359,"Cozart, Zack","CIN","v oak",1,"F,3-1","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
501800,"Craig, Allen","STL","v lad",1,"F,5-1","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
543063,"Crawford, Brandon","SFO","v mil",1,"F,1-3","H",1,4,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
408307,"Crawford, Carl","LAD","@ stl",1,"F,1-5","H",1,3,2,1,,,1,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
424825,"Crisp, Coco","OAK","@ cin",1,"F,1-3","H",1,4,1,,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
488810,"Cruz, Tony","STL","v lad",1,"F,5-1","H",1,3,1,,,,1,1,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"C",,8/6/2013
150212,"Cuddyer, Michael","COL","@ nym",1,"F,2-3","H",1,3,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
518586,"Culberson, Charlie","COL","@ nym",1,"F,2-3","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
592239,"Cunningham, Todd","ATL","@ was",1,"F,2-1","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-LF",,8/6/2013
458668,"Danks, Jordan","CHW","v nyy",1,"F,3-2","H",1,3,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
448801,"Davis, Chris","BAL","@ sdg",1,"F,4-1","H",1,4,2,1,,,,1,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
477195,"Davis, Ike","NYM","v col",1,"F,3-2","H",1,2,2,2,,,1,,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
457477,"De, Alejandro","CHW","v nyy",1,"F,3-2","H",1,4,2,1,,,,1,,,,,,1,,,,,,1,1,,,,,,,,,,,,,,,,,"LF",,8/6/2013
430203,"DeJesus, David","CHC","@ phi",1,"F,8-9","H",1,5,1,1,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
456121,"Denorfia, Chris","SDG","v bal",1,"F,1-4","H",1,4,1,,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
518614,"Descalso, Daniel","STL","v lad",1,"F,5-1","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
435622,"Desmond, Ian","WAS","v atl",1,"F,1-2","H",1,4,1,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
572816,"Dickerson, Corey","COL","@ nym",1,"F,2-3","H",1,4,1,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
518625,"Dominguez, Matt","HOU","v bos",1,"F,10-15","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
518626,"Donaldson, Josh","OAK","@ cin",1,"F,1-3","H",1,3,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
572821,"Dozier, Brian","MIN","@ kan",1,"F,7-0","H",1,4,2,,,1,1,3,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"2B",,8/6/2013
452220,"Drew, Stephen","BOS","@ hou",1,"F,15-10","H",1,2,1,,,,1,,3,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
276055,"Dunn, Adam","CHW","v nyy",1,"F,3-2","H",1,4,1,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,8/6/2013
594809,"Eaton, Adam","ARI","v tam",1,"F,6-1","H",1,3,1,,,,1,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
454560,"Ellis, A.J.","LAD","@ stl",1,"F,1-5","H",1,4,1,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"C",,8/6/2013
407885,"Ellis, Mark","LAD","@ stl",1,"F,1-5","H",1,4,,,,,,,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,"2B",,8/6/2013
453056,"Ellsbury, Jacoby","BOS","@ hou",1,"F,15-10","H",1,4,2,,,2,4,3,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
518653,"Elmore, Jake","HOU","v bos",1,"F,10-15","H",,2,2,,,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
429665,"Encarnacion, Edwin","TOR","@ sea",1,"F,7-2","H",1,5,1,1,,,,,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"DH",,8/6/2013
444876,"Escobar, Alcides","KAN","v min",1,"F,0-7","H",1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
488862,"Escobar, Yunel","TAM","@ ari",1,"F,1-6","H",1,4,1,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"SS",,8/6/2013
444843,"Ethier, Andre","LAD","@ stl",1,"F,1-5","H",1,4,1,,,,,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"CF",,8/6/2013
425902,"Fielder, Prince","DET","@ cle",1,"F,5-1","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
527038,"Flores, Wilmer","NYM","v col",1,"F,3-2","H",1,4,,,,,,,,,,,,,,,,1,,4,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
523253,"Forsythe, Logan","SDG","v bal",1,"F,1-4","H",1,4,1,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
451594,"Fowler, Dexter","COL","@ nym",1,"F,2-3","H",1,2,,,,,,,2,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
435623,"Frandsen, Kevin","PHI","v chc",1,"F,9-8","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
545338,"Franklin, Nick","SEA","v tor",1,"F,2-7","H",1,3,,,,,,,1,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,8/6/2013
518692,"Freeman, Freddie","ATL","@ was",1,"F,2-1","H",1,3,,,,,,,,,1,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
501896,"Freese, David","STL","v lad",1,"F,5-1","H",1,2,,,,,,,1,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
453539,"Fuld, Sam","TAM","@ ari",1,"F,1-6","H",1,1,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
458731,"Gardner, Brett","NYY","@ chw",1,"F,2-3","H",1,3,1,,,,,1,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
594828,"Gattis, Evan","ATL","@ was",1,"F,2-1","H",,3,1,,,,,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
502226,"Gentry, Craig","TEX","@ laa",1,"F,8-3","H",,0,,,,,1,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"PH-CF",,8/6/2013
543216,"Gillaspie, Conor","CHW","v nyy",1,"F,3-2","H",1,4,1,,,,,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
518725,"Gindl, Caleb","MIL","@ sfo",1,"F,3-1","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
502671,"Goldschmidt, Paul","ARI","v tam",1,"F,6-1","H",1,1,,,,,2,,3,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
430404,"Gomes, Jonny","BOS","@ hou",1,"F,15-10","H",,3,2,,,1,1,4,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-LF",,8/6/2013
543228,"Gomes, Yan","CLE","v det",1,"F,1-5","H",1,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/6/2013
460576,"Gomez, Carlos","MIL","@ sfo",1,"F,3-1","H",1,4,1,,,1,1,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
408236,"Gonzalez, Adrian","LAD","@ stl",1,"F,1-5","H",1,4,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
460086,"Gordon, Alex","KAN","v min",1,"F,0-7","H",1,4,,,,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"LF",,8/6/2013
434158,"Granderson, Curtis","NYY","@ chw",1,"F,2-3","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-RF",,8/6/2013
502205,"Green, Grant","LAA","v tex",1,"F,3-8","H",1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/6/2013
544369,"Gregorius, Didi","ARI","v tam",1,"F,6-1","H",1,3,,,,,,,,,,,,1,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
543257,"Grossman, Robbie","HOU","v bos",1,"F,10-15","H",1,3,2,,,1,2,3,1,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
461882,"Guzman, Jesus","SDG","v bal",1,"F,1-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
576397,"Gyorko, Jedd","SDG","v bal",1,"F,1-4","H",1,3,,,,,,,1,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"2B",,8/6/2013
430668,"Hairston, Scott","WAS","v atl",1,"F,1-2","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
285078,"Hamilton, Josh","LAA","v tex",1,"F,3-8","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
435219,"Hannahan, Jack","CIN","v oak",1,"F,3-1","H",1,3,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
429666,"Hardy, J.J.","BAL","@ sdg",1,"F,4-1","H",1,3,1,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
547180,"Harper, Bryce","WAS","v atl",1,"F,1-2","H",1,4,2,,,1,1,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
543281,"Harrison, Josh","PIT","v mia",1,"F,4-3","H",,1,1,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
452104,"Headley, Chase","SDG","v bal",1,"F,1-4","H",1,4,1,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
588751,"Hechavarria, Adeiny","MIA","@ pit",1,"F,3-4","H",1,4,1,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
115732,"Helton, Todd","COL","@ nym",1,"F,2-3","H",1,4,1,1,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
468406,"Herrera, Jonathan","COL","@ nym",1,"F,2-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,8/6/2013
543302,"Herrmann, Chris","MIN","@ kan",1,"F,7-0","H",1,3,1,,,,2,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/6/2013
518792,"Heyward, Jason","ATL","@ was",1,"F,2-1","H",1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
431094,"Hill, Aaron","ARI","v tam",1,"F,6-1","H",1,3,1,,,,1,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/6/2013
543321,"Hoes, L.J.","HOU","v bos",1,"F,10-15","H",1,4,2,,1,,2,,,,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
407812,"Holliday, Matt","STL","v lad",1,"F,5-1","H",1,3,1,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
571788,"Holt, Brock","BOS","@ hou",1,"F,15-10","H",1,5,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
543333,"Hosmer, Eric","KAN","v min",1,"F,0-7","H",1,3,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
460026,"Hundley, Nick","SDG","v bal",1,"F,1-4","H",1,4,,,,,,,,,,1,,,,,,,,3,2,,,,,,,,,,,,,,,,,"C",,8/6/2013
116338,"Hunter, Torii","DET","@ cle",1,"F,5-1","H",1,5,,,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/6/2013
455104,"Iannetta, Chris","LAA","v tex",1,"F,3-8","H",1,3,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,1,,,,,,,,"C",,8/6/2013
116380,"Ibanez, Raul","SEA","v tor",1,"F,2-7","H",1,4,1,,,,,,,,,2,,,,,,1,,1,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
578428,"Iglesias, Jose","DET","@ cle",1,"F,5-1","H",1,4,,,,,,,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
430895,"Izturis, Maicer","TOR","@ sea",1,"F,7-2","H",1,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/6/2013
457706,"Jackson, Austin","DET","@ cle",1,"F,5-1","H",1,5,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
457926,"Janish, Paul","ATL","@ was",1,"F,2-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
445055,"Jay, Jon","STL","v lad",1,"F,5-1","H",1,3,1,1,,,1,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
453400,"Johnson, Chris","ATL","@ was",1,"F,2-1","H",1,4,,,,,,,,,,1,,,,,,1,,2,1,,,,,,,,,,,,,,,,,"3B",,8/6/2013
430637,"Johnson, Kelly","TAM","@ ari",1,"F,1-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
430945,"Jones, Adam","BAL","@ sdg",1,"F,4-1","H",1,4,4,,,1,2,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
434540,"Jones, Garrett","PIT","v mia",1,"F,4-3","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
459964,"Joyce, Matt","TAM","@ ari",1,"F,1-6","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/6/2013
430603,"Kelly, Don","DET","@ cle",1,"F,5-1","H",1,4,3,,,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
523261,"Kieschnick, Roger","SFO","v mil",1,"F,1-3","H",1,4,2,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
435079,"Kinsler, Ian","TEX","@ laa",1,"F,8-3","H",1,4,1,,,,1,1,,,,2,,,,,1,,,2,,,,,,,,,,,,,,,,,,"DH",,8/6/2013
543401,"Kipnis, Jason","CLE","v det",1,"F,1-5","H",1,4,,,,,,,,,,3,,,,,,,,3,1,,,,,,,,,,,,,,,,,"2B",,8/6/2013
117244,"Konerko, Paul","CHW","v nyy",1,"F,3-2","H",1,3,1,,,,,1,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
435459,"Kottaras, George","KAN","v min",1,"F,0-7","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/6/2013
518902,"Kozma, Pete","STL","v lad",1,"F,5-1","H",1,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/6/2013
571868,"Krauss, Marc","HOU","v bos",1,"F,10-15","H",1,4,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,8/6/2013
425560,"LaRoche, Adam","WAS","v atl",1,"F,1-2","H",1,3,1,,,,,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/6/2013
501571,"Lagares, Juan","NYM","v col",1,"F,3-2","H",1,4,2,,1,,,3,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/6/2013
516809,"Lake, Junior","CHC","@ phi",1,"F,8-9","H",1,5,1,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/6/2013
543432,"Lavarnway, Ryan","BOS","@ hou",1,"F,15-10","H",1,5,1,1,,,,2,,,,3,,,,,,,4,6,,,,,,,,,,,,,,,,,,"C",,8/6/2013
543434,"Lawrie, Brett","TOR","@ sea",1,"F,7-2","H",1,4,2,,,,1,1,,,,1,1,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,8/6/2013
