430948,"Callaspo, Alberto","LAA","v sea",1,"F,12-0","H",1,3,1,1,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/21/2013
429664,"Cano, Robinson","NYY","@ bal",1,"F,2-3","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
455077,"Carp, Mike","BOS","@ chw",1,"F,1-3","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-LF",,5/21/2013
572761,"Carpenter, Matt","STL","@ sdg",1,"F,10-2","H",1,5,2,1,,,1,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,5/21/2013
425206,"Carroll, Jamey","MIN","@ atl",1,"F,4-5","H",1,5,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
474892,"Carter, Chris","HOU","v kan",1,"F,3-7","H",1,3,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
456078,"Castillo, Welington","CHC","@ pit",1,"F,4-5","H",1,4,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,5/21/2013
488771,"Castro, Jason","HOU","v kan",1,"F,3-7","H",1,4,,,,,,,1,,,3,,,,,,,2,1,,,,,,,,,,,,,,,,,,"C",,5/21/2013
516770,"Castro, Starlin","CHC","@ pit",1,"F,4-5","H",1,5,1,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
493316,"Cespedes, Yoenis","OAK","@ tex",1,"F,1-0","H",1,5,1,,,1,1,1,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"LF",,5/21/2013
136767,"Chavez, Eric","ARI","@ col",1,"F,4-5","H",1,5,1,,,,1,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"3B",,5/21/2013
458085,"Coghlan, Chris","MIA","v phi",1,"F,3-7","H",1,3,1,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
474233,"Conger, Hank","LAA","v sea",1,"F,12-0","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,5/21/2013
446359,"Cozart, Zack","CIN","@ nym",1,"F,4-0","H",1,5,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
501800,"Craig, Allen","STL","@ sdg",1,"F,10-2","H",1,5,2,1,,,1,1,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,5/21/2013
543063,"Crawford, Brandon","SFO","v was",1,"F,4-2","H",1,3,,,,,,,1,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
408307,"Crawford, Carl","LAD","@ mil",1,"F,2-5","H",1,4,1,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,5/21/2013
460067,"Crowe, Trevor","HOU","v kan",1,"F,3-7","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,5/21/2013
443558,"Cruz, Nelson","TEX","v oak",1,"F,0-1","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,5/21/2013
448801,"Davis, Chris","BAL","v nyy",1,"F,3-2","H",1,3,,,,,,,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
477195,"Davis, Ike","NYM","v cin",1,"F,0-4","H",1,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
457477,"De, Alejandro","CHW","v bos",1,"F,3-1","H",1,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
430203,"DeJesus, David","CHC","@ pit",1,"F,4-5","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/21/2013
136660,"DeRosa, Mark","TOR","v tam",1,"F,3-4","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-2B",,5/21/2013
456121,"Denorfia, Chris","SDG","v stl",1,"F,2-10","H",1,4,1,,,,,1,,,,2,,,,,,1,,2,,,,,,,,,,,,,,,,,,"LF-RF",,5/21/2013
518614,"Descalso, Daniel","STL","@ sdg",1,"F,10-2","H",1,3,3,1,,1,3,5,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
435622,"Desmond, Ian","WAS","@ sfo",1,"F,2-4","H",1,4,2,1,,,,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
447736,"Dickerson, Chris","BAL","v nyy",1,"F,3-2","H",1,4,3,,,2,2,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
518618,"Dietrich, Derek","MIA","v phi",1,"F,3-7","H",1,3,,,,,,,1,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
543108,"Dirks, Andy","DET","@ cle",1,"F,5-1","H",1,5,2,,,1,1,2,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF-LF",,5/21/2013
425785,"Dobbs, Greg","MIA","v phi",1,"F,3-7","H",1,4,1,,,,,,,,,,1,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
518625,"Dominguez, Matt","HOU","v kan",1,"F,3-7","H",1,4,2,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"3B",,5/21/2013
518626,"Donaldson, Josh","OAK","@ tex",1,"F,1-0","H",1,2,,,,,,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,5/21/2013
425491,"Doumit, Ryan","MIN","@ atl",1,"F,4-5","H",1,5,2,,,,,1,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"RF",,5/21/2013
572821,"Dozier, Brian","MIN","@ atl",1,"F,4-5","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,5/21/2013
452220,"Drew, Stephen","BOS","@ chw",1,"F,1-3","H",1,3,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
446263,"Duda, Lucas","NYM","v cin",1,"F,0-4","H",1,3,1,1,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,5/21/2013
276055,"Dunn, Adam","CHW","v bos",1,"F,3-1","H",1,4,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"DH",,5/21/2013
454560,"Ellis, A.J.","LAD","@ mil",1,"F,2-5","H",1,4,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"C",,5/21/2013
407885,"Ellis, Mark","LAD","@ mil",1,"F,2-5","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/21/2013
453056,"Ellsbury, Jacoby","BOS","@ chw",1,"F,1-3","H",1,3,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
429665,"Encarnacion, Edwin","TOR","v tam",1,"F,3-4","H",1,3,1,,,,,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
444876,"Escobar, Alcides","KAN","@ hou",1,"F,7-3","H",,2,1,,,,,2,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"PH-SS",,5/21/2013
500871,"Escobar, Eduardo","MIN","@ atl",1,"F,4-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,5/21/2013
488862,"Escobar, Yunel","TAM","@ tor",1,"F,4-3","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
457787,"Espinosa, Danny","WAS","@ sfo",1,"F,2-4","H",1,3,,,,,,,,,,2,,,,1,,,,1,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
444843,"Ethier, Andre","LAD","@ mil",1,"F,2-5","H",1,3,1,,,,,,1,,1,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,5/21/2013
425902,"Fielder, Prince","DET","@ cle",1,"F,5-1","H",1,5,1,,,,,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
465753,"Florimon, Pedro","MIN","@ atl",1,"F,4-5","H",1,4,2,,,,,1,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
452095,"Flowers, Tyler","CHW","v bos",1,"F,3-1","H",1,3,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,5/21/2013
451594,"Fowler, Dexter","COL","v ari",1,"F,5-4","H",1,5,,,,,,,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
464433,"Francisco, Juan","ATL","v min",1,"F,5-4","H",1,2,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/21/2013
425796,"Francoeur, Jeff","KAN","@ hou",1,"F,7-3","H",,1,,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,5/21/2013
435623,"Frandsen, Kevin","PHI","@ mia",1,"F,7-3","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/21/2013
453943,"Frazier, Todd","CIN","@ nym",1,"F,4-0","H",1,4,2,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,5/21/2013
518692,"Freeman, Freddie","ATL","v min",1,"F,5-4","H",1,5,2,1,,,1,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
453539,"Fuld, Sam","TAM","@ tor",1,"F,4-3","H",,0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"LF",,5/21/2013
520471,"Galvis, Freddy","PHI","@ mia",1,"F,7-3","H",1,5,1,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
458731,"Gardner, Brett","NYY","@ bal",1,"F,2-3","H",1,4,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
594828,"Gattis, Evan","ATL","v min",1,"F,5-4","H",,1,1,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/21/2013
502226,"Gentry, Craig","TEX","v oak",1,"F,0-1","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
460051,"Getz, Chris","KAN","@ hou",1,"F,7-3","H",1,2,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"2B",,5/21/2013
114739,"Giambi, Jason","CLE","v det",1,"F,1-5","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,5/21/2013
502671,"Goldschmidt, Paul","ARI","@ col",1,"F,4-5","H",1,3,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
430404,"Gomes, Jonny","BOS","@ chw",1,"F,1-3","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,5/21/2013
460576,"Gomez, Carlos","MIL","v lad",1,"F,5-2","H",1,4,1,1,,,,2,,,,1,,,1,,,,,4,1,,,,,,,,,,,,,,,,,"CF",,5/21/2013
408236,"Gonzalez, Adrian","LAD","@ mil",1,"F,2-5","H",1,4,1,,,,,,1,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
136460,"Gonzalez, Alex","MIL","v lad",1,"F,5-2","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/21/2013
471865,"Gonzalez, Carlos","COL","v ari",1,"F,5-4","H",1,5,1,1,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,5/21/2013
503556,"Gonzalez, Marwin","HOU","v kan",1,"F,3-7","H",1,3,1,,,,,,1,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
460086,"Gordon, Alex","KAN","@ hou",1,"F,7-3","H",1,4,3,,,,1,,1,,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,5/21/2013
543829,"Gordon, Dee","LAD","@ mil",1,"F,2-5","H",1,3,,,,,1,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
434158,"Granderson, Curtis","NYY","@ bal",1,"F,2-3","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,5/21/2013
460022,"Greene, Tyler","CHW","v bos",1,"F,3-1","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
544369,"Gregorius, Didi","ARI","@ col",1,"F,4-5","H",1,5,,,,,,,,,,2,,,,,,1,,4,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
543257,"Grossman, Robbie","HOU","v kan",1,"F,3-7","H",1,4,1,,,,,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF-LF",,5/21/2013
461882,"Guzman, Jesus","SDG","v stl",1,"F,2-10","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,5/21/2013
576397,"Gyorko, Jedd","SDG","v stl",1,"F,2-10","H",1,4,3,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
400098,"Hafner, Travis","NYY","@ bal",1,"F,2-3","H",1,4,2,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,5/21/2013
430668,"Hairston, Scott","CHC","@ pit",1,"F,4-5","H",1,3,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,5/21/2013
285078,"Hamilton, Josh","LAA","v sea",1,"F,12-0","H",1,5,2,,1,1,2,2,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,5/21/2013
435219,"Hannahan, Jack","CIN","@ nym",1,"F,4-0","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,5/21/2013
429666,"Hardy, J.J.","BAL","v nyy",1,"F,3-2","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
547180,"Harper, Bryce","WAS","@ sfo",1,"F,2-4","H",1,2,,,,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,"RF",,5/21/2013
430593,"Harris, Brendan","LAA","v sea",1,"F,12-0","H",,1,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-SS",,5/21/2013
452104,"Headley, Chase","SDG","v stl",1,"F,2-10","H",1,2,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,5/21/2013
588751,"Hechavarria, Adeiny","MIA","v phi",1,"F,3-7","H",1,4,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,,,,,,,,,"SS",,5/21/2013
115732,"Helton, Todd","COL","v ari",1,"F,5-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,5/21/2013
468406,"Herrera, Jonathan","COL","v ari",1,"F,5-4","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
518792,"Heyward, Jason","ATL","v min",1,"F,5-4","H",1,5,2,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,5/21/2013
543305,"Hicks, Aaron","MIN","@ atl",1,"F,4-5","H",1,5,,,,,,,,,,3,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
407812,"Holliday, Matt","STL","@ sdg",1,"F,10-2","H",1,4,1,,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"LF",,5/21/2013
543333,"Hosmer, Eric","KAN","@ hou",1,"F,7-3","H",1,5,2,,,,2,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
429667,"Howard, Ryan","PHI","@ mia",1,"F,7-3","H",1,5,3,,,,2,3,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,5/21/2013
116338,"Hunter, Torii","DET","@ cle",1,"F,5-1","H",1,4,1,1,,,1,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,5/21/2013
455104,"Iannetta, Chris","LAA","v sea",1,"F,12-0","H",1,3,,,,,1,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,5/21/2013
116380,"Ibanez, Raul","SEA","@ laa",1,"F,0-12","H",1,3,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,5/21/2013
408299,"Infante, Omar","DET","@ cle",1,"F,5-1","H",1,4,2,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
276346,"Inge, Brandon","PIT","v chc",1,"F,5-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,5/21/2013
430895,"Izturis, Maicer","TOR","v tam",1,"F,3-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,5/21/2013
444379,"Jaso, John","OAK","@ tex",1,"F,1-0","H",1,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,5/21/2013
445055,"Jay, Jon","STL","@ sdg",1,"F,10-2","H",1,3,1,,,,2,,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
457775,"Jennings, Desmond","TAM","@ tor",1,"F,4-3","H",1,4,1,,,1,1,1,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"CF",,5/21/2013
471107,"Johnson, Elliot","KAN","@ hou",1,"F,7-3","H",1,5,2,,,,1,,,,,2,2,,,,,,,2,,,,,,,,,,,,,,,,,,"SS-2B",,5/21/2013
430637,"Johnson, Kelly","TAM","@ tor",1,"F,4-3","H",1,3,1,,,1,1,1,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"LF",,5/21/2013
430945,"Jones, Adam","BAL","v nyy",1,"F,3-2","H",1,4,,,,,,,,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"DH",,5/21/2013
434540,"Jones, Garrett","PIT","v chc",1,"F,5-4","H",1,3,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,5/21/2013
459964,"Joyce, Matt","TAM","@ tor",1,"F,4-3","H",1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,5/21/2013
493128,"Kawasaki, Munenori","TOR","v tam",1,"F,3-4","H",1,3,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,5/21/2013
430603,"Kelly, Don","DET","@ cle",1,"F,5-1","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
461314,"Kemp, Matt","LAD","@ mil",1,"F,2-5","H",1,5,1,,,,,,,,,3,,,,,,,,7,,,,,,,,,,,,,,,,,,"CF",,5/21/2013
435062,"Kendrick, Howie","LAA","v sea",1,"F,12-0","H",1,4,2,,,1,1,2,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,5/21/2013
433898,"Keppinger, Jeff","CHW","v bos",1,"F,3-1","H",1,3,1,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,5/21/2013
