136767,"Chavez, Eric","ARI","@ tex",1,"F,1-7","H",1,3,1,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
468429,"Constanza, Jose","ATL","v col",1,"F,11-2","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/1/2013
501800,"Craig, Allen","STL","@ pit",1,"F,13-0","H",1,4,2,1,,,2,2,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
543063,"Crawford, Brandon","SFO","@ phi",1,"F,2-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/1/2013
408307,"Crawford, Carl","LAD","@ chc",1,"F,6-4","H",1,5,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
443558,"Cruz, Nelson","TEX","v ari",1,"F,7-1","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/1/2013
488810,"Cruz, Tony","STL","@ pit",1,"F,13-0","H",1,5,3,1,,,1,2,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,"C-3B",,8/1/2013
518586,"Culberson, Charlie","COL","@ atl",1,"F,2-11","H",,2,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/1/2013
592239,"Cunningham, Todd","ATL","v col",1,"F,11-2","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
458668,"Danks, Jordan","CHW","@ cle",1,"F,1-6","H",1,4,2,,,,,,,,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/1/2013
448801,"Davis, Chris","BAL","v hou",1,"F,6-3","H",1,4,2,,,1,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
477195,"Davis, Ike","NYM","@ mia",1,"F,0-3","H",1,2,,,,,,,2,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
434658,"Davis, Rajai","TOR","@ laa",1,"F,2-8","H",,2,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"LF",,8/1/2013
457477,"De, Alejandro","CHW","@ cle",1,"F,1-6","H",1,4,1,,,1,1,1,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
430203,"DeJesus, David","CHC","v lad",1,"F,4-6","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
518614,"Descalso, Daniel","STL","@ pit",1,"F,13-0","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-2B",,8/1/2013
572816,"Dickerson, Corey","COL","@ atl",1,"F,2-11","H",1,3,1,,,,,1,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
518625,"Dominguez, Matt","HOU","@ bal",1,"F,3-6","H",1,4,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"3B",,8/1/2013
425491,"Doumit, Ryan","MIN","v kan",1,"F,2-7","H",1,2,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/1/2013
572821,"Dozier, Brian","MIN","v kan",1,"F,2-7","H",1,4,1,1,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/1/2013
452220,"Drew, Stephen","BOS","v sea",1,"F,8-7","H",1,3,1,,,,,,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/1/2013
276055,"Dunn, Adam","CHW","@ cle",1,"F,1-6","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,8/1/2013
594809,"Eaton, Adam","ARI","@ tex",1,"F,1-7","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
407885,"Ellis, Mark","LAD","@ chc",1,"F,6-4","H",1,3,1,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/1/2013
453056,"Ellsbury, Jacoby","BOS","v sea",1,"F,8-7","H",1,4,2,1,,,2,,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
429665,"Encarnacion, Edwin","TOR","@ laa",1,"F,2-8","H",1,4,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
444876,"Escobar, Alcides","KAN","@ min",1,"F,7-2","H",1,4,1,,,,,1,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,"SS",,8/1/2013
543148,"Federowicz, Tim","LAD","@ chc",1,"F,6-4","H",1,2,1,,,,,,1,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"C",,8/1/2013
452095,"Flowers, Tyler","CHW","@ cle",1,"F,1-6","H",1,2,,,,,,,1,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"C",,8/1/2013
451594,"Fowler, Dexter","COL","@ atl",1,"F,2-11","H",1,3,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
425796,"Francoeur, Jeff","SFO","@ phi",1,"F,2-1","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
435623,"Frandsen, Kevin","PHI","v sfo",1,"F,1-2","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/1/2013
545338,"Franklin, Nick","SEA","@ bos",1,"F,7-8","H",1,5,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,8/1/2013
518692,"Freeman, Freddie","ATL","v col",1,"F,11-2","H",1,4,2,1,,,2,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
501896,"Freese, David","STL","@ pit",1,"F,13-0","H",1,3,2,1,,,1,1,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
594828,"Gattis, Evan","ATL","v col",1,"F,11-2","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
502226,"Gentry, Craig","TEX","v ari",1,"F,7-1","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-CF",,8/1/2013
543216,"Gillaspie, Conor","CHW","@ cle",1,"F,1-6","H",1,4,,,,,,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
502671,"Goldschmidt, Paul","ARI","@ tex",1,"F,1-7","H",1,4,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
430404,"Gomes, Jonny","BOS","v sea",1,"F,8-7","H",,1,1,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,8/1/2013
543228,"Gomes, Yan","CLE","v chw",1,"F,6-1","H",1,3,2,,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/1/2013
408236,"Gonzalez, Adrian","LAD","@ chc",1,"F,6-4","H",1,5,2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
460086,"Gordon, Alex","KAN","@ min",1,"F,7-2","H",1,5,2,,1,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
488912,"Gosewisch, Tuffy","ARI","@ tex",1,"F,1-7","H",1,3,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/1/2013
544369,"Gregorius, Didi","ARI","@ tex",1,"F,1-7","H",1,3,1,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/1/2013
543257,"Grossman, Robbie","HOU","@ bal",1,"F,3-6","H",1,2,1,1,,,1,,1,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
150020,"Hairston, Jerry","LAD","@ chc",1,"F,6-4","H",,1,1,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/1/2013
285078,"Hamilton, Josh","LAA","v tor",1,"F,8-2","H",1,4,,,,,,1,,,,1,,,,,1,,,7,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
429666,"Hardy, J.J.","BAL","v hou",1,"F,6-3","H",1,4,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/1/2013
543281,"Harrison, Josh","PIT","v stl",1,"F,0-13","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
588751,"Hechavarria, Adeiny","MIA","v nym",1,"F,3-0","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/1/2013
115732,"Helton, Todd","COL","@ atl",1,"F,2-11","H",1,4,2,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
468406,"Herrera, Jonathan","COL","@ atl",1,"F,2-11","H",,2,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/1/2013
543302,"Herrmann, Chris","MIN","v kan",1,"F,2-7","H",1,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/1/2013
518792,"Heyward, Jason","ATL","v col",1,"F,11-2","H",1,3,1,,,1,3,2,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
543305,"Hicks, Aaron","MIN","v kan",1,"F,2-7","H",1,4,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
543321,"Hoes, L.J.","HOU","@ bal",1,"F,3-6","H",1,4,1,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
407812,"Holliday, Matt","STL","@ pit",1,"F,13-0","H",1,5,2,1,,,2,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
571788,"Holt, Brock","BOS","v sea",1,"F,8-7","H",1,4,1,1,,,1,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
543333,"Hosmer, Eric","KAN","@ min",1,"F,7-2","H",1,4,,,,,1,1,,,,1,1,,,,1,,,3,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
455104,"Iannetta, Chris","LAA","v tor",1,"F,8-2","H",1,4,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/1/2013
430895,"Izturis, Maicer","TOR","@ laa",1,"F,2-8","H",1,3,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/1/2013
445055,"Jay, Jon","STL","@ pit",1,"F,13-0","H",1,4,2,,,,3,2,,,1,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
453400,"Johnson, Chris","ATL","v col",1,"F,11-2","H",1,5,3,,,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
453531,"Johnson, Rob","STL","@ pit",1,"F,13-0","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/1/2013
430945,"Jones, Adam","BAL","v hou",1,"F,6-3","H",1,4,1,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
434540,"Jones, Garrett","PIT","v stl",1,"F,0-13","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
435062,"Kendrick, Howie","LAA","v tor",1,"F,8-2","H",1,5,1,,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/1/2013
433898,"Keppinger, Jeff","CHW","@ cle",1,"F,1-6","H",1,3,1,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
523261,"Kieschnick, Roger","SFO","@ phi",1,"F,2-1","H",,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,8/1/2013
435079,"Kinsler, Ian","TEX","v ari",1,"F,7-1","H",1,3,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/1/2013
518902,"Kozma, Pete","STL","@ pit",1,"F,13-0","H",1,5,1,,,,1,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/1/2013
456124,"Kratz, Erik","PHI","v sfo",1,"F,1-2","H",,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"PH",,8/1/2013
571868,"Krauss, Marc","HOU","@ bal",1,"F,3-6","H",1,3,1,,,1,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/1/2013
430585,"Kubel, Jason","ARI","@ tex",1,"F,1-7","H",1,4,,,,,,,,,,2,,,,,,,,4,1,,,,,,,,,,,,,,,,,"DH",,8/1/2013
501571,"Lagares, Juan","NYM","@ mia",1,"F,0-3","H",1,4,2,,1,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
516809,"Lake, Junior","CHC","v lad",1,"F,4-6","H",1,4,2,,,2,2,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
543432,"Lavarnway, Ryan","BOS","v sea",1,"F,8-7","H",1,4,2,,,,1,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/1/2013
543434,"Lawrie, Brett","TOR","@ laa",1,"F,2-8","H",1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
518934,"LeMahieu, DJ","COL","@ atl",1,"F,2-11","H",1,4,3,2,,,1,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"2B-3B",,8/1/2013
452252,"Lind, Adam","TOR","@ laa",1,"F,2-8","H",1,3,1,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,8/1/2013
448296,"Lucas, Ed","MIA","v nym",1,"F,3-0","H",1,3,,,,,,,,,1,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B-2B",,8/1/2013
592518,"Machado, Manny","BAL","v hou",1,"F,6-3","H",1,4,2,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
545350,"Marisnick, Jake","MIA","v nym",1,"F,3-0","H",1,3,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
455976,"Markakis, Nick","BAL","v hou",1,"F,6-3","H",1,3,,,,,,1,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"RF",,8/1/2013
516782,"Marte, Starling","PIT","v stl",1,"F,0-13","H",1,4,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF-CF",,8/1/2013
547982,"Martin, Leonys","TEX","v ari",1,"F,7-1","H",1,5,1,1,,,,2,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF-RF",,8/1/2013
492841,"Martinez, Michael","PHI","v sfo",1,"F,1-2","H",,0,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"PR-CF",,8/1/2013
425772,"Mathis, Jeff","MIA","v nym",1,"F,3-0","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/1/2013
408045,"Mauer, Joe","MIN","v kan",1,"F,2-7","H",1,4,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,8/1/2013
452239,"Maxwell, Justin","KAN","@ min",1,"F,7-2","H",1,3,1,,,,1,1,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,8/1/2013
460055,"Mayberry, John","PHI","v sfo",1,"F,1-2","H",1,3,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF-LF",,8/1/2013
435263,"McCann, Brian","ATL","v col",1,"F,11-2","H",1,3,1,,,,,1,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/1/2013
457705,"McCutchen, Andrew","PIT","v stl",1,"F,0-13","H",1,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/1/2013
150348,"McDonald, John","PHI","v sfo",1,"F,1-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,8/1/2013
434661,"McLouth, Nate","BAL","v hou",1,"F,6-3","H",1,4,2,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
474568,"Mercer, Jordy","PIT","v stl",1,"F,0-13","H",1,3,,,,,,,1,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"SS",,8/1/2013
543543,"Miller, Brad","SEA","@ bos",1,"F,7-8","H",1,4,1,,1,,1,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/1/2013
434778,"Morales, Kendrys","SEA","@ bos",1,"F,7-8","H",1,5,4,,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,8/1/2013
519048,"Moreland, Mitch","TEX","v ari",1,"F,7-1","H",1,3,1,,,1,2,1,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
408047,"Morneau, Justin","MIN","v kan",1,"F,2-7","H",1,4,2,1,,1,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
489149,"Morrison, Logan","MIA","v nym",1,"F,3-0","H",1,4,1,,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
519058,"Moustakas, Mike","KAN","@ min",1,"F,7-2","H",1,3,1,,,,,1,,,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
502517,"Murphy, Daniel","NYM","@ mia",1,"F,0-3","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/1/2013
461815,"Murphy, David","TEX","v ari",1,"F,7-1","H",1,4,3,1,,1,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
537953,"Nava, Daniel","BOS","v sea",1,"F,8-7","H",1,4,2,1,,,1,1,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF-1B",,8/1/2013
425900,"Navarro, Dioner","CHC","v lad",1,"F,4-6","H",1,4,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"C",,8/1/2013
455126,"Nelson, Chris","LAA","v tor",1,"F,8-2","H",1,3,2,,1,,1,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
425556,"Nix, Laynce","PHI","v sfo",1,"F,1-2","H",1,3,1,,,,1,,1,1,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,8/1/2013
120074,"Ortiz, David","BOS","v sea",1,"F,8-7","H",1,4,1,,,,,1,,,,2,,,,,1,,,2,,,,,,,,,,,,,,,,,,"DH",,8/1/2013
517370,"Paredes, Jimmy","HOU","@ bal",1,"F,3-6","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/1/2013
467827,"Parra, Gerardo","ARI","@ tex",1,"F,1-7","H",1,4,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/1/2013
456030,"Pedroia, Dustin","BOS","v sea",1,"F,8-7","H",1,4,1,,,,1,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/1/2013
452254,"Pence, Hunter","SFO","@ phi",1,"F,2-1","H",1,4,3,1,,,1,,,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/1/2013
460060,"Pennington, Cliff","ARI","@ tex",1,"F,1-7","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/1/2013
521692,"Perez, Salvador","KAN","@ min",1,"F,7-2","H",1,5,2,1,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/1/2013
453857,"Peterson, Brock","STL","@ pit",1,"F,13-0","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/1/2013
334393,"Pierre, Juan","MIA","v nym",1,"F,3-0","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/1/2013
150229,"Pierzynski, A.J.","TEX","v ari",1,"F,7-1","H",1,4,3,,,1,1,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/1/2013
489209,"Pill, Brett","SFO","@ phi",1,"F,2-1","H",1,4,1,,,,1,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/1/2013
461858,"Plouffe, Trevor","MIN","v kan",1,"F,2-7","H",1,3,,,,,,,1,,,1,,,,,,1,,3,1,,,,,,,,,,,,,,,,,"3B",,8/1/2013
135784,"Polanco, Placido","MIA","v nym",1,"F,3-0","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/1/2013
457763,"Posey, Buster","SFO","@ phi",1,"F,2-1","H",1,4,2,1,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"C",,8/1/2013
