430947,"Aybar, Erick","LAA","v oak",1,"F,5-9","H",1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
425549,"Barmes, Clint","PIT","@ ari",1,"F,6-5","H",1,2,,,,,,,1,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
488681,"Barnes, Brandon","HOU","@ sea",1,"F,16-9","H",,1,1,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
430832,"Bautista, Jose","TOR","@ det",1,"F,3-7","H",1,4,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"DH",,4/9/2013
488689,"Baxter, Mike","NYM","@ phi",1,"F,3-8","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/9/2013
424726,"Bay, Jason","SEA","v hou",1,"F,9-16","H",,2,2,,,1,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-RF",,4/9/2013
493596,"Beckham, Gordon","CHW","@ was",1,"F,7-8","H",1,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
474832,"Belt, Brandon","SFO","v col",1,"F,9-6","H",1,5,,,,,,,,,,,,,,,,,,7,1,,,,,,,,,,,,,,,,,"1B",,4/9/2013
136860,"Beltran, Carlos","STL","v cin",1,"F,5-1","H",1,4,1,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
134181,"Beltre, Adrian","TEX","v tam",1,"F,6-1","H",1,3,,,,,,1,1,1,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
204020,"Berkman, Lance","TEX","v tam",1,"F,6-1","H",1,4,3,1,,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/9/2013
435358,"Betancourt, Yuniesky","MIL","@ chc",1,"F,3-6","H",1,4,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
453923,"Blanco, Gregor","SFO","v col",1,"F,9-6","H",1,3,1,,,,1,1,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
453269,"Boesch, Brennan","NYY","@ cle",1,"F,14-1","H",,1,1,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,4/9/2013
466988,"Bonifacio, Emilio","TOR","@ det",1,"F,3-7","H",1,4,1,,1,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
488721,"Bourjos, Peter","LAA","v oak",1,"F,5-9","H",1,5,2,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
488726,"Brantley, Michael","CLE","v nyy",1,"F,1-14","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
542963,"Brantly, Rob","MIA","v atl",1,"F,2-3","H",1,2,,,,,,1,1,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"C",,4/9/2013
460075,"Braun, Ryan","MIL","@ chc",1,"F,3-6","H",1,4,2,,,,,1,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
458582,"Brignac, Reid","COL","@ sfo",1,"F,6-9","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/9/2013
502126,"Brown, Domonic","PHI","v nym",1,"F,8-3","H",1,4,1,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
457803,"Bruce, Jay","CIN","@ stl",1,"F,1-5","H",1,4,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
407833,"Buck, John","NYM","@ phi",1,"F,3-8","H",1,4,2,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/9/2013
456714,"Butler, Billy","KAN","v min",1,"F,7-4","H",1,4,2,1,,,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/9/2013
407781,"Byrd, Marlon","NYM","@ phi",1,"F,3-8","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
452678,"Cabrera, Asdrubal","CLE","v nyy",1,"F,1-14","H",1,3,1,,,1,1,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
465784,"Cabrera, Everth","SDG","v lad",1,"F,9-3","H",1,4,1,,,,1,,1,,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
408234,"Cabrera, Miguel","DET","v tor",1,"F,7-3","H",1,5,4,,,1,3,4,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
466320,"Cabrera, Melky","TOR","@ det",1,"F,3-7","H",1,4,3,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
456715,"Cain, Lorenzo","KAN","v min",1,"F,7-4","H",1,4,2,1,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
430948,"Callaspo, Alberto","LAA","v oak",1,"F,5-9","H",1,5,1,,,,,1,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
429664,"Cano, Robinson","NYY","@ cle",1,"F,14-1","H",1,6,4,2,,1,2,5,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
572761,"Carpenter, Matt","STL","v cin",1,"F,5-1","H",1,4,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
425206,"Carroll, Jamey","MIN","@ kan",1,"F,4-7","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
474892,"Carter, Chris","HOU","@ sea",1,"F,16-9","H",1,6,4,,,2,2,3,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF-1B",,4/9/2013
456078,"Castillo, Welington","CHC","v mil",1,"F,6-3","H",1,3,1,,,,,,,,,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,"C",,4/9/2013
488771,"Castro, Jason","HOU","@ sea",1,"F,16-9","H",1,4,2,,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/9/2013
516770,"Castro, Starlin","CHC","v mil",1,"F,6-3","H",1,5,1,,,,,1,,,,,,,,,,1,,3,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
430592,"Cedeno, Ronny","HOU","@ sea",1,"F,16-9","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,4/9/2013
465041,"Cervelli, Francisco","NYY","@ cle",1,"F,14-1","H",1,4,2,,,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/9/2013
493316,"Cespedes, Yoenis","OAK","@ laa",1,"F,9-5","H",1,3,2,,,,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
136767,"Chavez, Eric","ARI","v pit",1,"F,5-6","H",1,4,1,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"3B",,4/9/2013
502082,"Chisenhall, Lonnie","CLE","v nyy",1,"F,1-14","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
425783,"Choo, Shin-Soo","CIN","@ stl",1,"F,1-5","H",1,4,2,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
502182,"Clevenger, Steve","CHC","v mil",1,"F,6-3","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/9/2013
458085,"Coghlan, Chris","MIA","v atl",1,"F,2-3","H",1,2,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
449786,"Corporan, Carlos","HOU","@ sea",1,"F,16-9","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-C",,4/9/2013
518577,"Cowgill, Collin","NYM","@ phi",1,"F,3-8","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
446359,"Cozart, Zack","CIN","@ stl",1,"F,1-5","H",1,4,1,,,,1,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"SS",,4/9/2013
501800,"Craig, Allen","STL","v cin",1,"F,5-1","H",1,4,,,,,,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
543063,"Crawford, Brandon","SFO","v col",1,"F,9-6","H",1,3,1,,,1,2,3,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
408307,"Crawford, Carl","LAD","@ sdg",1,"F,3-9","H",1,4,2,,,,1,,1,,,1,,,1,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
424825,"Crisp, Coco","OAK","@ laa",1,"F,9-5","H",1,5,2,,,1,2,1,,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
458501,"Cruz, Luis","LAD","@ sdg",1,"F,3-9","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
443558,"Cruz, Nelson","TEX","v tam",1,"F,6-1","H",1,3,1,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
150212,"Cuddyer, Michael","COL","@ sfo",1,"F,6-9","H",1,4,,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
434658,"Davis, Rajai","TOR","@ det",1,"F,3-7","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
457477,"De, Alejandro","CHW","@ was",1,"F,7-8","H",1,4,3,2,,,2,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
430203,"DeJesus, David","CHC","v mil",1,"F,6-3","H",1,5,3,1,,,2,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
456121,"Denorfia, Chris","SDG","v lad",1,"F,9-3","H",,1,1,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
518614,"Descalso, Daniel","STL","v cin",1,"F,5-1","H",1,3,1,1,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
435622,"Desmond, Ian","WAS","v chw",1,"F,8-7","H",1,4,2,,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
543108,"Dirks, Andy","DET","v tor",1,"F,7-3","H",1,3,1,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/9/2013
425785,"Dobbs, Greg","MIA","v atl",1,"F,2-3","H",1,4,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
518625,"Dominguez, Matt","HOU","@ sea",1,"F,16-9","H",1,6,2,,,,1,1,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,"3B",,4/9/2013
518626,"Donaldson, Josh","OAK","@ laa",1,"F,9-5","H",1,5,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
425491,"Doumit, Ryan","MIN","@ kan",1,"F,4-7","H",1,4,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"DH",,4/9/2013
446263,"Duda, Lucas","NYM","@ phi",1,"F,3-8","H",1,2,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
455167,"Duncan, Shelley","TAM","@ tex",1,"F,1-6","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/9/2013
454560,"Ellis, A.J.","LAD","@ sdg",1,"F,3-9","H",1,4,,,,,,,,,,1,,,,,,,1,2,,,,,,,,,,,,,,,,,,"C",,4/9/2013
407885,"Ellis, Mark","LAD","@ sdg",1,"F,3-9","H",1,5,1,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
429665,"Encarnacion, Edwin","TOR","@ det",1,"F,3-7","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
500871,"Escobar, Eduardo","MIN","@ kan",1,"F,4-7","H",1,4,3,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
444876,"Escobar, Alcides","KAN","v min",1,"F,7-4","H",1,4,3,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
488862,"Escobar, Yunel","TAM","@ tex",1,"F,1-6","H",1,2,,,,,,,1,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"SS",,4/9/2013
457787,"Espinosa, Danny","WAS","v chw",1,"F,8-7","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
444843,"Ethier, Andre","LAD","@ sdg",1,"F,3-9","H",1,4,2,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
425902,"Fielder, Prince","DET","v tor",1,"F,7-3","H",1,3,2,1,,,,1,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
452095,"Flowers, Tyler","CHW","@ was",1,"F,7-8","H",1,4,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/9/2013
451594,"Fowler, Dexter","COL","@ sfo",1,"F,6-9","H",1,4,1,1,,,1,2,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
464433,"Francisco, Juan","ATL","@ mia",1,"F,3-2","H",1,4,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
450204,"Francisco, Ben","NYY","@ cle",1,"F,14-1","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,4/9/2013
425796,"Francoeur, Jeff","KAN","v min",1,"F,7-4","H",1,4,1,1,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
453943,"Frazier, Todd","CIN","@ stl",1,"F,1-5","H",1,3,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
474384,"Freiman, Nate","OAK","@ laa",1,"F,9-5","H",1,3,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/9/2013
458731,"Gardner, Brett","NYY","@ cle",1,"F,14-1","H",1,5,4,2,,,3,2,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
594828,"Gattis, Evan","ATL","@ mia",1,"F,3-2","H",1,4,2,1,,1,1,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/9/2013
502226,"Gentry, Craig","TEX","v tam",1,"F,6-1","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,4/9/2013
460051,"Getz, Chris","KAN","v min",1,"F,7-4","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
543216,"Gillaspie, Conor","CHW","@ was",1,"F,7-8","H",,2,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
502671,"Goldschmidt, Paul","ARI","v pit",1,"F,5-6","H",1,3,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
543228,"Gomes, Yan","CLE","v nyy",1,"F,1-14","H",1,4,,,,,,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"C-1B",,4/9/2013
460576,"Gomez, Carlos","MIL","@ chc",1,"F,3-6","H",1,4,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
408236,"Gonzalez, Adrian","LAD","@ sdg",1,"F,3-9","H",1,3,2,,,,1,1,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
471868,"Gonzalez, Alberto","CHC","v mil",1,"F,6-3","H",,0,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"PR-2B",,4/9/2013
136460,"Gonzalez, Alex","MIL","@ chc",1,"F,3-6","H",1,4,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
471865,"Gonzalez, Carlos","COL","@ sfo",1,"F,6-9","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
503556,"Gonzalez, Marwin","HOU","@ sea",1,"F,16-9","H",1,3,3,,,1,3,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
460086,"Gordon, Alex","KAN","v min",1,"F,7-4","H",1,4,2,,1,,2,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
429711,"Gutierrez, Franklin","SEA","v hou",1,"F,9-16","H",1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
461882,"Guzman, Jesus","SDG","v lad",1,"F,9-3","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/9/2013
576397,"Gyorko, Jedd","SDG","v lad",1,"F,9-3","H",1,3,1,,,,,1,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
400098,"Hafner, Travis","NYY","@ cle",1,"F,14-1","H",1,4,,,,,,,,,,2,,,,,,,,3,1,,,,,,,,,,,,,,,,,"DH",,4/9/2013
150020,"Hairston, Jerry","LAD","@ sdg",1,"F,3-9","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-3B",,4/9/2013
430668,"Hairston, Scott","CHC","v mil",1,"F,6-3","H",,0,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"PH",,4/9/2013
285078,"Hamilton, Josh","LAA","v oak",1,"F,5-9","H",1,4,,,,,,1,,,,1,,,,,1,,,8,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
452672,"Hanigan, Ryan","CIN","@ stl",1,"F,1-5","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/9/2013
547180,"Harper, Bryce","WAS","v chw",1,"F,8-7","H",1,4,2,,,,,,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,4/9/2013
430593,"Harris, Brendan","LAA","v oak",1,"F,5-9","H",,1,,,,,2,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,"PR-SS",,4/9/2013
588751,"Hechavarria, Adeiny","MIA","v atl",1,"F,2-3","H",1,4,,,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"SS",,4/9/2013
502317,"Heisey, Chris","CIN","@ stl",1,"F,1-5","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
115732,"Helton, Todd","COL","@ sfo",1,"F,6-9","H",1,4,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
518792,"Heyward, Jason","ATL","@ mia",1,"F,3-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
431094,"Hill, Aaron","ARI","v pit",1,"F,5-6","H",1,2,,,,,1,,2,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
400134,"Hinske, Eric","ARI","v pit",1,"F,5-6","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/9/2013
407812,"Holliday, Matt","STL","v cin",1,"F,5-1","H",1,3,1,1,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
543333,"Hosmer, Eric","KAN","v min",1,"F,7-4","H",1,4,1,,,,1,1,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
429667,"Howard, Ryan","PHI","v nym",1,"F,8-3","H",1,4,1,,,1,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
460026,"Hundley, Nick","SDG","v lad",1,"F,9-3","H",1,3,1,,,1,2,1,,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,"C",,4/9/2013
116338,"Hunter, Torii","DET","v tor",1,"F,7-3","H",1,5,3,1,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
455104,"Iannetta, Chris","LAA","v oak",1,"F,5-9","H",1,4,,,,,,,1,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"C",,4/9/2013
116380,"Ibanez, Raul","SEA","v hou",1,"F,9-16","H",,2,2,,,1,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,4/9/2013
408299,"Infante, Omar","DET","v tor",1,"F,7-3","H",1,4,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
430895,"Izturis, Maicer","TOR","@ det",1,"F,3-7","H",1,4,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"3B",,4/9/2013
457706,"Jackson, Austin","DET","v tor",1,"F,7-3","H",1,5,1,,,,2,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
444379,"Jaso, John","OAK","@ laa",1,"F,9-5","H",,2,1,,,1,1,3,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"PH-C",,4/9/2013
445055,"Jay, Jon","STL","v cin",1,"F,5-1","H",1,4,1,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
457775,"Jennings, Desmond","TAM","@ tex",1,"F,1-6","H",1,4,2,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
453400,"Johnson, Chris","ATL","@ mia",1,"F,3-2","H",1,4,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
430637,"Johnson, Kelly","TAM","@ tex",1,"F,1-6","H",1,3,1,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
407862,"Johnson, Reed","ATL","@ mia",1,"F,3-2","H",1,4,1,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
434540,"Jones, Garrett","PIT","@ ari",1,"F,6-5","H",1,5,3,,,,,2,,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
459964,"Joyce, Matt","TAM","@ tex",1,"F,1-6","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
400290,"Kearns, Austin","MIA","v atl",1,"F,2-3","H",,0,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/9/2013
430603,"Kelly, Don","DET","v tor",1,"F,7-3","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/9/2013
461314,"Kemp, Matt","LAD","@ sdg",1,"F,3-9","H",1,5,1,1,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,4/9/2013
435062,"Kendrick, Howard","LAA","v oak",1,"F,5-9","H",1,4,3,,1,,,1,1,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
433898,"Keppinger, Jeff","CHW","@ was",1,"F,7-8","H",1,5,2,,,,2,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B-2B",,4/9/2013
435079,"Kinsler, Ian","TEX","v tam",1,"F,6-1","H",1,4,2,,,,1,,,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
543401,"Kipnis, Jason","CLE","v nyy",1,"F,1-14","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
117244,"Konerko, Paul","CHW","@ was",1,"F,7-8","H",1,2,1,,,1,1,4,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
117276,"Kotsay, Mark","SDG","v lad",1,"F,9-3","H",,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/9/2013
518902,"Kozma, Pete","STL","v cin",1,"F,5-1","H",1,3,1,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/9/2013
456124,"Kratz, Erik","PHI","v nym",1,"F,8-3","H",1,4,1,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,"C",,4/9/2013
430585,"Kubel, Jason","ARI","v pit",1,"F,5-6","H",1,3,1,,,1,1,2,1,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"RF",,4/9/2013
425560,"LaRoche, Adam","WAS","v chw",1,"F,8-7","H",1,4,2,,,2,2,3,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/9/2013
452121,"Lillibridge, Brent","CHC","v mil",1,"F,6-3","H",1,3,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/9/2013
