456714,"Butler, Billy","KAN","@ det",1,"F,8-3","H",1,3,3,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/25/2013
407781,"Byrd, Marlon","NYM","v lad",1,"F,2-3","H",1,4,1,1,,,,,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"RF",,4/25/2013
408234,"Cabrera, Miguel","DET","v kan",1,"F,3-8","H",1,4,1,,,,,1,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
466320,"Cabrera, Melky","TOR","@ nyy",1,"F,3-5","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
456715,"Cain, Lorenzo","KAN","@ det",1,"F,8-3","H",1,4,2,1,,,2,1,,,,,,,,,1,,,4,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
429664,"Cano, Robinson","NYY","v tor",1,"F,5-3","H",1,4,1,,,1,1,3,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
455077,"Carp, Mike","BOS","v hou",1,"F,7-2","H",1,4,2,1,,,2,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
485567,"Carrera, Ezequiel","PHI","v pit",1,"F,4-6","H",1,4,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
425206,"Carroll, Jamey","MIN","v tex",1,"F,1-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,4/25/2013
474892,"Carter, Chris","HOU","@ bos",1,"F,2-7","H",1,4,1,1,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/25/2013
456078,"Castillo, Welington","CHC","@ mia",1,"F,4-3","H",1,4,1,1,,,,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/25/2013
488771,"Castro, Jason","HOU","@ bos",1,"F,2-7","H",1,3,1,,,,,1,1,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,"C",,4/25/2013
516770,"Castro, Starlin","CHC","@ mia",1,"F,4-3","H",1,4,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/25/2013
465041,"Cervelli, Francisco","NYY","v tor",1,"F,5-3","H",1,3,1,,,1,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/25/2013
346795,"Chavez, Endy","SEA","v laa",1,"F,6-0","H",1,4,3,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
425783,"Choo, Shin-Soo","CIN","@ was",1,"F,1-8","H",1,3,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
518577,"Cowgill, Collin","NYM","v lad",1,"F,2-3","H",1,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
446359,"Cozart, Zack","CIN","@ was",1,"F,1-8","H",1,4,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"SS",,4/25/2013
408307,"Crawford, Carl","LAD","@ nym",1,"F,3-2","H",1,3,1,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
424825,"Crisp, Coco","OAK","v bal",1,"F,2-10","H",1,5,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
443558,"Cruz, Nelson","TEX","@ min",1,"F,2-1","H",1,3,2,,,,,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/25/2013
150212,"Cuddyer, Michael","COL","@ ari",1,"F,2-3","H",1,4,1,1,,,1,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
448801,"Davis, Chris","BAL","@ oak",1,"F,10-2","H",1,3,2,,,1,1,2,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
477195,"Davis, Ike","NYM","v lad",1,"F,2-3","H",1,4,1,,,1,1,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
434658,"Davis, Rajai","TOR","@ nyy",1,"F,3-5","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/25/2013
457477,"De, Alejandro","CHW","v tam",1,"F,5-2","H",1,4,1,1,,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
430203,"DeJesus, David","CHC","@ mia",1,"F,4-3","H",1,4,1,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
435622,"Desmond, Ian","WAS","v cin",1,"F,8-1","H",1,4,2,,,,1,1,,,,,,1,1,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/25/2013
425785,"Dobbs, Greg","MIA","v chc",1,"F,3-4","H",,0,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/25/2013
518625,"Dominguez, Matt","HOU","@ bos",1,"F,2-7","H",1,4,,,,,,,,,,1,,,,,,,,3,2,,,,,,,,,,,,,,,,,"3B",,4/25/2013
518626,"Donaldson, Josh","OAK","v bal",1,"F,2-10","H",1,2,2,1,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
425491,"Doumit, Ryan","MIN","v tex",1,"F,1-2","H",,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"PH-DH",,4/25/2013
572821,"Dozier, Brian","MIN","v tex",1,"F,1-2","H",1,4,1,1,,,,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"2B",,4/25/2013
452220,"Drew, Stephen","BOS","v hou",1,"F,7-2","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/25/2013
446263,"Duda, Lucas","NYM","v lad",1,"F,2-3","H",1,4,1,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
455167,"Duncan, Shelley","TAM","@ chw",1,"F,2-5","H",1,3,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"DH",,4/25/2013
276055,"Dunn, Adam","CHW","v tam",1,"F,5-2","H",1,4,1,,,1,1,2,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"DH",,4/25/2013
502481,"Dyson, Jarrod","KAN","@ det",1,"F,8-3","H",,2,,,,,1,,,,,,1,,,,,,,3,,,,,,,,,,,,,,,,,,"PR-DH",,4/25/2013
453056,"Ellsbury, Jacoby","BOS","v hou",1,"F,7-2","H",1,5,1,1,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
429665,"Encarnacion, Edwin","TOR","@ nyy",1,"F,3-5","H",1,4,1,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
444876,"Escobar, Alcides","KAN","@ det",1,"F,8-3","H",1,5,2,1,,,1,,1,1,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,"SS",,4/25/2013
500871,"Escobar, Eduardo","MIN","v tex",1,"F,1-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-SS",,4/25/2013
457787,"Espinosa, Danny","WAS","v cin",1,"F,8-1","H",1,4,2,1,,1,2,3,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
444843,"Ethier, Andre","LAD","@ nym",1,"F,3-2","H",1,4,1,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/25/2013
425902,"Fielder, Prince","DET","v kan",1,"F,3-8","H",1,3,,,,,1,,1,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,4/25/2013
475247,"Flaherty, Ryan","BAL","@ oak",1,"F,10-2","H",1,4,1,,,,,,1,,,2,1,,,,,,,4,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
465753,"Florimon, Pedro","MIN","v tex",1,"F,1-2","H",1,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/25/2013
452095,"Flowers, Tyler","CHW","v tam",1,"F,5-2","H",1,3,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/25/2013
451594,"Fowler, Dexter","COL","@ ari",1,"F,2-3","H",1,3,1,,,,,,1,,1,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"CF",,4/25/2013
450204,"Francisco, Ben","NYY","v tor",1,"F,5-3","H",1,4,1,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,4/25/2013
425796,"Francoeur, Jeff","KAN","@ det",1,"F,8-3","H",1,4,1,,,,1,,1,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/25/2013
435623,"Frandsen, Kevin","PHI","v pit",1,"F,4-6","H",1,3,1,1,,,2,,1,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
453943,"Frazier, Todd","CIN","@ was",1,"F,1-8","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
474384,"Freiman, Nate","OAK","v bal",1,"F,2-10","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-1B",,4/25/2013
453539,"Fuld, Sam","TAM","@ chw",1,"F,2-5","H",1,2,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/25/2013
520471,"Galvis, Freddy","PHI","v pit",1,"F,4-6","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,4/25/2013
458731,"Gardner, Brett","NYY","v tor",1,"F,5-3","H",1,3,1,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
502226,"Gentry, Craig","TEX","@ min",1,"F,2-1","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-CF",,4/25/2013
460051,"Getz, Chris","KAN","@ det",1,"F,8-3","H",1,4,,,,,1,,,,,,,,,1,,,,4,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
543216,"Gillaspie, Conor","CHW","v tam",1,"F,5-2","H",1,1,,,,,,1,2,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
502671,"Goldschmidt, Paul","ARI","v col",1,"F,3-2","H",1,4,1,,,1,2,2,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
430404,"Gomes, Jonny","BOS","v hou",1,"F,7-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
408236,"Gonzalez, Adrian","LAD","@ nym",1,"F,3-2","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
471865,"Gonzalez, Carlos","COL","@ ari",1,"F,2-3","H",1,4,,,,,,,1,,,3,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
503556,"Gonzalez, Marwin","HOU","@ bos",1,"F,2-7","H",1,3,1,1,,,1,,,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/25/2013
460086,"Gordon, Alex","KAN","@ det",1,"F,8-3","H",1,6,2,,,1,1,4,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
543257,"Grossman, Robbie","HOU","@ bos",1,"F,2-7","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
150020,"Hairston, Jerry","LAD","@ nym",1,"F,3-2","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/25/2013
285078,"Hamilton, Josh","LAA","@ sea",1,"F,0-6","H",1,4,1,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"RF",,4/25/2013
429666,"Hardy, J.J.","BAL","@ oak",1,"F,10-2","H",1,5,1,,,,,1,,,,1,,,,,,1,,4,,,,,,,,,,,,,,,,,,"SS",,4/25/2013
547180,"Harper, Bryce","WAS","v cin",1,"F,8-1","H",1,3,2,1,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
430593,"Harris, Brendan","LAA","@ sea",1,"F,0-6","H",1,2,,,,,,,,,1,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/25/2013
502317,"Heisey, Chris","CIN","@ was",1,"F,1-8","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
150421,"Hernandez, Ramon","LAD","@ nym",1,"F,3-2","H",1,4,,,,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,"C",,4/25/2013
543305,"Hicks, Aaron","MIN","v tex",1,"F,1-2","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
543333,"Hosmer, Eric","KAN","@ det",1,"F,8-3","H",1,5,2,1,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
429667,"Howard, Ryan","PHI","v pit",1,"F,4-6","H",1,4,2,1,,,1,2,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
116338,"Hunter, Torii","DET","v kan",1,"F,3-8","H",1,4,2,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/25/2013
455104,"Iannetta, Chris","LAA","@ sea",1,"F,0-6","H",1,2,,,,,,,1,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"C",,4/25/2013
408299,"Infante, Omar","DET","v kan",1,"F,3-8","H",1,3,1,,,,1,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
276346,"Inge, Brandon","PIT","@ phi",1,"F,6-4","H",1,4,1,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
430895,"Izturis, Maicer","TOR","@ nyy",1,"F,3-5","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
457706,"Jackson, Austin","DET","v kan",1,"F,3-8","H",1,3,1,1,,,1,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
444379,"Jaso, John","OAK","v bal",1,"F,2-10","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/25/2013
457775,"Jennings, Desmond","TAM","@ chw",1,"F,2-5","H",1,3,,,,,1,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
499864,"Jimenez, Luis","LAA","@ sea",1,"F,0-6","H",1,3,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
471107,"Johnson, Elliot","KAN","@ det",1,"F,8-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,4/25/2013
430637,"Johnson, Kelly","TAM","@ chw",1,"F,2-5","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
430945,"Jones, Adam","BAL","@ oak",1,"F,10-2","H",1,5,3,1,,,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
434540,"Jones, Garrett","PIT","@ phi",1,"F,6-4","H",,1,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/25/2013
459964,"Joyce, Matt","TAM","@ chw",1,"F,2-5","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-DH",,4/25/2013
493128,"Kawasaki, Munenori","TOR","@ nyy",1,"F,3-5","H",1,4,1,1,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"SS",,4/25/2013
400290,"Kearns, Austin","MIA","v chc",1,"F,3-4","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/25/2013
430603,"Kelly, Don","DET","v kan",1,"F,3-8","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
461314,"Kemp, Matt","LAD","@ nym",1,"F,3-2","H",1,3,2,,,,1,1,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
435062,"Kendrick, Howie","LAA","@ sea",1,"F,0-6","H",1,3,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
433898,"Keppinger, Jeff","CHW","v tam",1,"F,5-2","H",1,4,2,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
435079,"Kinsler, Ian","TEX","@ min",1,"F,2-1","H",1,5,3,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
117244,"Konerko, Paul","CHW","v tam",1,"F,5-2","H",1,4,1,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
435459,"Kottaras, George","KAN","@ det",1,"F,8-3","H",,0,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/25/2013
456124,"Kratz, Erik","PHI","v pit",1,"F,4-6","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/25/2013
425560,"LaRoche, Adam","WAS","v cin",1,"F,8-1","H",1,4,,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
501571,"Lagares, Juan","NYM","v lad",1,"F,2-3","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/25/2013
543434,"Lawrie, Brett","TOR","@ nyy",1,"F,3-5","H",1,4,2,,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
446653,"Lobaton, Jose","TAM","@ chw",1,"F,2-5","H",1,2,2,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/25/2013
543459,"Lombardozzi, Steve","WAS","v cin",1,"F,8-1","H",1,5,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
425766,"Loney, James","TAM","@ chw",1,"F,2-5","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/25/2013
446334,"Longoria, Evan","TAM","@ chw",1,"F,2-5","H",1,4,1,,,,,1,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
476704,"Lowrie, Jed","OAK","v bal",1,"F,2-10","H",1,3,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/25/2013
592518,"Machado, Manny","BAL","@ oak",1,"F,10-2","H",1,5,1,,,,1,,,,,,,,,1,,1,,4,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
518977,"Mahoney, Joe","MIA","v chc",1,"F,3-4","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
455976,"Markakis, Nick","BAL","@ oak",1,"F,10-2","H",1,4,2,,,,2,2,,,,,,,,,1,,,2,1,,,,,,,,,,,,,,,,,"RF",,4/25/2013
501245,"Marte, Alfredo","ARI","v col",1,"F,3-2","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/25/2013
516782,"Marte, Starling","PIT","@ phi",1,"F,6-4","H",1,5,2,,,,2,,1,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
547982,"Martin, Leonys","TEX","@ min",1,"F,2-1","H",1,3,1,,,,1,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
494686,"Martinez, Fernando","HOU","@ bos",1,"F,2-7","H",1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
400121,"Martinez, Victor","DET","v kan",1,"F,3-8","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/25/2013
408045,"Mauer, Joe","MIN","v tex",1,"F,1-2","H",1,3,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/25/2013
460055,"Mayberry, John","PHI","v pit",1,"F,4-6","H",,2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-RF",,4/25/2013
457705,"McCutchen, Andrew","PIT","@ phi",1,"F,6-4","H",1,4,1,,,,1,,1,1,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,4/25/2013
502374,"McKenry, Michael","PIT","@ phi",1,"F,6-4","H",1,4,1,,,,,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/25/2013
434661,"McLouth, Nate","BAL","@ oak",1,"F,10-2","H",1,5,2,1,,,2,2,1,,,1,2,,,,,,,5,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
519023,"Mesoraco, Devin","CIN","@ was",1,"F,1-8","H",1,1,,,,,,,2,,,1,,,,,,1,,,,,,,,,,,,1,,,,,,,,"C",,4/25/2013
519025,"Middlebrooks, Will","BOS","v hou",1,"F,7-2","H",1,4,1,1,,,,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
150040,"Molina, Jose","TAM","@ chw",1,"F,2-5","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,4/25/2013
434778,"Morales, Kendrys","SEA","v laa",1,"F,6-0","H",1,4,1,,,,,,,,,1,,,,,,,,4,2,,,,,,,,,,,,,,,,,"DH",,4/25/2013
519048,"Moreland, Mitch","TEX","@ min",1,"F,2-1","H",1,4,1,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
408047,"Morneau, Justin","MIN","v tex",1,"F,1-2","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
461235,"Moss, Brandon","OAK","v bal",1,"F,2-10","H",1,3,,,,,1,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
519058,"Moustakas, Mike","KAN","@ det",1,"F,8-3","H",1,4,1,1,,,,,1,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
502517,"Murphy, Daniel","NYM","v lad",1,"F,2-3","H",1,3,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/25/2013
461815,"Murphy, David","TEX","@ min",1,"F,2-1","H",1,2,,,,,,,2,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/25/2013
435063,"Napoli, Mike","BOS","v hou",1,"F,7-2","H",1,4,1,1,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/25/2013
537953,"Nava, Daniel","BOS","v hou",1,"F,7-2","H",1,3,,,,,1,,2,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/25/2013
408242,"Nieves, Wil","ARI","v col",1,"F,3-2","H",1,3,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/25/2013
434624,"Nix, Jayson","NYY","v tor",1,"F,5-3","H",1,3,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/25/2013
425556,"Nix, Laynce","PHI","v pit",1,"F,4-6","H",1,2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/25/2013
456488,"Nunez, Eduardo","NYY","v tor",1,"F,5-3","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/25/2013
120074,"Ortiz, David","BOS","v hou",1,"F,7-2","H",1,4,3,,,1,3,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/25/2013
