460131,"Bogusevic, Brian","CHC","v mia",1,"F,9-7","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
466988,"Bonifacio, Emilio","KAN","v sea",1,"F,4-6","H",1,3,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/4/2013
456422,"Bourn, Michael","CLE","v bal",1,"F,6-4","H",1,4,1,,,,1,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
518500,"Brown, Andrew","NYM","@ atl",1,"F,5-2","H",1,4,1,,,1,1,2,1,,,1,,,,,,,,6,,,,,,,,,,,,,,,,,,"RF",,9/4/2013
446395,"Brown, Corey","WAS","@ phi",1,"F,3-2","H",1,2,1,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
457803,"Bruce, Jay","CIN","v stl",1,"F,4-5","H",1,5,,,,,,,2,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,9/4/2013
407833,"Buck, John","PIT","@ mil",1,"F,3-9","H",1,4,1,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,"C",,9/4/2013
456714,"Butler, Billy","KAN","v sea",1,"F,4-6","H",1,4,1,,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,9/4/2013
542994,"Butler, Joey","TEX","@ oak",1,"F,4-11","H",,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,9/4/2013
407781,"Byrd, Marlon","PIT","@ mil",1,"F,3-9","H",1,5,3,1,,,,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,9/4/2013
452678,"Cabrera, Asdrubal","CLE","v bal",1,"F,6-4","H",1,3,,,,,1,,1,1,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
594777,"Calhoun, Kole","LAA","v tam",1,"F,1-3","H",1,3,1,,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,9/4/2013
430948,"Callaspo, Alberto","OAK","v tex",1,"F,11-4","H",1,3,,,,,1,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,9/4/2013
542999,"Campana, Tony","ARI","v tor",1,"F,4-3","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,9/4/2013
429664,"Cano, Robinson","NYY","v chw",1,"F,6-5","H",1,4,3,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/4/2013
455077,"Carp, Mike","BOS","v det",1,"F,20-4","H",,0,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
572761,"Carpenter, Matt","STL","@ cin",1,"F,5-4","H",1,6,3,1,,,2,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,9/4/2013
454998,"Carson, Matt","CLE","v bal",1,"F,6-4","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
474892,"Carter, Chris","HOU","v min",1,"F,6-5","H",1,3,2,,,,1,,1,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
592206,"Castellanos, Nick","DET","@ bos",1,"F,4-20","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
516770,"Castro, Starlin","CHC","v mia",1,"F,9-7","H",1,5,2,1,,1,1,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
430592,"Cedeno, Ronny","SDG","v sfo",1,"F,5-13","H",1,4,1,,,1,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
493316,"Cespedes, Yoenis","OAK","v tex",1,"F,11-4","H",1,3,,,,,,,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
518545,"Chambers, Adron","STL","@ cin",1,"F,5-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
136767,"Chavez, Eric","ARI","v tor",1,"F,4-3","H",,1,1,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"PH-3B",,9/4/2013
455139,"Chirinos, Robinson","TEX","@ oak",1,"F,4-11","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,9/4/2013
425783,"Choo, Shin-Soo","CIN","v stl",1,"F,4-5","H",1,6,2,,,,,1,1,,,1,,1,1,,,,,5,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
458085,"Coghlan, Chris","MIA","@ chc",1,"F,7-9","H",1,5,,,,,,,,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"3B",,9/4/2013
499624,"Colabello, Chris","MIN","@ hou",1,"F,5-6","H",1,2,1,,,,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
474233,"Conger, Hank","LAA","v tam",1,"F,1-3","H",1,2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,9/4/2013
446359,"Cozart, Zack","CIN","v stl",1,"F,4-5","H",1,7,2,,,,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
501800,"Craig, Allen","STL","@ cin",1,"F,5-4","H",1,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
543063,"Crawford, Brandon","SFO","@ sdg",1,"F,13-5","H",1,5,1,,,1,1,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
408307,"Crawford, Carl","LAD","@ col",1,"F,5-7","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-LF",,9/4/2013
424825,"Crisp, Coco","OAK","v tex",1,"F,11-4","H",1,4,2,,,1,2,4,,,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
460067,"Crowe, Trevor","HOU","v min",1,"F,6-5","H",1,5,2,,,,1,2,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
150212,"Cuddyer, Michael","COL","v lad",1,"F,7-5","H",1,2,2,,,,,2,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"RF",,9/4/2013
518586,"Culberson, Charlie","COL","v lad",1,"F,7-5","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
571602,"Davidson, Matt","ARI","v tor",1,"F,4-3","H",1,2,1,1,,,1,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,9/4/2013
448801,"Davis, Chris","BAL","@ cle",1,"F,4-6","H",1,4,1,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
501981,"Davis, Khris","MIL","v pit",1,"F,9-3","H",1,4,1,,,1,1,2,,,,2,,,,,,,,5,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
434658,"Davis, Rajai","TOR","@ ari",1,"F,3-4","H",1,4,1,,,1,1,2,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF-RF",,9/4/2013
457477,"De, Alejandro","CHW","@ nyy",1,"F,5-6","H",1,5,,,,,,,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
430203,"DeJesus, David","TAM","@ laa",1,"F,3-1","H",1,4,1,,,,,,,,,,1,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,9/4/2013
518614,"Descalso, Daniel","STL","@ cin",1,"F,5-4","H",1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
435622,"Desmond, Ian","WAS","@ phi",1,"F,3-2","H",1,4,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
572816,"Dickerson, Corey","COL","v lad",1,"F,7-5","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
543108,"Dirks, Andy","DET","@ bos",1,"F,4-20","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF-RF",,9/4/2013
518626,"Donaldson, Josh","OAK","v tex",1,"F,11-4","H",1,5,2,1,,1,1,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,9/4/2013
425491,"Doumit, Ryan","MIN","@ hou",1,"F,5-6","H",1,4,2,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,9/4/2013
572821,"Dozier, Brian","MIN","@ hou",1,"F,5-6","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/4/2013
452220,"Drew, Stephen","BOS","v det",1,"F,20-4","H",1,2,2,1,,1,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
446263,"Duda, Lucas","NYM","@ atl",1,"F,5-2","H",1,5,3,1,,1,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
502481,"Dyson, Jarrod","KAN","v sea",1,"F,4-6","H",1,3,1,,,,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
594809,"Eaton, Adam","ARI","v tor",1,"F,4-3","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,9/4/2013
454560,"Ellis, A.J.","LAD","@ col",1,"F,5-7","H",1,4,,,,,1,,,,,1,,,,,,,1,3,,,,,,,,,,,,,,,,,,"C",,9/4/2013
453056,"Ellsbury, Jacoby","BOS","v det",1,"F,20-4","H",1,5,1,,,1,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
429665,"Encarnacion, Edwin","TOR","@ ari",1,"F,3-4","H",1,4,1,1,,,1,1,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
444876,"Escobar, Alcides","KAN","v sea",1,"F,4-6","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
488862,"Escobar, Yunel","TAM","@ laa",1,"F,3-1","H",1,4,1,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
444843,"Ethier, Andre","LAD","@ col",1,"F,5-7","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-CF",,9/4/2013
543148,"Federowicz, Tim","LAD","@ col",1,"F,5-7","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
425902,"Fielder, Prince","DET","@ bos",1,"F,4-20","H",1,3,2,,,1,1,2,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
475247,"Flaherty, Ryan","BAL","@ cle",1,"F,4-6","H",1,3,1,1,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,9/4/2013
465753,"Florimon, Pedro","MIN","@ hou",1,"F,5-6","H",1,4,1,1,,,1,,,,,1,,,,,,1,,4,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
523253,"Forsythe, Logan","SDG","v sfo",1,"F,5-13","H",,0,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
451594,"Fowler, Dexter","COL","v lad",1,"F,7-5","H",1,5,1,,,,1,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
464433,"Francisco, Juan","MIL","v pit",1,"F,9-3","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
435623,"Frandsen, Kevin","PHI","v was",1,"F,2-3","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
545338,"Franklin, Nick","SEA","@ kan",1,"F,6-4","H",1,4,2,1,,,1,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,9/4/2013
453943,"Frazier, Todd","CIN","v stl",1,"F,4-5","H",1,5,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,9/4/2013
518692,"Freeman, Freddie","ATL","v nym",1,"F,2-5","H",1,4,1,,,1,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
501896,"Freese, David","STL","@ cin",1,"F,5-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
571681,"Fuentes, Reymond","SDG","v sfo",1,"F,5-13","H",1,3,1,,,,1,,1,,,2,1,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
453539,"Fuld, Sam","TAM","@ laa",1,"F,3-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,9/4/2013
541645,"Garcia, Avisail","CHW","@ nyy",1,"F,5-6","H",1,3,2,1,,,1,2,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,9/4/2013
458731,"Gardner, Brett","NYY","v chw",1,"F,6-5","H",1,4,2,,1,,1,2,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"CF",,9/4/2013
594828,"Gattis, Evan","ATL","v nym",1,"F,2-5","H",1,4,1,1,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
571697,"Gennett, Scooter","MIL","v pit",1,"F,9-3","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-2B",,9/4/2013
502226,"Gentry, Craig","TEX","@ oak",1,"F,4-11","H",1,4,2,,,,,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
518725,"Gindl, Caleb","MIL","v pit",1,"F,9-3","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
572365,"Goins, Ryan","TOR","@ ari",1,"F,3-4","H",1,4,,,,,,,,,,2,,,,,,,,2,1,,,,,,,,,,,,,,,,,"2B",,9/4/2013
502671,"Goldschmidt, Paul","ARI","v tor",1,"F,4-3","H",1,3,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
543228,"Gomes, Yan","CLE","v bal",1,"F,6-4","H",1,4,3,1,,,1,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,9/4/2013
460576,"Gomez, Carlos","MIL","v pit",1,"F,9-3","H",1,5,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
408236,"Gonzalez, Adrian","LAD","@ col",1,"F,5-7","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,9/4/2013
471865,"Gonzalez, Carlos","COL","v lad",1,"F,7-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
460086,"Gordon, Alex","KAN","v sea",1,"F,4-6","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
543238,"Gose, Anthony","TOR","@ ari",1,"F,3-4","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
434158,"Granderson, Curtis","NYY","v chw",1,"F,6-5","H",1,4,1,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
502205,"Green, Grant","LAA","v tam",1,"F,1-3","H",1,3,1,,,,,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"2B",,9/4/2013
429711,"Gutierrez, Franklin","SEA","@ kan",1,"F,6-4","H",1,4,1,,,,1,1,1,,,,,1,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,9/4/2013
461882,"Guzman, Jesus","SDG","v sfo",1,"F,5-13","H",1,3,1,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
576397,"Gyorko, Jedd","SDG","v sfo",1,"F,5-13","H",1,4,1,1,,,,,,,1,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"2B",,9/4/2013
150020,"Hairston, Jerry","LAD","@ col",1,"F,5-7","H",1,4,1,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
430668,"Hairston, Scott","WAS","@ phi",1,"F,3-2","H",,0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,9/4/2013
488936,"Halton, Sean","MIL","v pit",1,"F,9-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
285078,"Hamilton, Josh","LAA","v tam",1,"F,1-3","H",1,3,1,,,,,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,9/4/2013
571740,"Hamilton, Billy","CIN","v stl",1,"F,4-5","H",,0,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,9/4/2013
452672,"Hanigan, Ryan","CIN","v stl",1,"F,4-5","H",1,1,1,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,9/4/2013
435219,"Hannahan, Jack","CIN","v stl",1,"F,4-5","H",,2,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"3B",,9/4/2013
429666,"Hardy, J.J.","BAL","@ cle",1,"F,4-6","H",1,4,1,1,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
452104,"Headley, Chase","SDG","v sfo",1,"F,5-13","H",1,3,1,,,1,1,1,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,9/4/2013
588751,"Hechavarria, Adeiny","MIA","@ chc",1,"F,7-9","H",1,4,3,,,1,1,4,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
502317,"Heisey, Chris","CIN","v stl",1,"F,4-5","H",1,7,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
115732,"Helton, Todd","COL","v lad",1,"F,7-5","H",1,4,1,,,1,1,1,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
514917,"Hernandez, Cesar","PHI","v was",1,"F,2-3","H",1,3,2,1,,,,2,1,,,,,1,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
543302,"Herrmann, Chris","MIN","@ hou",1,"F,5-6","H",1,2,,,,,1,,1,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"C",,9/4/2013
431094,"Hill, Aaron","ARI","v tor",1,"F,4-3","H",1,4,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,9/4/2013
425542,"Hill, Koyie","MIA","@ chc",1,"F,7-9","H",1,4,1,1,,,,,,,,2,,,,,,,1,3,,,,,,,,,,,,,,,,,,"C",,9/4/2013
543321,"Hoes, L.J.","HOU","v min",1,"F,6-5","H",1,4,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"RF",,9/4/2013
592407,"Holaday, Bryan","DET","@ bos",1,"F,4-20","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,9/4/2013
407812,"Holliday, Matt","STL","@ cin",1,"F,5-4","H",1,5,1,,,,,1,1,,,1,,,,,1,,,1,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
543333,"Hosmer, Eric","KAN","v sea",1,"F,4-6","H",1,3,1,,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,9/4/2013
460026,"Hundley, Nick","SDG","v sfo",1,"F,5-13","H",1,4,,,,,,,,,,1,,,,,,1,,5,1,,,,,,,,,,,,,,,,,"C",,9/4/2013
116338,"Hunter, Torii","DET","@ bos",1,"F,4-20","H",1,4,,,,,,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,9/4/2013
455104,"Iannetta, Chris","LAA","v tam",1,"F,1-3","H",,2,1,,,1,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-C",,9/4/2013
116380,"Ibanez, Raul","SEA","@ kan",1,"F,6-4","H",1,4,2,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,9/4/2013
578428,"Iglesias, Jose","DET","@ bos",1,"F,4-20","H",1,2,1,,,,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
408299,"Infante, Omar","DET","@ bos",1,"F,4-20","H",1,3,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,9/4/2013
457706,"Jackson, Austin","DET","@ bos",1,"F,4-20","H",1,4,1,,,,1,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
457926,"Janish, Paul","ATL","v nym",1,"F,2-5","H",1,3,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
445055,"Jay, Jon","STL","@ cin",1,"F,5-4","H",1,7,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
457775,"Jennings, Desmond","TAM","@ laa",1,"F,3-1","H",1,2,,,,,1,,2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,"CF",,9/4/2013
116539,"Jeter, Derek","NYY","v chw",1,"F,6-5","H",1,3,,,,,1,,1,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,"SS",,9/4/2013
499864,"Jimenez, Luis","LAA","v tam",1,"F,1-3","H",1,4,1,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,"3B",,9/4/2013
