502126,"Brown, Domonic","PHI","v was",1,"F,1-5","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
457803,"Bruce, Jay","CIN","@ mil",1,"F,6-2","H",1,4,2,,,,1,2,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/10/2013
407833,"Buck, John","NYM","@ sfo",1,"F,7-2","H",1,4,2,1,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/10/2013
456714,"Butler, Billy","KAN","@ nyy",1,"F,1-8","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,7/10/2013
407781,"Byrd, Marlon","NYM","@ sfo",1,"F,7-2","H",1,5,1,,,1,1,2,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,7/10/2013
452678,"Cabrera, Asdrubal","CLE","v tor",1,"F,4-5","H",1,4,2,,,,1,1,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
465784,"Cabrera, Everth","SDG","v col",1,"F,4-5","H",1,5,2,1,,,2,,,,,,1,,,,,1,,2,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
408234,"Cabrera, Miguel","DET","v chw",1,"F,8-5","H",1,5,3,,,,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
456715,"Cain, Lorenzo","KAN","@ nyy",1,"F,1-8","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF-RF",,7/10/2013
430948,"Callaspo, Alberto","LAA","@ chc",1,"F,13-2","H",1,4,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
429664,"Cano, Robinson","NYY","v kan",1,"F,8-1","H",1,4,3,1,,1,2,3,,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
455077,"Carp, Mike","BOS","@ sea",1,"F,11-4","H",,2,1,,,,,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"PH-LF",,7/10/2013
572761,"Carpenter, Matt","STL","v hou",1,"F,5-4","H",1,3,1,,,1,1,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
425206,"Carroll, Jamey","MIN","@ tam",1,"F,3-4","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
474892,"Carter, Chris","HOU","@ stl",1,"F,4-5","H",1,3,1,,,1,1,1,2,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
456078,"Castillo, Welington","CHC","v laa",1,"F,2-13","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/10/2013
488771,"Castro, Jason","HOU","@ stl",1,"F,4-5","H",1,5,1,1,,,1,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,7/10/2013
516770,"Castro, Starlin","CHC","v laa",1,"F,2-13","H",1,3,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"SS",,7/10/2013
493316,"Cespedes, Yoenis","OAK","@ pit",1,"F,0-5","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
502082,"Chisenhall, Lonnie","CLE","v tor",1,"F,4-5","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
425783,"Choo, Shin-Soo","CIN","@ mil",1,"F,6-2","H",1,4,3,1,,,2,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
465674,"Ciriaco, Pedro","SDG","v col",1,"F,4-5","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
474233,"Conger, Hank","LAA","@ chc",1,"F,13-2","H",1,4,1,1,,,1,,1,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"C",,7/10/2013
518577,"Cowgill, Collin","LAA","@ chc",1,"F,13-2","H",,1,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF-CF",,7/10/2013
446359,"Cozart, Zack","CIN","@ mil",1,"F,6-2","H",1,4,,,,,2,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
501800,"Craig, Allen","STL","v hou",1,"F,5-4","H",1,2,,,,,1,,2,,,,1,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,7/10/2013
543063,"Crawford, Brandon","SFO","v nym",1,"F,2-7","H",1,4,2,,,,,1,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
408307,"Crawford, Carl","LAD","@ ari",1,"F,7-5","H",,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-LF",,7/10/2013
424825,"Crisp, Coco","OAK","@ pit",1,"F,0-5","H",1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
458501,"Cruz, Luis","NYY","v kan",1,"F,8-1","H",1,4,1,,,,1,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
443558,"Cruz, Nelson","TEX","@ bal",1,"F,1-6","H",1,4,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/10/2013
488810,"Cruz, Tony","STL","v hou",1,"F,5-4","H",1,3,1,,,,2,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,7/10/2013
150212,"Cuddyer, Michael","COL","@ sdg",1,"F,5-4","H",1,2,1,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,7/10/2013
448801,"Davis, Chris","BAL","v tex",1,"F,6-1","H",1,3,,,,,,,1,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
477195,"Davis, Ike","NYM","@ sfo",1,"F,7-2","H",1,4,1,,,,2,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
457477,"De, Alejandro","CHW","@ det",1,"F,5-8","H",1,3,1,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
456121,"Denorfia, Chris","SDG","v col",1,"F,4-5","H",1,4,1,,,,,1,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
518614,"Descalso, Daniel","STL","v hou",1,"F,5-4","H",1,3,,,,,,,1,1,,,,,,,,1,,1,1,,,,,,,,,,,,,,,,,"SS-3B",,7/10/2013
435622,"Desmond, Ian","WAS","@ phi",1,"F,5-1","H",1,4,2,1,,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
572816,"Dickerson, Corey","COL","@ sdg",1,"F,5-4","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
543108,"Dirks, Andy","DET","v chw",1,"F,8-5","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
518625,"Dominguez, Matt","HOU","@ stl",1,"F,4-5","H",1,3,,,,,,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
518626,"Donaldson, Josh","OAK","@ pit",1,"F,0-5","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
425491,"Doumit, Ryan","MIN","@ tam",1,"F,3-4","H",1,6,3,1,,,,,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"C",,7/10/2013
572821,"Dozier, Brian","MIN","@ tam",1,"F,3-4","H",,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
276055,"Dunn, Adam","CHW","@ det",1,"F,5-8","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
502481,"Dyson, Jarrod","KAN","@ nyy",1,"F,1-8","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
594809,"Eaton, Adam","ARI","v lad",1,"F,5-7","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
454560,"Ellis, A.J.","LAD","@ ari",1,"F,7-5","H",1,6,3,,,1,1,2,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/10/2013
407885,"Ellis, Mark","LAD","@ ari",1,"F,7-5","H",1,7,2,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
453056,"Ellsbury, Jacoby","BOS","@ sea",1,"F,11-4","H",1,4,3,1,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
518653,"Elmore, Jake","HOU","@ stl",1,"F,4-5","H",1,3,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
429665,"Encarnacion, Edwin","TOR","@ cle",1,"F,5-4","H",1,4,,,,,,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,7/10/2013
444876,"Escobar, Alcides","KAN","@ nyy",1,"F,1-8","H",1,3,,,,,1,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
500871,"Escobar, Eduardo","MIN","@ tam",1,"F,3-4","H",1,5,2,,,,1,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
488862,"Escobar, Yunel","TAM","v min",1,"F,4-3","H",1,5,1,,,,1,1,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
444843,"Ethier, Andre","LAD","@ ari",1,"F,7-5","H",1,6,2,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
543148,"Federowicz, Tim","LAD","@ ari",1,"F,7-5","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
425902,"Fielder, Prince","DET","v chw",1,"F,8-5","H",1,4,3,,,1,2,3,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
465753,"Florimon, Pedro","MIN","@ tam",1,"F,3-4","H",1,5,1,,,1,1,2,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
452095,"Flowers, Tyler","CHW","@ det",1,"F,5-8","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,7/10/2013
523253,"Forsythe, Logan","SDG","v col",1,"F,4-5","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
464433,"Francisco, Juan","MIL","v cin",1,"F,2-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
435623,"Frandsen, Kevin","PHI","v was",1,"F,1-5","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
545338,"Franklin, Nick","SEA","v bos",1,"F,4-11","H",1,3,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
453943,"Frazier, Todd","CIN","@ mil",1,"F,6-2","H",1,3,,,,,,,,,1,,,,,,,,,5,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
518692,"Freeman, Freddie","ATL","@ mia",1,"F,2-6","H",1,4,1,1,,,1,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
501896,"Freese, David","STL","v hou",1,"F,5-4","H",1,4,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
474384,"Freiman, Nate","OAK","@ pit",1,"F,0-5","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
453539,"Fuld, Sam","TAM","v min",1,"F,4-3","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-LF",,7/10/2013
458731,"Gardner, Brett","NYY","v kan",1,"F,8-1","H",1,0,,,,,2,,2,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
114739,"Giambi, Jason","CLE","v tor",1,"F,4-5","H",1,3,1,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,7/10/2013
543213,"Giavotella, Johnny","KAN","@ nyy",1,"F,1-8","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
543216,"Gillaspie, Conor","CHW","@ det",1,"F,5-8","H",1,4,2,,,1,2,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
502671,"Goldschmidt, Paul","ARI","v lad",1,"F,5-7","H",1,5,2,1,,,1,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
460576,"Gomez, Carlos","MIL","v cin",1,"F,2-6","H",1,2,,,,,,1,1,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
408236,"Gonzalez, Adrian","LAD","@ ari",1,"F,7-5","H",1,4,2,,,1,1,1,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
471868,"Gonzalez, Alberto","NYY","v kan",1,"F,8-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,7/10/2013
471865,"Gonzalez, Carlos","COL","@ sdg",1,"F,5-4","H",1,5,1,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
460086,"Gordon, Alex","KAN","@ nyy",1,"F,1-8","H",1,3,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
502205,"Green, Grant","OAK","@ pit",1,"F,0-5","H",1,3,,,,,,,,,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
544369,"Gregorius, Didi","ARI","v lad",1,"F,5-7","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
461882,"Guzman, Jesus","SDG","v col",1,"F,4-5","H",1,4,,,,,,,,,,4,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
400098,"Hafner, Travis","NYY","v kan",1,"F,8-1","H",1,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,7/10/2013
150020,"Hairston, Jerry","LAD","@ ari",1,"F,7-5","H",,1,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-1B",,7/10/2013
430668,"Hairston, Scott","WAS","@ phi",1,"F,5-1","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
488936,"Halton, Sean","MIL","v cin",1,"F,2-6","H",1,3,1,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
285078,"Hamilton, Josh","LAA","@ chc",1,"F,13-2","H",1,5,2,,,2,2,5,,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
429666,"Hardy, J.J.","BAL","v tex",1,"F,6-1","H",1,2,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
547180,"Harper, Bryce","WAS","@ phi",1,"F,5-1","H",1,5,1,1,,,,,,,,2,,,,,,,,6,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
430593,"Harris, Brendan","LAA","@ chc",1,"F,13-2","H",1,5,1,,,1,2,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
425547,"Hawpe, Brad","LAA","@ chc",1,"F,13-2","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/10/2013
452104,"Headley, Chase","SDG","v col",1,"F,4-5","H",1,4,2,,,,1,1,1,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
588751,"Hechavarria, Adeiny","MIA","v atl",1,"F,6-2","H",1,3,2,1,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
115732,"Helton, Todd","COL","@ sdg",1,"F,5-4","H",1,4,2,,,,1,1,1,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
468406,"Herrera, Jonathan","COL","@ sdg",1,"F,5-4","H",1,4,1,,,,1,1,,,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
518792,"Heyward, Jason","ATL","@ mia",1,"F,2-6","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,7/10/2013
543305,"Hicks, Aaron","MIN","@ tam",1,"F,3-4","H",1,5,1,1,,,1,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
431094,"Hill, Aaron","ARI","v lad",1,"F,5-7","H",1,5,2,,,1,2,2,,,,1,,,,,1,,,2,1,,,,,,,,,,,,,,,,,"2B",,7/10/2013
407812,"Holliday, Matt","STL","v hou",1,"F,5-4","H",1,4,2,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
571788,"Holt, Brock","BOS","@ sea",1,"F,11-4","H",1,4,1,,,,1,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B-2B",,7/10/2013
543333,"Hosmer, Eric","KAN","@ nyy",1,"F,1-8","H",1,4,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,7/10/2013
460026,"Hundley, Nick","SDG","v col",1,"F,4-5","H",1,2,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/10/2013
116338,"Hunter, Torii","DET","v chw",1,"F,8-5","H",1,5,2,,,,2,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,7/10/2013
116380,"Ibanez, Raul","SEA","v bos",1,"F,4-11","H",1,2,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
578428,"Iglesias, Jose","BOS","@ sea",1,"F,11-4","H",1,3,1,,,,,1,,,1,,,,,,1,,,2,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
430895,"Izturis, Maicer","TOR","@ cle",1,"F,5-4","H",1,2,,,,,1,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
457706,"Jackson, Austin","DET","v chw",1,"F,8-5","H",1,5,2,,1,,,1,,,,1,,1,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
444379,"Jaso, John","OAK","@ pit",1,"F,0-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
445055,"Jay, Jon","STL","v hou",1,"F,5-4","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
457775,"Jennings, Desmond","TAM","v min",1,"F,4-3","H",1,7,2,,,,,,,,,2,1,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
453400,"Johnson, Chris","ATL","@ mia",1,"F,2-6","H",1,4,2,1,,,1,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"3B",,7/10/2013
471107,"Johnson, Elliot","KAN","@ nyy",1,"F,1-8","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
430637,"Johnson, Kelly","TAM","v min",1,"F,4-3","H",1,5,2,,,1,1,2,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,7/10/2013
430945,"Jones, Adam","BAL","v tex",1,"F,6-1","H",1,4,2,1,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,7/10/2013
459964,"Joyce, Matt","TAM","v min",1,"F,4-3","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
493128,"Kawasaki, Munenori","TOR","@ cle",1,"F,5-4","H",1,3,1,,,,,2,1,,,1,,,,,,1,,2,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
433898,"Keppinger, Jeff","CHW","@ det",1,"F,5-8","H",1,4,1,,,,1,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"DH",,7/10/2013
435079,"Kinsler, Ian","TEX","@ bal",1,"F,1-6","H",1,3,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,7/10/2013
543401,"Kipnis, Jason","CLE","v tor",1,"F,4-5","H",1,4,,,,,,,1,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"2B",,7/10/2013
117276,"Kotsay, Mark","SDG","v col",1,"F,4-5","H",,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
435459,"Kottaras, George","KAN","@ nyy",1,"F,1-8","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,7/10/2013
518902,"Kozma, Pete","STL","v hou",1,"F,5-4","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,7/10/2013
571868,"Krauss, Marc","HOU","@ stl",1,"F,4-5","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,7/10/2013
430585,"Kubel, Jason","ARI","v lad",1,"F,5-7","H",,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"PH",,7/10/2013
